#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 13:17:13.540
#Sample rate: 29256.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 40 Hz
#Period: 25 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0770417048569573,-8.678080697922238e-05,0.7294873252026837
-0.0770075248569573,-8.678080697922238e-05,0.7332535644873523
-0.07697334485695731,-8.678080697922238e-05,0.7332535644873523
-0.07693916485695731,-8.678080697922238e-05,0.7332535644873523
-0.07690498485695732,-8.678080697922238e-05,0.7332535644873523
-0.07687080485695733,-8.678080697922238e-05,0.7370198037720195
-0.0768366248569573,-8.678080697922238e-05,0.7407860430566898
-0.07680244485695731,-8.678080697922238e-05,0.7370198037720211
-0.07676826485695731,-8.678080697922238e-05,0.7370198037720211
-0.07673408485695732,-8.678080697922238e-05,0.7407860430566882
-0.07669990485695732,-0.000423364655049887,0.7370198037720228
-0.0766657248569573,-8.678080697922238e-05,0.7294873252026837
-0.07663154485695731,-8.678080697922238e-05,0.725721085918015
-0.07659736485695731,-0.00042336465505004,0.725721085918015
-0.07656318485695732,-8.678080697937542e-05,0.729487325202682
-0.07652900485695732,-8.678080697922238e-05,0.7294873252026837
-0.0764948248569573,-8.678080697922238e-05,0.7332535644873523
-0.0764606448569573,-0.00042336465505004,0.7332535644873523
-0.07642646485695731,-8.678080697922238e-05,0.7332535644873523
-0.07639228485695732,-8.678080697922238e-05,0.7332535644873523
-0.07635810485695732,-8.678080697922238e-05,0.7332535644873523
-0.07632392485695733,-8.678080697922238e-05,0.7370198037720195
-0.0762897448569573,-8.678080697922238e-05,0.7370198037720211
-0.07625556485695731,-0.00042336465505004,0.7294873252026837
-0.07622138485695731,-0.00042336465505004,0.7257210859180167
-0.07618720485695732,-0.00042336465505004,0.721954846633348
-0.07615302485695732,-8.678080697937542e-05,0.7219548466333463
-0.0761188448569573,-0.00042336465505004,0.725721085918015
-0.07608466485695731,-8.678080697922238e-05,0.725721085918015
-0.07605048485695731,-8.678080697922238e-05,0.725721085918015
-0.07601630485695732,-0.000423364655049887,0.7181886073486811
-0.07598212485695732,-8.678080697937542e-05,0.7106561287793437
-0.0759479448569573,-0.00042336465505004,0.6993574109253341
-0.07591376485695731,-0.00042336465505004,0.6880586930713281
-0.07587958485695731,-0.00042336465505004,0.6692274966479845
-0.07584540485695732,-0.0007599485031207045,0.6503963002246496
-0.07581122485695732,-0.001096532351191522,0.6240326252319721
-0.0757770448569573,-0.0007599485031208576,0.5976689502392792
-0.0757428648569573,-0.001096532351191675,0.575071514531267
-0.07570868485695731,-0.001096532351191675,0.5562403181079235
-0.07567450485695731,-0.001096532351191675,0.5336428823999216
-0.07564032485695732,-0.001096532351191675,0.5110454466919094
-0.07560614485695732,-0.0007599485031210107,0.4922142502685642
-0.0755719648569573,-0.001096532351191675,0.4658505752758748
-0.07553778485695731,-0.001096532351191675,0.4432531395678626
-0.07550360485695731,-0.001096532351191675,0.4206557038598503
-0.07546942485695732,-0.001096532351191675,0.3942920288671815
-0.07543524485695732,-0.001096532351191675,0.3716945931591675
-0.0754010648569573,-0.001096532351191675,0.3490971574511451
-0.07536688485695731,-0.001096532351191675,0.3227334824584642
-0.07533270485695731,-0.001096532351191675,0.2926035681811145
-0.07529852485695732,-0.001096532351191675,0.2700061324731126
-0.07526434485695732,-0.001096532351191675,0.2436424574804335
-0.0752301648569573,-0.0007599485031208576,0.2210450217724093
-0.0751959848569573,-0.0007599485031208576,0.1984475860643971
-0.07516180485695731,-0.001096532351191675,0.1758501503563849
-0.07512762485695731,-0.001096532351191675,0.149486475363716
-0.07509344485695732,-0.001096532351191675,0.1268890396557021
-0.07505926485695733,-0.001096532351191675,0.1042916039476899
-0.0750250848569573,-0.001096532351191675,0.0779279289549987
-0.07499090485695731,-0.001433116199262493,0.05533049324698651
-0.07495672485695731,-0.001096532351191828,0.02520057896965061
-0.07492254485695732,-0.00143311619926234,-0.004929335307698984
-0.07488836485695732,-0.001433116199262493,-0.03505924958504858
-0.0748541848569573,-0.001433116199262493,-0.06142292457774318
-0.07482000485695731,-0.001433116199262493,-0.08402036028575538
-0.07478582485695731,-0.001433116199262493,-0.1066177959937676
-0.07475164485695732,-0.001433116199262493,-0.1292152317017695
-0.07471746485695732,-0.001433116199262493,-0.1518126674097817
-0.0746832848569573,-0.001433116199262493,-0.1781763424024728
-0.0746491048569573,-0.001096532351191675,-0.2007737781104851
-0.07461492485695731,-0.001096532351191675,-0.2196049745338285
-0.07458074485695732,-0.001096532351191675,-0.2422024102418305
-0.07454656485695732,-0.00143311619926234,-0.2685660852345096
-0.07451238485695733,-0.001433116199262493,-0.2986959995118575
-0.0744782048569573,-0.001433116199262493,-0.3288259137892208
-0.07444402485695731,-0.001433116199262493,-0.3551895887819017
-0.07440984485695731,-0.001433116199262493,-0.3740207852052367
-0.07437566485695732,-0.001433116199262493,-0.4003844601979141
-0.07434148485695732,-0.001433116199262493,-0.4229818959059281
-0.0743073048569573,-0.001433116199262493,-0.4455793316139505
-0.07427312485695731,-0.00176970004733331,-0.4681767673219627
-0.07423894485695731,-0.001433116199262493,-0.4945404423146436
-0.07420476485695732,-0.001769700047333157,-0.5171378780226454
-0.07417058485695732,-0.001433116199262646,-0.5435015530153247
-0.0741364048569573,-0.001433116199262493,-0.5660989887233489
-0.0741022248569573,-0.001433116199262493,-0.5924626637160298
-0.07406804485695731,-0.00176970004733331,-0.6225925779933794
-0.07403386485695732,-0.00176970004733331,-0.6451900137013813
-0.07399968485695732,-0.001433116199262646,-0.6677874494093935
-0.07396550485695733,-0.001433116199262493,-0.6903848851174057
-0.0739313248569573,-0.001433116199262493,-0.7092160815407594
-0.07389714485695731,-0.001433116199262493,-0.7318135172487716
-0.07386296485695731,-0.001433116199262493,-0.7581771922414405
-0.07382878485695732,-0.001433116199262493,-0.7807746279494544
-0.07379460485695732,-0.001433116199262493,-0.8071383029421336
-0.0737604248569573,-0.001433116199262493,-0.8297357386501578
-0.07372624485695731,-0.001433116199262493,-0.8485669350735013
-0.07369206485695731,-0.001433116199262493,-0.8749306100661822
-0.07365788485695732,-0.001433116199262493,-0.9012942850588511
-0.07362370485695732,-0.001769700047333157,-0.927657960051532
-0.0735895248569573,-0.00176970004733331,-0.9577878743288937
-0.07355534485695731,-0.00176970004733331,-0.9803853100369059
-0.07352116485695731,-0.00176970004733331,-1.002982745744918
-0.07348698485695732,-0.001433116199262493,-1.02558018145293
-0.07345280485695732,-0.001433116199262493,-1.048177617160932
-0.0734186248569573,-0.001433116199262493,-1.067008813584286
-0.0733844448569573,-0.001433116199262493,-1.089606249292298
-0.07335026485695731,-0.001433116199262493,-1.11220368500031
-0.07331608485695731,-0.001433116199262493,-1.134801120708323
-0.07328190485695732,-0.001433116199262493,-1.153632317131657
-0.07324772485695732,-0.001433116199262493,-1.176229752839657
-0.0732135448569573,-0.001433116199262493,-1.19882718854769
-0.07317936485695731,-0.001433116199262493,-1.225190863540371
-0.07314518485695731,-0.001433116199262493,-1.247788299248384
-0.07311100485695732,-0.001433116199262493,-1.274151974241052
-0.07307682485695732,-0.001433116199262493,-1.296749409949066
-0.0730426448569573,-0.001433116199262493,-1.319346845657089
-0.07300846485695731,-0.001433116199262493,-1.341944281365101
-0.07297428485695731,-0.001433116199262493,-1.364541717073113
-0.07294010485695732,-0.001433116199262493,-1.383372913496457
-0.07290592485695732,-0.001433116199262493,-1.409736588489126
-0.0728717448569573,-0.00176970004733331,-1.43233402419715
-0.0728375648569573,-0.001433116199262493,-1.454931459905162
-0.07280338485695731,-0.00176970004733331,-1.477528895613174
-0.07276920485695731,-0.00176970004733331,-1.503892570605855
-0.07273502485695732,-0.00176970004733331,-1.526490006313857
-0.07270084485695733,-0.001433116199262799,-1.549087442021859
-0.0726666648569573,-0.00176970004733331,-1.567918638445223
-0.07263248485695731,-0.00176970004733331,-1.590516074153235
-0.07259830485695731,-0.001433116199262493,-1.613113509861247
-0.07256412485695732,-0.001769700047333157,-1.635710945569249
-0.07252994485695732,-0.00176970004733331,-1.654542141992594
-0.0724957648569573,-0.001433116199262493,-1.673373338415947
-0.07246158485695731,-0.001433116199262493,-1.695970774123959
-0.07242740485695731,-0.00176970004733331,-1.718568209831971
-0.07239322485695732,-0.00176970004733331,-1.741165645539983
-0.07235904485695732,-0.00176970004733331,-1.767529320532652
-0.0723248648569573,-0.001433116199262493,-1.790126756240676
-0.0722906848569573,-0.00176970004733331,-1.80895795266402
-0.07225650485695731,-0.001433116199262493,-1.831555388372032
-0.07222232485695732,-0.00176970004733331,-1.854152824080044
-0.07218814485695732,-0.001433116199262646,-1.872984020503379
-0.07215396485695733,-0.001769700047333004,-1.895581456211379
-0.0721197848569573,-0.001433116199262493,-1.918178891919412
-0.07208560485695731,-0.00176970004733331,-1.940776327627424
-0.07205142485695731,-0.00176970004733331,-1.959607524050768
-0.07201724485695732,-0.001433116199262646,-1.98220495975877
-0.07198306485695732,-0.001769700047333157,-2.001036156182115
-0.0719488848569573,-0.001433116199262493,-2.023633591890135
-0.07191470485695731,-0.001433116199262493,-2.042464788313479
-0.07188052485695731,-0.00176970004733331,-2.06882846330616
-0.07184634485695732,-0.00176970004733331,-2.087659659729495
-0.07181216485695732,-0.00176970004733331,-2.114023334722173
-0.0717779848569573,-0.00176970004733331,-2.132854531145528
-0.07174380485695731,-0.00176970004733331,-2.151685727568871
-0.07170962485695731,-0.00176970004733331,-2.170516923992214
-0.07167544485695732,-0.00176970004733331,-2.189348120415558
-0.07164126485695732,-0.00176970004733331,-2.21194555612356
-0.0716070848569573,-0.00176970004733331,-2.234542991831582
-0.0715729048569573,-0.00176970004733331,-2.257140427539595
-0.07153872485695731,-0.00176970004733331,-2.275971623962938
-0.07150454485695731,-0.00176970004733331,-2.294802820386282
-0.07147036485695732,-0.00176970004733331,-2.313634016809617
-0.07143618485695732,-0.00176970004733331,-2.336231452517627
-0.0714020048569573,-0.00176970004733331,-2.358828888225649
-0.07136782485695731,-0.001433116199262493,-2.377660084648993
-0.07133364485695731,-0.001433116199262493,-2.396491281072337
-0.07129946485695732,-0.001769700047333157,-2.415322477495672
-0.07126528485695732,-0.00176970004733331,-2.437919913203682
-0.0712311048569573,-0.00176970004733331,-2.460517348911705
-0.07119692485695731,-0.00176970004733331,-2.479348545335048
-0.07116274485695731,-0.00176970004733331,-2.494413502473723
-0.07112856485695732,-0.00176970004733331,-2.517010938181735
-0.07109438485695732,-0.00176970004733331,-2.53584213460507
-0.0710602048569573,-0.001433116199262493,-2.558439570313091
-0.0710260248569573,-0.00176970004733331,-2.577270766736435
-0.07099184485695731,-0.00176970004733331,-2.596101963159778
-0.07095766485695731,-0.00176970004733331,-2.614933159583122
-0.07092348485695732,-0.00176970004733331,-2.62999811672179
-0.07088930485695732,-0.00176970004733331,-2.652595552429788
-0.0708551248569573,-0.00176970004733331,-2.671426748853152
-0.07082094485695731,-0.00176970004733331,-2.694024184561164
-0.07078676485695731,-0.00176970004733331,-2.709089141699839
-0.07075258485695732,-0.00176970004733331,-2.727920338123174
-0.07071840485695732,-0.00176970004733331,-2.746751534546517
-0.0706842248569573,-0.00176970004733331,-2.76558273096987
-0.07065004485695731,-0.00176970004733331,-2.780647688108544
-0.07061586485695731,-0.00176970004733331,-2.799478884531887
-0.07058168485695732,-0.001096532351191675,-2.788180166677882
-0.07054750485695732,-0.001096532351191675,-2.769348970254546
-0.0705133248569573,-0.0007599485031208576,-2.746751534546526
-0.0704791448569573,-0.0007599485031208576,-2.727920338123182
-0.07044496485695731,-0.00042336465505004,-2.70532290241517
-0.07041078485695731,-0.00042336465505004,-2.686491705991827
-0.07037660485695732,-0.00042336465505004,-2.663894270283825
-0.07034242485695733,-0.00042336465505004,-2.645063073860488
-0.0703082448569573,-0.00042336465505004,-2.622465638152459
-0.07027406485695731,-0.00042336465505004,-2.603634441729115
-0.07023988485695731,-0.00042336465505004,-2.581037006021103
-0.07020570485695732,-0.00042336465505004,-2.562205809597768
-0.07017152485695732,-8.678080697937542e-05,-2.539608373889757
-0.0701373448569573,-8.678080697922238e-05,-2.517010938181735
-0.07010316485695731,-8.678080697922238e-05,-2.494413502473723
-0.07006898485695731,-8.678080697922238e-05,-2.47558230605038
-0.07003480485695732,-8.678080697922238e-05,-2.452984870342377
-0.07000062485695732,-8.678080697922238e-05,-2.430387434634365
-0.0699664448569573,-8.678080697922238e-05,-2.407789998926343
-0.0699322648569573,-8.678080697922238e-05,-2.385192563218331
-0.06989808485695731,-8.678080697922238e-05,-2.366361366794988
-0.06986390485695732,-8.678080697922238e-05,-2.343763931086975
-0.06982972485695732,-8.678080697922238e-05,-2.321166495378973
-0.06979554485695733,-8.678080697922238e-05,-2.298569059670971
-0.0697613648569573,-8.678080697922238e-05,-2.275971623962938
-0.06972718485695731,-8.678080697922238e-05,-2.257140427539595
-0.06969300485695731,-8.678080697922238e-05,-2.234542991831582
-0.06965882485695732,-8.678080697922238e-05,-2.211945556123581
-0.06962464485695732,-8.678080697922238e-05,-2.185581881130902
-0.0695904648569573,-8.678080697922238e-05,-2.162984445422877
-0.06955628485695731,-8.678080697922238e-05,-2.144153248999534
-0.06952210485695731,-8.678080697922238e-05,-2.12532205257619
-0.06948792485695732,-8.678080697922238e-05,-2.098958377583522
-0.06945374485695732,0.0002498030410914422,-2.076360941875508
-0.0694195648569573,0.0002498030410915952,-2.053763506167485
-0.06938538485695731,-8.678080697922238e-05,-2.031166070459473
-0.06935120485695731,-8.678080697922238e-05,-2.01233487403613
-0.06931702485695732,0.0002498030410915952,-1.989737438328117
-0.06928284485695732,-8.678080697906935e-05,-1.963373763335448
-0.0692486648569573,0.0002498030410915952,-1.940776327627424
-0.0692144848569573,0.0002498030410915952,-1.918178891919412
-0.06918030485695731,0.0002498030410915952,-1.8955814562114
-0.06914612485695731,0.0002498030410915952,-1.869217781218719
-0.06911194485695732,0.0002498030410915952,-1.846620345510717
-0.06907776485695732,0.0002498030410915952,-1.824022909802705
-0.0690435848569573,0.0002498030410915952,-1.80895795266402
-0.06900940485695731,0.0002498030410915952,-1.786360516956008
-0.06897522485695731,0.0002498030410915952,-1.759996841963327
-0.06894104485695732,0.0002498030410915952,-1.737399406255325
-0.06890686485695732,0.0002498030410915952,-1.714801970547313
-0.0688726848569573,0.0002498030410915952,-1.688438295554621
-0.06883850485695731,0.0002498030410915952,-1.665840859846609
-0.06880432485695731,0.0002498030410915952,-1.643243424138597
-0.06877014485695732,0.0002498030410915952,-1.620645988430585
-0.06873596485695732,0.0002498030410915952,-1.598048552722583
-0.0687017848569573,0.0002498030410915952,-1.57545111701456
-0.0686676048569573,0.0002498030410915952,-1.552853681306548
-0.06863342485695731,0.0002498030410915952,-1.530256245598536
-0.06859924485695731,0.0002498030410915952,-1.507658809890524
-0.06856506485695732,0.0002498030410915952,-1.481295134897855
-0.06853088485695732,-8.678080697891626e-05,-1.462463938474516
-0.0684967048569573,0.0002498030410915952,-1.439866502766487
-0.06846252485695731,0.0002498030410915952,-1.413502827773806
-0.06842834485695731,0.0002498030410915952,-1.390905392065794
-0.06839416485695732,0.0002498030410915952,-1.364541717073125
-0.06835998485695732,0.0002498030410915952,-1.341944281365111
-0.0683258048569573,0.0002498030410915952,-1.319346845657089
-0.06829162485695731,-8.678080697922238e-05,-1.296749409949077
-0.06825744485695731,0.0002498030410915952,-1.270385734956396
-0.06822326485695732,0.0002498030410915952,-1.244022059963715
-0.06818908485695732,0.0002498030410915952,-1.221424624255713
-0.0681549048569573,0.0002498030410915952,-1.19882718854769
-0.0681207248569573,0.0002498030410915952,-1.176229752839678
-0.06808654485695731,0.0002498030410915952,-1.153632317131666
-0.06805236485695731,0.0002498030410915952,-1.127268642138985
-0.06801818485695732,0.0002498030410915952,-1.104671206430983
-0.06798400485695733,0.0002498030410915952,-1.082073770722981
-0.0679498248569573,0.0002498030410915952,-1.059476335014949
-0.06791564485695731,0.0002498030410915952,-1.036878899306936
-0.06788146485695731,0.0002498030410915952,-1.010515224314255
-0.06784728485695732,0.0005863868891622598,-0.9841515493215865
-0.06781310485695732,0.0002498030410917483,-0.9615541136135727
-0.0677789248569573,0.0002498030410915952,-0.9389566779055502
-0.06774474485695731,0.0002498030410915952,-0.9163592421975379
-0.06771056485695731,0.0002498030410915952,-0.8862293279201884
-0.06767638485695732,0.0002498030410915952,-0.8636318922121865
-0.06764220485695732,0.0005863868891622598,-0.8410344565041743
-0.0676080248569573,0.0005863868891624129,-0.8184370207961518
-0.0675738448569573,0.0002498030410915952,-0.7958395850881396
-0.06753966485695731,0.0005863868891624129,-0.76570967081079
-0.06750548485695732,0.0002498030410915952,-0.7393459958181091
-0.06747130485695732,0.0002498030410915952,-0.7205147993947741
-0.06743712485695733,0.0002498030410915952,-0.7016836029714392
-0.0674029448569573,0.0002498030410915952,-0.6790861672634099
-0.06736876485695731,0.0002498030410915952,-0.6564887315553977
-0.06733458485695731,0.0002498030410915952,-0.6301250565627168
-0.06730040485695732,0.0002498030410915952,-0.6037613815700479
-0.06726622485695732,0.0002498030410915952,-0.577397706577367
-0.0672320448569573,0.0002498030410915952,-0.5548002708693428
-0.06719786485695731,0.0002498030410915952,-0.5246703565919932
-0.06716368485695731,0.0005863868891624129,-0.4983066815993123
-0.06712950485695732,0.0005863868891624129,-0.4757092458913104
-0.06709532485695732,0.0002498030410917483,-0.4493455708986312
-0.0670611448569573,0.0005863868891624129,-0.4229818959059383
-0.06702696485695731,0.0005863868891624129,-0.3966182209132574
-0.06699278485695731,0.0005863868891624129,-0.3777870244899139
-0.06695860485695732,0.0002498030410915952,-0.3589558280665704
-0.06692442485695732,0.0005863868891622598,-0.3325921530739016
-0.0668902448569573,0.0005863868891624129,-0.3062284780812086
-0.0668560648569573,0.0005863868891624129,-0.2798648030885277
-0.06682188485695731,0.0005863868891624129,-0.2535011280958469
-0.06678770485695731,0.0005863868891624129,-0.227137453103166
-0.06675352485695732,0.0002498030410917483,-0.204540017395164
-0.06671934485695732,0.0005863868891621067,-0.1781763424024968
-0.0666851648569573,0.0005863868891624129,-0.151812667409792
-0.06665098485695731,0.0005863868891624129,-0.125448992417111
-0.06661680485695731,0.0005863868891624129,-0.1028515567090989
-0.06658262485695732,0.0005863868891624129,-0.08402036028576394
-0.06654844485695732,0.0005863868891624129,-0.06142292457775345
-0.0665142648569573,0.0005863868891624129,-0.03505924958506228
-0.06648008485695731,0.0005863868891624129,-0.008695574592381385
-0.06644590485695731,0.0005863868891624129,0.01766810040029951
-0.06641172485695732,0.0005863868891624129,0.04403177539298041
-0.06637754485695732,0.0005863868891624129,0.07039545038564932
-0.0663433648569573,0.0005863868891624129,0.09675912537834219
-0.0663091848569573,0.0005863868891624129,0.1193565610863544
-0.06627500485695731,0.0005863868891624129,0.1457202360790353
-0.06624082485695731,0.0005863868891624129,0.1720839110717162
-0.06620664485695732,0.0005863868891624129,0.1909151074950511
-0.06617246485695732,0.0005863868891624129,0.2135125432030514
-0.0661382848569573,0.0005863868891624129,0.2398762181957528
-0.06610410485695731,0.0005863868891624129,0.2662398931884337
-0.06606992485695731,0.0005863868891624129,0.2963698074657833
-0.06603574485695732,0.0005863868891624129,0.3227334824584642
-0.06600156485695731,0.0005863868891624129,0.3453309181664764
-0.06596738485695731,0.0005863868891624129,0.3679283538744886
-0.06593320485695731,0.0005863868891624129,0.3905257895825007
-0.06589902485695731,0.0005863868891624129,0.4168894645751817
-0.06586484485695732,0.0005863868891624129,0.4394869002831939
-0.06583066485695732,0.0002498030410915952,0.4583180967065373
-0.06579648485695731,0.0005863868891624129,0.4809155324145495
-0.0657623048569573,0.0005863868891624129,0.5072792074072304
-0.06572812485695731,0.0005863868891624129,0.5336428823999113
-0.06569394485695731,0.0005863868891624129,0.5600065573925922
-0.06565976485695732,0.0005863868891624129,0.5826039931006044
-0.06562558485695731,0.0005863868891624129,0.6089676680932853
-0.0655914048569573,0.0005863868891624129,0.6315651038012975
-0.06555722485695731,0.0005863868891624129,0.6579287787939784
-0.06552304485695731,0.0005863868891624129,0.6805262145019906
-0.06548886485695732,0.0005863868891624129,0.6993574109253341
-0.06545468485695731,0.0002498030410915952,0.7144223680640089
-0.06542050485695731,0.0005863868891624129,0.7370198037720211
-0.06538632485695731,0.0005863868891624129,0.7596172394800333
-0.06535214485695731,0.0005863868891624129,0.7822146751880454
-0.06531796485695732,0.0005863868891624129,0.801045871611389
-0.06528378485695732,0.0005863868891624129,0.8161108287500638
-0.06524960485695731,0.0005863868891624129,0.8311757858887386
-0.0652154248569573,0.0005863868891624129,0.838708264458076
-0.06518124485695731,0.0002498030410915952,0.8462407430274134
-0.06514706485695732,0.0002498030410915952,0.8462407430274134
-0.06511288485695732,-8.678080697922238e-05,0.8462407430274134
-0.06507870485695731,-0.00042336465505004,0.8424745037427447
-0.0650445248569573,-8.678080697922238e-05,0.838708264458076
-0.06501034485695731,-8.678080697922238e-05,0.8424745037427447
-0.06497616485695731,-8.678080697922238e-05,0.8462407430274134
-0.06494198485695732,-8.678080697922238e-05,0.8462407430274134
-0.06490780485695731,-8.678080697922238e-05,0.8462407430274134
-0.0648736248569573,-8.678080697922238e-05,0.8462407430274134
-0.06483944485695731,-8.678080697922238e-05,0.850006982312082
-0.06480526485695731,-8.678080697922238e-05,0.8462407430274134
-0.06477108485695732,-8.678080697922238e-05,0.850006982312082
-0.06473690485695731,-8.678080697922238e-05,0.8462407430274134
-0.06470272485695731,-8.678080697922238e-05,0.838708264458076
-0.06466854485695731,-8.678080697922238e-05,0.8349420251734073
-0.06463436485695731,-0.00042336465505004,0.838708264458076
-0.06460018485695732,-8.678080697922238e-05,0.838708264458076
-0.06456600485695732,-8.678080697922238e-05,0.8424745037427447
-0.06453182485695731,-8.678080697922238e-05,0.8424745037427447
-0.0644976448569573,-8.678080697922238e-05,0.8462407430274134
-0.06446346485695731,-8.678080697922238e-05,0.8462407430274134
-0.06442928485695731,-8.678080697922238e-05,0.8462407430274134
-0.06439510485695732,-8.678080697922238e-05,0.8462407430274134
-0.06436092485695731,-0.00042336465505004,0.8424745037427447
-0.0643267448569573,-0.00042336465505004,0.8349420251734073
-0.06429256485695731,-0.00042336465505004,0.8349420251734073
-0.06425838485695731,-0.00042336465505004,0.8349420251734073
-0.06422420485695732,-8.678080697922238e-05,0.8349420251734073
-0.06419002485695731,-8.678080697922238e-05,0.8349420251734073
-0.06415584485695731,-8.678080697922238e-05,0.838708264458076
-0.06412166485695731,-8.678080697922238e-05,0.838708264458076
-0.06408748485695731,-8.678080697922238e-05,0.838708264458076
-0.06405330485695732,-8.678080697922238e-05,0.8424745037427447
-0.06401912485695732,-8.678080697922238e-05,0.838708264458076
-0.06398494485695731,-0.00042336465505004,0.8349420251734073
-0.0639507648569573,-8.678080697922238e-05,0.8349420251734073
-0.06391658485695731,-8.678080697922238e-05,0.8349420251734073
-0.06388240485695731,-8.678080697922238e-05,0.838708264458076
-0.06384822485695732,-8.678080697922238e-05,0.8349420251734073
-0.06381404485695731,-0.00042336465505004,0.8349420251734073
-0.0637798648569573,-8.678080697922238e-05,0.838708264458076
-0.06374568485695731,-0.00042336465505004,0.838708264458076
-0.06371150485695731,-0.00042336465505004,0.838708264458076
-0.06367732485695732,-0.00042336465505004,0.8349420251734073
-0.06364314485695731,-0.00042336465505004,0.8274095466040698
-0.06360896485695731,-0.00042336465505004,0.8274095466040698
-0.06357478485695731,-8.678080697922238e-05,0.8311757858887386
-0.06354060485695731,-0.00042336465505004,0.8311757858887386
-0.06350642485695732,-0.00042336465505004,0.8311757858887386
-0.06347224485695732,-0.00042336465505004,0.8349420251734073
-0.06343806485695731,-0.00042336465505004,0.8349420251734073
-0.0634038848569573,-0.00042336465505004,0.838708264458076
-0.06336970485695731,-0.00042336465505004,0.8311757858887386
-0.06333552485695731,-0.00042336465505004,0.8274095466040698
-0.06330134485695732,-0.00042336465505004,0.8274095466040698
-0.06326716485695731,-8.678080697922238e-05,0.8274095466040698
-0.0632329848569573,-8.678080697922238e-05,0.8274095466040698
-0.06319880485695731,-8.678080697922238e-05,0.8311757858887386
-0.06316462485695731,-8.678080697922238e-05,0.8311757858887386
-0.06313044485695732,-8.678080697922238e-05,0.8349420251734073
-0.06309626485695731,-0.00042336465505004,0.8311757858887386
-0.06306208485695732,-0.00042336465505004,0.8311757858887386
-0.06302790485695731,-0.00042336465505004,0.8274095466040698
-0.06299372485695731,-0.00042336465505004,0.8236433073194012
-0.06295954485695732,-0.00042336465505004,0.8236433073194012
-0.06292536485695732,-0.00042336465505004,0.8236433073194012
-0.06289118485695731,-0.00042336465505004,0.8236433073194012
-0.0628570048569573,-0.00042336465505004,0.8274095466040698
-0.06282282485695731,-0.00042336465505004,0.8274095466040698
-0.06278864485695732,-0.00042336465505004,0.8311757858887386
-0.06275446485695732,-0.00042336465505004,0.8311757858887386
-0.06272028485695731,-0.00042336465505004,0.8274095466040698
-0.0626861048569573,-0.00042336465505004,0.8198770680347325
-0.06265192485695731,-0.00042336465505004,0.8198770680347325
-0.06261774485695731,-0.00042336465505004,0.8236433073194012
-0.06258356485695732,-8.678080697922238e-05,0.8236433073194012
-0.06254938485695731,-0.00042336465505004,0.8236433073194012
-0.0625152048569573,-0.00042336465505004,0.8236433073194012
-0.06248102485695731,-0.00042336465505004,0.8274095466040698
-0.06244684485695731,-8.678080697922238e-05,0.8274095466040698
-0.06241266485695731,-0.00042336465505004,0.8274095466040698
-0.06237848485695731,-0.00042336465505004,0.8198770680347325
-0.06234430485695731,-0.0007599485031208576,0.8161108287500638
-0.06231012485695731,-0.00042336465505004,0.8161108287500638
-0.06227594485695731,-0.00042336465505004,0.8198770680347325
-0.06224176485695731,-0.00042336465505004,0.8198770680347325
-0.06220758485695731,-0.00042336465505004,0.8236433073194012
-0.06217340485695731,-0.00042336465505004,0.8236433073194012
-0.06213922485695731,-8.678080697922238e-05,0.8236433073194012
-0.06210504485695731,-8.678080697922238e-05,0.8274095466040698
-0.06207086485695731,-0.00042336465505004,0.8236433073194012
-0.06203668485695731,-0.00042336465505004,0.8198770680347325
-0.06200250485695731,-0.00042336465505004,0.8161108287500638
-0.06196832485695731,-0.00042336465505004,0.8161108287500638
-0.06193414485695731,-0.00042336465505004,0.8198770680347325
-0.06189996485695731,-8.678080697922238e-05,0.8198770680347325
-0.06186578485695731,-8.678080697922238e-05,0.8198770680347325
-0.06183160485695731,-8.678080697922238e-05,0.8236433073194012
-0.06179742485695731,-8.678080697922238e-05,0.8236433073194012
-0.06176324485695731,-8.678080697922238e-05,0.8236433073194012
-0.06172906485695731,-0.00042336465505004,0.8161108287500638
-0.06169488485695731,-8.678080697922238e-05,0.8123445894653951
-0.06166070485695731,-8.678080697922238e-05,0.8123445894653951
-0.06162652485695731,-8.678080697922238e-05,0.8123445894653951
-0.06159234485695731,-8.678080697922238e-05,0.8161108287500638
-0.06155816485695731,-8.678080697922238e-05,0.8161108287500638
-0.06152398485695731,-8.678080697922238e-05,0.8161108287500638
-0.06148980485695731,-8.678080697922238e-05,0.8198770680347325
-0.06145562485695731,-8.678080697922238e-05,0.8198770680347325
-0.06142144485695731,-8.678080697922238e-05,0.8198770680347325
-0.06138726485695731,-0.00042336465505004,0.8123445894653951
-0.06135308485695731,-0.00042336465505004,0.8085783501807264
