#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 13:55:20.425
#Sample rate: 19550.3Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.03055339875319693,-0.7885139283675819,1.08728005724621
0.03060454875319693,-0.8736326044542269,1.094812535815548
0.03065569875319693,-0.9661529045484061,1.106111253669554
0.03070684875319693,-1.054972392638818,1.113643732238891
0.03075799875319693,-1.14379188072923,1.124942450092897
0.03080914875319693,-1.236312180823409,1.140007407231572
0.03086029875319693,-1.325131668913822,1.147539885800909
0.03091144875319693,-1.410250345000466,1.158838603654915
0.03096259875319693,-1.502770645094646,1.166371082224253
0.03101374875319693,-1.591590133185058,1.177669800078259
0.03106489875319693,-1.684110433279237,1.192734757216934
0.03111604875319693,-1.772929921369649,1.200267235786271
0.03116719875319693,-1.861749409460061,1.211565953640277
0.03121834875319693,-1.950568897550473,1.222864671494283
0.03126949875319693,-2.039388385640885,1.23416338934829
0.03132064875319693,-2.128207873731297,1.245462107202296
0.03137179875319693,-2.220728173825476,1.26052706434097
0.03142294875319693,-2.305846849912121,1.268059542910308
0.03147409875319693,-2.394666338002533,1.283124500048983
0.03152524875319693,-2.483485826092945,1.294423217902989
0.03157639875319693,-2.572305314183357,1.309488175041663
0.03162754875319693,-2.661124802273769,1.324553132180338
0.03167869875319693,-2.749944290364181,1.335851850034344
0.03172984875319693,-2.838763778454593,1.34715056788835
0.03178099875319693,-2.923882454541238,1.362215525027025
0.03183214875319693,-3.01270194263165,1.3772804821657
0.03188329875319693,-3.101521430722062,1.392345439304375
0.03193444875319693,-3.190340918812475,1.403644157158381
0.03198559875319693,-3.279160406902887,1.418709114297056
0.03203674875319693,-3.367979894993299,1.433774071435731
0.03208789875319693,-3.453098571079943,1.448839028574405
0.03213904875319692,-3.545618871174122,1.46390398571308
0.03219019875319692,-3.630737547260767,1.478968942851755
0.03224134875319692,-3.719557035351179,1.49403389999043
0.03229249875319692,-3.804675711437824,1.512865096413773
0.03234364875319692,-3.893495199528236,1.527930053552448
0.03239479875319692,-3.978613875614881,1.542995010691123
0.03244594875319692,-4.067433363705293,1.558059967829797
0.03249709875319692,-4.156252851795704,1.573124924968472
0.03254824875319692,-4.241371527882349,1.588189882107147
0.03259939875319692,-4.330191015972762,1.607021078530491
0.03265054875319692,-4.415309692059407,1.625852274953834
0.03270169875319692,-4.504129180149818,1.640917232092509
0.03275284875319692,-4.592948668240231,1.659748428515852
0.03280399875319692,-4.678067344326837,1.67481338565452
0.03285514875319692,-4.763186020413482,1.693644582077862
0.03290629875319692,-4.852005508503892,1.712475778501206
0.03295744875319692,-4.937124184590538,1.731306974924549
0.03300859875319692,-5.02594367268095,1.750138171347893
0.03305974875319692,-5.111062348767595,1.768969367771236
0.03311089875319692,-5.19618102485424,1.78780056419458
0.03316204875319692,-5.285000512944651,1.806631760617923
0.03321319875319692,-5.370119189031297,1.829229196325934
0.03326434875319692,-5.458938677121708,1.848060392749279
0.03331549875319692,-5.544057353208354,1.874424067741956
0.03336664875319695,-5.629176029295077,1.897021503449991
0.03341779875319695,-5.714294705381722,1.919618939158003
0.03346894875319695,-5.799413381468367,1.942216374866017
0.03352009875319695,-5.884532057555012,1.968580049858698
0.03357124875319695,-5.973351545645422,1.994943724851377
0.03362239875319695,-6.054769409728302,2.017541160559391
0.03367354875319695,-6.143588897818711,2.043904835552072
0.03372469875319695,-6.225006761901591,2.070268510544756
0.03377584875319695,-6.310125437988236,2.104164664106771
0.03382699875319695,-6.395244114074882,2.130528339099454
0.03387814875319695,-6.484063602165293,2.160658253376803
0.03392929875319695,-6.569182278251936,2.190788167654155
0.03398044875319695,-6.650600142334777,2.224684321216158
0.03403159875319695,-6.735718818421422,2.262346714062844
0.03408274875319695,-6.817136682504299,2.300009106909531
0.03413389875319695,-6.902255358590944,2.337671499756218
0.03418504875319694,-6.983673222673821,2.379100131887574
0.03423619875319694,-7.068791898760466,2.424295003303598
0.03428734875319694,-7.153910574847111,2.469489874719623
0.03433849875319694,-7.235328438929989,2.518450985420316
0.03438964875319694,-7.316746303012867,2.571178335405678
0.03444079875319694,-7.398164167095745,2.627671924675708
0.03449194875319694,-7.479582031178622,2.687931753230408
0.03454309875319694,-7.560999895261499,2.751957821069776
0.03459424875319694,-7.63871694734061,2.819750128193812
0.03464539875319694,-7.716433999419721,2.898841153171855
0.03469654875319694,-7.794151051498831,2.981698417434566
0.03474769875319694,-7.871868103577942,3.072088160266615
0.03479884875319694,-7.949585155657052,3.170010381668001
0.03484999875319694,-8.027302207736163,3.275465081638725
0.03490114875319694,-8.101318447811506,3.395984738748123
0.03495229875319694,-8.171633875883083,3.531569352996196
0.03500344875319694,-8.241949303954659,3.678452685098275
0.03505459875319694,-8.312264732026234,3.847933452908367
0.03510574875319694,-8.382580160097811,4.036245417141802
0.03515689875319694,-8.445493964161853,4.254687295652587
0.03520804875319694,-8.438092340154318,4.250921056367918
0.03525919875319694,-8.360375288075208,4.024946699287796
0.03531034875319694,-8.282658235996097,3.829102256485023
0.03536149875319694,-8.204941183916986,3.655855249390263
0.03541264875319694,-8.12352331983411,3.505205678003515
0.03546379875319694,-8.042105455751232,3.365854824470773
0.03551494875319694,-7.960687591668354,3.241568928076706
0.03556609875319694,-7.879269727585476,3.136114228105983
0.03561724875319694,-7.794151051498831,3.030659528135259
0.03566839875319694,-7.70533156340842,2.940269785303211
0.03571954875319694,-7.620212887321775,2.849880042471161
0.03577069875319694,-7.531393399231362,2.770789017493119
0.03582184875319694,-7.446274723144717,2.702996710369082
0.03587299875319694,-7.361156047058072,2.638970642529714
0.03592414875319694,-7.268635746963893,2.574944574690346
0.03597529875319694,-7.179816258873482,2.514684746135647
0.03602644875319694,-7.087295958779302,2.458191156865617
0.03607759875319694,-6.99847647068889,2.409230046164923
0.03612874875319694,-6.909656982598478,2.356502696179562
0.03617989875319694,-6.820837494508066,2.307541585478869
0.03623104875319694,-6.728317194413887,2.269879192632182
0.03628219875319694,-6.635796894319708,2.224684321216158
0.03633334875319694,-6.543276594225529,2.183255689084802
0.03638449875319694,-6.454457106135116,2.149359535522783
0.03643564875319694,-6.365637618044705,2.115463381960765
0.03648679875319694,-6.273117317950526,2.077800989114079
0.03653794875319694,-6.180597017856346,2.04390483555206
0.03658909875319694,-6.091777529765934,2.01377492127471
0.03664024875319694,-5.999257229671755,1.983645006997361
0.03669139875319694,-5.906736929577575,1.949748853435342
0.03674254875319694,-5.817917441487164,1.923385178442661
0.03679369875319694,-5.725397141392985,1.893255264165312
0.03684484875319693,-5.632876841298805,1.866891589172631
0.03689599875319693,-5.544057353208393,1.84052791417995
0.03694714875319693,-5.447836241110447,1.814164239187269
0.03699829875319693,-5.355315941016268,1.791566803479257
0.03704944875319693,-5.266496452925855,1.768969367771245
0.03710059875319693,-5.173976152831676,1.742605692778564
0.03715174875319693,-5.085156664741264,1.720008257070552
0.03720289875319693,-4.992636364647085,1.697410821362539
0.03725404875319693,-4.900116064552906,1.674813385654527
0.03730519875319693,-4.807595764458727,1.655982189231184
0.03735634875319693,-4.715075464364547,1.633384753523172
0.03740749875319693,-4.626255976274135,1.610787317815159
0.03745864875319693,-4.533735676179956,1.588189882107147
0.03750979875319693,-4.441215376085776,1.569358685683804
0.03756094875319693,-4.348695075991597,1.55052748926046
0.03761209875319693,-4.259875587901186,1.531696292837117
0.03766324875319693,-4.167355287807006,1.512865096413773
0.03771439875319693,-4.074834987712827,1.49403389999043
0.03776554875319693,-3.982314687618648,1.475202703567086
0.03781669875319693,-3.889794387524469,1.456371507143743
0.03786784875319693,-3.800974899434057,1.437540310720399
0.03791899875319693,-3.708454599339878,1.418709114297056
0.03797014875319693,-3.619635111249466,1.399877917873712
0.03802129875319693,-3.523413999151519,1.384812960735037
0.03807244875319693,-3.434594511061107,1.365981764311694
0.03812359875319693,-3.342074210966928,1.34715056788835
0.03817474875319693,-3.253254722876516,1.332085610749676
0.03822589875319693,-3.160734422782337,1.317020653611001
0.03827704875319693,-3.068214122688158,1.301955696472326
0.03832819875319693,-2.979394634597746,1.283124500048983
0.03837934875319693,-2.886874334503566,1.268059542910308
0.03843049875319693,-2.794354034409387,1.252994585771633
0.03848164875319693,-2.701833734315208,1.23416338934829
0.03853279875319693,-2.613014246224796,1.222864671494283
0.03858394875319693,-2.520493946130617,1.207799714355609
0.03863509875319693,-2.427973646036438,1.196500996501602
0.03868624875319693,-2.339154157946026,1.181436039362928
0.03873739875319693,-2.246633857851847,1.166371082224253
0.03878854875319693,-2.154113557757667,1.151306125085578
0.03883969875319693,-2.061593257663488,1.136241167946903
0.03889084875319693,-1.976474581576843,1.121176210808228
0.03894199875319693,-1.883954281482664,1.106111253669554
0.03899314875319693,-1.795134793392252,1.094812535815548
0.03904429875319693,-1.698913681294306,1.079747578676873
0.03909544875319693,-1.610094193203893,1.068448860822867
0.03914659875319693,-1.517573893109714,1.053383903684192
0.03919774875319693,-1.428754405019302,1.042085185830186
0.03924889875319693,-1.336234104925123,1.03078646797618
0.03930004875319693,-1.247414616834711,1.015721510837505
0.03935119875319693,-1.158595128744299,1.004422792983499
0.03940234875319693,-1.06607482865012,0.9931240751294926
0.03945349875319693,-0.9735545285559404,0.9780591179908179
0.03950464875319692,-0.8847350404655283,0.9667604001368117
0.03955579875319692,-0.7922147403713491,0.9592279215674744
0.03960694875319692,-0.69969444027717,0.9441629644287995
0.03965809875319692,-0.6108749521867579,0.9366304858594622
0.03970924875319692,-0.5220554640963458,0.9215655287207873
0.03976039875319692,-0.4295351640021666,0.9102668108667813
0.03981154875319692,-0.3407156759117546,0.9027343322974439
0.03986269875319692,-0.2518961878213425,0.8876693751587691
0.03991384875319692,-0.1556750757233962,0.8801368965894317
0.03996499875319692,-0.07055639963675131,0.8688381787354256
0.04001614875319692,0.0219639004574279,0.8613057001660882
0.04006729875319692,0.11078338854784,0.850006982312082
0.04011844875319692,0.2033036886420191,0.8424745037427447
0.04016959875319692,0.2921231767324312,0.8274095466040698
0.04022074875319692,0.3587377928002402,0.6918249323559967
0.04027189875319692,0.410549160852957,0.2474086967652923
0.04032304875319692,0.4401556568831044,-0.3589558280662947
0.04037419875319692,0.4623605289057108,-0.9728528314672892
0.04042534875319692,0.4993686489433758,-1.530256245598283
0.04047649875319692,0.5585816410036404,-1.835321627656562
0.04052764875319692,0.6474011290940389,-1.880516499072704
0.04057879875319692,0.736220617184451,-1.884282738357392
0.04062994875319692,0.8287409172786285,-1.888048977642061
0.04068109875319692,0.9175604053690423,-1.891815216926729
0.04073224875319692,1.01008070546322,-1.895581456211398
0.04078339875319692,1.098900193553634,-1.899347695496067
0.04083454875319692,1.187719681644046,-1.903113934780735
0.04088569875319695,1.283940793742071,-1.903113934780737
0.04093684875319695,1.369059469828719,-1.903113934780739
0.04098799875319695,1.461579769922897,-1.906880174065406
0.04103914875319695,1.550399258013309,-1.906880174065406
0.04109029875319695,1.639218746103723,-1.906880174065409
0.04114144875319695,1.7317390461979,-1.914412652634743
0.04119259875319695,1.820558534288313,-1.914412652634743
0.04124374875319695,1.913078834382491,-1.914412652634743
0.04129489875319695,2.001898322472903,-1.914412652634745
0.04134604875319695,2.090717810563317,-1.918178891919412
0.04139719875319695,2.183238110657495,-1.918178891919414
0.04144834875319695,2.272057598747907,-1.921945131204081
0.04149949875319695,2.360877086838278,-1.921945131204081
0.04155064875319694,2.44969657492869,-1.921945131204081
0.04160179875319694,2.54221687502287,-1.925711370488749
0.04165294875319694,2.631036363113282,-1.925711370488749
0.04170409875319694,2.719855851203694,-1.929477609773418
0.04175524875319694,2.808675339294106,-1.929477609773418
0.04180639875319694,2.901195639388285,-1.929477609773418
0.04185754875319694,2.990015127478697,-1.929477609773418
0.04190869875319694,3.078834615569109,-1.929477609773418
0.04195984875319694,3.171354915663288,-1.933243849058087
0.04201099875319694,3.256473591749933,-1.933243849058087
0.04206214875319694,3.345293079840345,-1.937010088342755
0.04211329875319694,3.434112567930757,-1.937010088342755
0.04216444875319694,3.526632868024936,-1.933243849058087
0.04221559875319694,3.615452356115348,-1.937010088342755
0.04226674875319694,3.70427184420576,-1.937010088342755
0.04231789875319694,3.793091332296172,-1.940776327627424
0.04236904875319694,3.881910820386584,-1.944542566912093
0.04242019875319694,3.970730308476996,-1.944542566912093
0.04247134875319694,4.059549796567409,-1.944542566912093
0.04252249875319694,4.148369284657821,-1.944542566912093
0.04257364875319694,4.237188772748233,-1.944542566912093
0.04262479875319694,4.329709072842412,-1.944542566912093
0.04267594875319694,4.414827748929057,-1.944542566912093
0.04272709875319694,4.503647237019469,-1.948308806196762
0.04277824875319694,4.592466725109881,-1.95207504548143
0.04282939875319694,4.681286213200293,-1.95207504548143
0.04288054875319694,4.770105701290706,-1.955841284766099
0.04293169875319694,4.858925189381117,-1.95207504548143
0.04298284875319694,4.94774467747153,-1.955841284766099
0.04303399875319694,5.036564165561941,-1.955841284766099
0.04308514875319694,5.125383653652354,-1.955841284766099
0.04313629875319694,5.214203141742765,-1.955841284766099
0.04318744875319694,5.29932181782941,-1.95207504548143
0.04323859875319694,5.39184211792359,-1.955841284766099
0.04328974875319694,5.476960794010235,-1.963373763335436
0.04334089875319694,5.565780282100646,-1.963373763335436
0.04339204875319694,5.654599770191059,-1.963373763335436
0.04344319875319694,5.74341925828147,-1.963373763335436
0.04349434875319694,5.832238746371883,-1.963373763335436
0.04354549875319694,5.917357422458528,-1.963373763335436
0.04359664875319694,6.009877722552707,-1.967140002620105
0.04364779875319694,6.094996398639352,-1.967140002620105
0.04369894875319694,6.183815886729763,-1.967140002620105
0.04375009875319694,6.272635374820176,-1.967140002620105
0.04380124875319694,6.357754050906821,-1.967140002620105
0.04385239875319694,6.442872726993466,-1.970906241904774
0.04390354875319694,6.535393027087644,-1.967140002620105
0.04395469875319694,6.620511703174289,-1.967140002620105
0.04400584875319694,6.709331191264702,-1.967140002620105
0.04405699875319694,6.794449867351346,-1.970906241904774
0.04410814875319694,6.886970167445526,-1.970906241904774
0.04415929875319693,6.972088843532171,-1.970906241904774
0.04421044875319693,7.060908331622582,-1.970906241904774
0.04426159875319693,7.146027007709227,-1.974672481189442
0.04431274875319693,7.23484649579964,-1.974672481189442
0.04436389875319693,7.319965171886285,-1.974672481189442
0.04441504875319693,7.408784659976696,-1.978438720474111
0.04446619875319693,7.493903336063341,-1.978438720474111
0.04451734875319693,7.582722824153754,-1.98220495975878
0.04456849875319693,7.671542312244165,-1.978438720474111
0.04461964875319693,7.75666098833081,-1.98220495975878
0.04467079875319693,7.845480476421222,-1.978438720474111
0.04472194875319693,7.934299964511634,-1.98220495975878
0.04477309875319693,8.015717828594513,-1.98220495975878
0.04482424875319693,8.104537316684924,-1.98220495975878
0.04487539875319693,8.193356804775336,-1.978438720474111
0.04492654875319693,8.278475480861982,-1.98220495975878
0.04497769875319693,8.367294968952393,-1.978438720474111
0.04502884875319693,8.452413645039037,-1.98220495975878
0.04507999875319693,8.541233133129451,-1.98220495975878
0.04513114875319693,8.626351809216095,-1.985971199043449
0.04518229875319693,8.685564801276369,-1.98220495975878
0.04523344875319693,8.611548561201026,-1.978438720474111
0.04528459875319693,8.511626637099312,-1.974672481189442
0.04533574875319693,8.415405525001367,-1.974672481189442
0.04538689875319693,8.31918441290342,-1.967140002620105
0.04543804875319693,8.226664112809241,-1.967140002620105
0.04548919875319693,8.130443000711294,-1.967140002620105
0.04554034875319693,8.034221888613347,-1.963373763335436
0.04559149875319693,7.941701588519169,-1.959607524050768
0.04564264875319693,7.845480476421222,-1.955841284766099
0.04569379875319693,7.749259364323276,-1.95207504548143
0.04574494875319693,7.656739064229097,-1.95207504548143
0.04579609875319693,7.56051795213115,-1.948308806196762
0.04584724875319693,7.464296840033204,-1.944542566912093
0.04589839875319693,7.368075727935257,-1.940776327627424
0.04594954875319693,7.275555427841078,-1.940776327627424
0.04600069875319693,7.179334315743132,-1.937010088342755
0.04605184875319693,7.083113203645185,-1.929477609773418
0.04610299875319693,6.990592903551006,-1.929477609773418
0.04615414875319693,6.89437179145306,-1.929477609773418
0.04620529875319693,6.798150679355113,-1.925711370488749
0.04625644875319693,6.705630379260934,-1.921945131204081
0.04630759875319693,6.609409267162988,-1.921945131204081
0.04635874875319693,6.516888967068809,-1.918178891919412
0.04640989875319693,6.420667854970862,-1.914412652634743
0.04646104875319693,6.324446742872916,-1.910646413350075
0.04651219875319693,6.231926442778737,-1.906880174065406
0.04656334875319693,6.139406142684558,-1.906880174065406
0.04661449875319693,6.046885842590378,-1.903113934780737
0.04666564875319693,5.950664730492432,-1.899347695496068
0.04671679875319693,5.854443618394486,-1.899347695496068
0.04676794875319693,5.761923318300306,-1.891815216926731
0.04681909875319692,5.66570220620236,-1.888048977642062
0.04687024875319692,5.57318190610818,-1.884282738357394
0.04692139875319692,5.480661606014001,-1.884282738357394
0.04697254875319692,5.384440493916055,-1.880516499072725
0.04702369875319692,5.291920193821876,-1.880516499072725
0.04707484875319692,5.199399893727697,-1.872984020503388
0.04712599875319692,5.106879593633518,-1.872984020503388
0.04717714875319692,5.010658481535571,-1.869217781218719
0.04722829875319692,4.914437369437625,-1.86545154193405
0.04727944875319692,4.825617881347212,-1.861685302649382
0.04733059875319692,4.729396769249266,-1.861685302649382
0.04738174875319692,4.636876469155087,-1.861685302649382
0.04743289875319692,4.54065535705714,-1.857919063364713
0.04748404875319692,4.448135056962961,-1.854152824080044
0.04753519875319692,4.355614756868782,-1.846620345510707
0.04758634875319692,4.263094456774603,-1.846620345510707
0.04763749875319692,4.166873344676657,-1.842854106226038
0.04768864875319692,4.078053856586245,-1.842854106226038
0.04773979875319692,3.978131932484531,-1.839087866941369
0.04779094875319692,3.889312444394159,-1.831555388372035
0.04784209875319692,3.793091332296216,-1.831555388372032
0.04789324875319692,3.700571032202035,-1.827789149087365
0.04794439875319692,3.608050732107856,-1.824022909802696
0.04799554875319692,3.515530432013677,-1.820256670518028
0.04804669875319692,3.423010131919498,-1.816490431233359
0.04809784875319692,3.330489831825318,-1.81272419194869
0.04814899875319692,3.237969531731139,-1.808957952664022
0.04820014875319692,3.14544923163696,-1.805191713379353
0.04825129875319692,3.052928931542781,-1.805191713379351
0.04830244875319692,2.956707819444836,-1.801425474094684
