#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:03:02.826
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -25 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.003855445059861374,30.75163084061633,-0.03505924958506228
-0.003854815059861374,30.74793002861256,-0.04635796743906324
-0.003854185059861374,30.7442292166088,-0.05765668529307448
-0.003853555059861373,30.7442292166088,-0.05765668529307448
-0.003852925059861374,30.7442292166088,-0.05765668529307448
-0.003852295059861374,30.7442292166088,-0.05765668529307448
-0.003851665059861373,30.76273327662764,0.3754608324445282
-0.003851035059861374,30.77383571263893,1.919618939157993
-0.003850405059861374,30.77753652464271,2.955334742441885
-0.003849775059861373,30.77383571263893,3.57676422441239
-0.003849145059861374,30.77013490063517,3.949621913594422
-0.003848515059861374,30.75903246462387,4.175596270674441
-0.003847885059861373,30.75903246462387,4.311180884922656
-0.003847255059861374,30.7553316526201,4.397804388469997
-0.003846625059861374,30.7553316526201,4.442999259886001
-0.003845995059861374,30.75163084061633,4.473129174163371
-0.003845365059861374,30.7553316526201,4.488194131302046
-0.003844735059861374,30.75163084061633,4.507025327725381
-0.003844105059861374,30.74793002861256,4.510791567010058
-0.003843475059861374,30.7442292166088,4.510791567010058
-0.003842845059861374,30.7442292166088,4.518324045579395
-0.003842215059861374,30.74052840460503,4.514557806294727
-0.003841585059861373,30.72572515658998,3.889362085039025
-0.003840955059861374,30.7553316526201,2.356502696179562
-0.003840325059861374,30.76273327662764,1.396111678589044
-0.003839695059861373,30.7553316526201,0.8198770680345732
-0.003839065059861374,30.7553316526201,0.4696168145605434
-0.003838435059861374,30.75163084061633,0.2549411753345252
-0.003837805059861373,30.7553316526201,0.1306552789403262
-0.003837175059861374,30.75163084061633,0.05533049324698651
-0.003836545059861374,30.75163084061633,0.01013562183098267
-0.003835915059861374,30.74793002861256,-0.01622805316171878
-0.003835285059861374,30.74793002861256,-0.03882548886973098
-0.003834655059861374,30.74793002861256,-0.05389044600839893
-0.003834025059861374,30.74793002861256,-0.05765668529307448
-0.003833395059861374,30.7442292166088,-0.06518916386241187
-0.003832765059861374,30.74052840460503,-0.06518916386241187
-0.003832135059861374,30.7442292166088,-0.06142292457774318
-0.003831505059861373,30.76643408863141,0.7483185216267003
-0.003830875059861374,30.77753652464271,2.228450560500826
-0.003830245059861374,30.77383571263893,3.136114228105983
-0.003829615059861373,30.77013490063517,3.685985163667765
-0.003828985059861374,30.7664340886314,4.021180460003127
-0.003828355059861374,30.76273327662764,4.209492424236477
-0.003827725059861373,30.75903246462387,4.330012081345995
-0.003827095059861374,30.7553316526201,4.405336867039335
-0.003826465059861374,30.75163084061633,4.446765499170672
-0.003825835059861374,30.75163084061633,4.473129174163371
-0.003825205059861374,30.75163084061633,4.491960370586715
-0.003824575059861374,30.75163084061633,4.499492849156049
-0.003823945059861374,30.75163084061633,4.50325908844072
-0.003823315059861374,30.7442292166088,4.50702532772539
-0.003822685059861374,30.74052840460503,4.514557806294723
-0.003822055059861374,30.7442292166088,4.518324045579395
-0.003821425059861373,30.73312678059751,3.471309524440858
-0.003820795059861374,30.7664340886314,2.066502271260072
-0.003820165059861374,30.76273327662764,1.211565953640277
-0.003819535059861373,30.7553316526201,0.7068898894945345
-0.003818905059861374,30.7553316526201,0.4055907467211756
-0.003818275059861374,30.7553316526201,0.224811261057078
-0.003817645059861373,30.75163084061633,0.1080578432323175
-0.003817015059861374,30.7553316526201,0.04026553610831171
-0.003816385059861374,30.75163084061633,-0.001163096023025147
-0.003815755059861373,30.75163084061633,-0.02376053173106474
-0.003815125059861374,30.7553316526201,-0.04259172815439968
-0.003814495059861374,30.74793002861257,-0.05012420672373365
-0.003813865059861374,30.74793002861256,-0.05765668529307448
-0.003813235059861374,30.75163084061633,-0.06142292457774318
-0.003812605059861374,30.74793002861256,-0.05765668529307619
-0.003811975059861374,30.7553316526201,-0.03129301030039358
-0.003811345059861374,30.77753652464271,1.185202278648196
-0.003810715059861374,30.77383571263893,2.503386028281641
-0.003810085059861374,30.77013490063517,3.301828756631405
-0.003809455059861373,30.7664340886314,3.783907385069133
-0.003808825059861374,30.76273327662764,4.077674049273158
-0.003808195059861374,30.75903246462387,4.243388577798581
-0.003807565059861373,30.7553316526201,4.348843277769333
-0.003806935059861374,30.7553316526201,4.412869345608672
-0.003806305059861374,30.75163084061633,4.454297977740009
-0.003805675059861373,30.74793002861256,4.480661652732715
-0.003805045059861374,30.7442292166088,4.495726609871383
-0.003804415059861374,30.74793002861256,4.507025327725384
-0.003803785059861374,30.74793002861256,4.514557806294727
-0.003803155059861374,30.7442292166088,4.514557806294727
-0.003802525059861374,30.74793002861256,4.514557806294727
-0.003801895059861374,30.74793002861256,4.424168063462678
-0.003801265059861374,30.74052840460503,3.041958245989266
-0.003800635059861374,30.75903246462387,1.806631760617932
-0.003800005059861374,30.75903246462387,1.064682621538198
-0.003799375059861373,30.75903246462387,0.6127339073778324
-0.003798745059861374,30.7553316526201,0.3453309181664764
-0.003798115059861374,30.75163084061633,0.1796163896410536
-0.003797485059861373,30.75163084061633,0.08546040752430699
-0.003796855059861374,30.75163084061633,0.02143433968496821
-0.003796225059861374,30.74793002861256,-0.008695574592367684
-0.003795595059861373,30.74793002861256,-0.03129301030039872
-0.003794965059861374,30.75163084061633,-0.04259172815439968
-0.003794335059861374,30.75163084061633,-0.05389044600840064
-0.003793705059861374,30.75163084061633,-0.06142292457774318
-0.003793075059861374,30.74793002861256,-0.06518916386241187
-0.003792445059861374,30.74793002861256,-0.06518916386241187
-0.003791815059861374,30.7553316526201,0.1155903218016857
-0.003791185059861374,30.77383571263893,1.58065740353781
-0.003790555059861374,30.77383571263893,2.751957821069243
-0.003789925059861374,30.77013490063517,3.452478328018153
-0.003789295059861373,30.7664340886314,3.878063367185717
-0.003788665059861374,30.76273327662764,4.12663515997385
-0.003788035059861374,30.75903246462387,4.281050970645268
-0.003787405059861373,30.75903246462387,4.375206952762011
-0.003786775059861374,30.75903246462387,4.431700542032015
-0.003786145059861374,30.7553316526201,4.465596695594034
-0.003785515059861373,30.75163084061633,4.488194131302053
-0.003784885059861374,30.75163084061633,4.50325908844072
-0.003784255059861374,30.75163084061633,4.510791567010054
-0.003783625059861373,30.7442292166088,4.514557806294723
-0.003782995059861374,30.7442292166088,4.50702532772539
-0.003782365059861374,30.7442292166088,4.510791567010056
-0.003781735059861374,30.7331267805975,4.201959945667225
-0.003781105059861374,30.7442292166088,2.665334317522396
-0.003780475059861374,30.75903246462387,1.58065740353781
-0.003779845059861374,30.7553316526201,0.9215655287207873
-0.003779215059861374,30.75903246462387,0.5298766431152426
-0.003778585059861374,30.75163084061633,0.2963698074657833
-0.003777955059861374,30.74793002861256,0.1532527146483727
-0.003777325059861373,30.74052840460503,0.0666292111009926
-0.003776695059861374,30.74793002861256,0.01390186111563081
-0.003776065059861374,30.75163084061633,-0.01999429244638748
-0.003775435059861373,30.74793002861256,-0.03882548886973611
-0.003774805059861374,30.74793002861256,-0.05012420672373707
-0.003774175059861374,30.7442292166088,-0.05389044600840406
-0.003773545059861373,30.74793002861256,-0.06142292457774318
-0.003772915059861374,30.74793002861256,-0.06142292457774318
-0.003772285059861374,30.75163084061633,-0.06518916386241017
-0.003771655059861374,30.7664340886314,0.3905257895825007
-0.003771025059861374,30.77753652464271,1.934683896296667
-0.003770395059861374,30.77013490063517,2.962867221011223
-0.003769765059861374,30.7664340886314,3.580530463696889
-0.003769135059861374,30.7664340886314,3.95338815287909
-0.003768505059861374,30.76273327662764,4.171830031389876
-0.003767875059861374,30.7553316526201,4.307414645637948
-0.003767245059861373,30.7553316526201,4.397804388469997
-0.003766615059861374,30.75163084061633,4.446765499170691
-0.003765985059861374,30.74793002861256,4.473129174163371
-0.003765355059861373,30.7442292166088,4.49196037058672
-0.003764725059861374,30.7442292166088,4.50325908844072
-0.003764095059861374,30.74793002861256,4.510791567010054
-0.003763465059861373,30.7442292166088,4.514557806294727
-0.003762835059861374,30.7442292166088,4.514557806294727
-0.003762205059861374,30.74793002861256,4.514557806294727
-0.003761575059861374,30.72942596859373,3.86676464933171
-0.003760945059861374,30.75903246462387,2.337671499756218
-0.003760315059861374,30.76273327662764,1.3772804821657
-0.003759685059861374,30.7553316526201,0.8048121108960576
-0.003759055059861374,30.7553316526201,0.4583180967065373
-0.003758425059861374,30.7553316526201,0.2549411753344276
-0.003757795059861374,30.7553316526201,0.1306552789403605
-0.003757165059861373,30.7553316526201,0.05909673253165521
-0.003756535059861374,30.75163084061633,0.006369382546293413
-0.003755905059861374,30.74793002861256,-0.01999429244638748
-0.003755275059861373,30.75163084061633,-0.0425917281544014
-0.003754645059861374,30.74793002861256,-0.04635796743906838
-0.003754015059861374,30.75163084061633,-0.05389044600840235
-0.003753385059861373,30.74793002861256,-0.05765668529307791
-0.003752755059861374,30.74793002861256,-0.06518916386241187
-0.003752125059861374,30.74793002861256,-0.06142292457774489
-0.003751495059861373,30.77013490063517,0.7746821966193778
-0.003750865059861374,30.77753652464271,2.24728175692417
-0.003750235059861374,30.77383571263893,3.154945424528913
-0.003749605059861374,30.77013490063517,3.69351764223695
-0.003748975059861374,30.7664340886314,4.017414220718458
-0.003748345059861374,30.76273327662764,4.2170249028059
-0.003747715059861374,30.7553316526201,4.337544559915298
-0.003747085059861373,30.74793002861256,4.405336867039335
-0.003746455059861374,30.74793002861256,4.446765499170691
-0.003745825059861374,30.7442292166088,4.47689541344804
-0.003745195059861373,30.74793002861256,4.488194131302046
-0.003744565059861374,30.74793002861256,4.499492849156052
-0.003743935059861374,30.75163084061633,4.50325908844072
-0.003743305059861373,30.74793002861256,4.510791567010061
-0.003742675059861374,30.7442292166088,4.518324045579395
-0.003742045059861374,30.74052840460503,4.514557806294729
-0.003741415059861373,30.72572515658998,3.441179610163514
-0.003740785059861374,30.76273327662764,2.047671074836728
-0.003740155059861374,30.76273327662764,1.20779971435599
-0.003739525059861374,30.75163084061633,0.6993574109253341
-0.003738895059861374,30.75903246462387,0.3942920288671695
-0.003738265059861374,30.75903246462387,0.2097463039184032
-0.003737635059861374,30.7553316526201,0.09675912537834219
-0.003737005059861374,30.75163084061633,0.03649929682364301
-0.003736375059861374,30.74793002861256,-0.001163096023043986
-0.003735745059861374,30.74793002861256,-0.02752677101572488
-0.003735115059861373,30.75163084061633,-0.04259172815439968
-0.003734485059861374,30.75163084061633,-0.05012420672373707
-0.003733855059861374,30.75163084061633,-0.05389044600840578
-0.003733225059861373,30.74793002861256,-0.05765668529307962
-0.003732595059861374,30.7442292166088,-0.06895540314708057
-0.003731965059861374,30.74793002861256,-0.02752677101574372
-0.003731335059861373,30.77753652464271,1.215332192925542
-0.003730705059861374,30.77753652464271,2.525983463989653
-0.003730075059861374,30.77383571263893,3.31689371376972
-0.003729445059861374,30.77013490063517,3.787673624353667
-0.003728815059861374,30.7664340886314,4.081440288557826
-0.003728185059861374,30.76273327662764,4.250921056367918
-0.003727555059861374,30.7553316526201,4.360141995623311
-0.003726925059861374,30.75163084061633,4.424168063462678
-0.003726295059861374,30.75163084061633,4.458064217024696
-0.003725665059861374,30.7553316526201,4.480661652732708
-0.003725035059861373,30.7553316526201,4.495726609871383
-0.003724405059861374,30.75163084061633,4.50702532772539
-0.003723775059861374,30.75163084061633,4.50702532772539
-0.003723145059861373,30.75163084061633,4.507025327725391
-0.003722515059861374,30.74793002861256,4.510791567010058
-0.003721885059861374,30.74052840460503,4.409103106324049
-0.003721255059861373,30.73682759260128,3.019360810280696
-0.003720625059861374,30.75903246462387,1.795333042763926
-0.003719995059861374,30.7553316526201,1.053383903684529
-0.003719365059861374,30.75903246462387,0.6089676680932853
-0.003718735059861374,30.7553316526201,0.3453309181664764
-0.003718105059861374,30.75163084061633,0.1833826289257959
-0.003717475059861374,30.74793002861256,0.0892266468090048
-0.003716845059861374,30.74793002861256,0.02520057896963691
-0.003716215059861374,30.7442292166088,-0.01246181387705008
-0.003715585059861374,30.7442292166088,-0.03505924958506228
-0.003714955059861373,30.74793002861256,-0.04259172815439968
-0.003714325059861374,30.75163084061633,-0.05012420672373707
-0.003713695059861374,30.74793002861256,-0.05765668529307448
-0.003713065059861373,30.74793002861256,-0.06518916386241187
-0.003712435059861374,30.75163084061633,-0.06518916386241187
-0.003711805059861374,30.75903246462387,0.1306552789403605
-0.003711175059861373,30.77753652464271,1.610787317815683
-0.003710545059861374,30.77753652464271,2.763256538923781
-0.003709915059861374,30.77383571263893,3.460010806587174
-0.003709285059861373,30.77013490063517,3.87806336718583
-0.003708655059861374,30.7664340886314,4.12663515997385
-0.003708025059861374,30.7553316526201,4.281050970645198
-0.003707395059861374,30.7553316526201,4.375206952761985
-0.003706765059861374,30.74793002861256,4.431700542032015
-0.003706135059861374,30.74793002861256,4.465596695594034
-0.003705505059861374,30.74793002861256,4.488194131302046
-0.003704875059861374,30.74793002861256,4.495726609871383
-0.003704245059861374,30.74793002861256,4.50325908844072
-0.003703615059861374,30.7442292166088,4.50702532772539
-0.003702985059861373,30.7442292166088,4.514557806294727
-0.003702355059861374,30.74052840460503,4.514557806294727
-0.003701725059861374,30.7331267805975,4.179362509959213
-0.003701095059861373,30.74422921660881,2.646503121098564
-0.003700465059861374,30.75903246462387,1.573124924968472
-0.003699835059861374,30.7553316526201,0.9253317680057506
-0.003699205059861373,30.7553316526201,0.5298766431151365
-0.003698575059861374,30.7553316526201,0.2963698074657833
-0.003697945059861374,30.7553316526201,0.1570189539331047
-0.003697315059861374,30.75163084061633,0.07416168967033
-0.003696685059861374,30.75163084061633,0.01766810040029951
-0.003696055059861374,30.75163084061633,-0.01999429244638748
-0.003695425059861374,30.75163084061633,-0.03882548886973098
-0.003694795059861374,30.75163084061633,-0.05012420672373707
-0.003694165059861374,30.75163084061633,-0.05765668529307448
-0.003693535059861374,30.7553316526201,-0.06142292457774318
-0.003692905059861373,30.7553316526201,-0.06142292457774318
-0.003692275059861374,30.7553316526201,-0.06518916386241187
-0.003691645059861374,30.77013490063517,0.4168894645751817
-0.003691015059861373,30.77383571263893,1.957281332005142
-0.003690385059861374,30.77383571263893,2.974165938865228
-0.003689755059861374,30.77383571263893,3.588062942265947
-0.003689125059861373,30.77013490063517,3.95338815287919
-0.003688495059861374,30.75903246462387,4.171830031389876
-0.003687865059861374,30.7553316526201,4.307414645637887
-0.003687235059861374,30.7553316526201,4.39027190990066
-0.003686605059861374,30.75163084061633,4.439233020601353
-0.003685975059861374,30.75163084061633,4.473129174163371
-0.003685345059861374,30.75163084061633,4.488194131302046
-0.003684715059861374,30.75163084061633,4.50325908844072
-0.003684085059861374,30.74793002861256,4.510791567010058
-0.003683455059861374,30.74793002861256,4.510791567010058
-0.003682825059861373,30.7442292166088,4.514557806294727
-0.003682195059861374,30.7442292166088,4.518324045579395
-0.003681565059861374,30.72942596859373,3.847933452908367
-0.003680935059861373,30.75163084061633,2.326372781902212
-0.003680305059861374,30.7553316526201,1.3772804821657
-0.003679675059861374,30.75163084061633,0.8048121108960576
-0.003679045059861373,30.74793002861256,0.4583180967064449
-0.003678415059861374,30.74793002861256,0.2549411753344276
-0.003677785059861374,30.7553316526201,0.123122800371083
-0.003677155059861373,30.75903246462387,0.04779801467762855
-0.003676525059861374,30.7553316526201,0.002603143261624714
-0.003675895059861374,30.75163084061633,-0.02376053173104419
-0.003675265059861374,30.75163084061633,-0.03882548886973098
-0.003674635059861374,30.75163084061633,-0.05389044600840578
-0.003674005059861374,30.74793002861256,-0.05765668529307448
-0.003673375059861374,30.74793002861256,-0.05765668529307448
-0.003672745059861373,30.7442292166088,-0.06142292457774318
-0.003672115059861374,30.74052840460503,-0.06518916386241187
-0.003671485059861374,30.7664340886314,0.7972796323267203
-0.003670855059861373,30.77013490063517,2.266112953347514
-0.003670225059861374,30.77383571263893,3.158711663813995
-0.003669595059861374,30.77013490063517,3.697283881521619
-0.003668965059861373,30.77013490063517,4.02871293857255
-0.003668335059861374,30.77013490063517,4.2170249028059
-0.003667705059861374,30.76273327662764,4.333778320630576
-0.003667075059861373,30.75903246462387,4.401570627754684
-0.003666445059861374,30.75903246462387,4.442999259886022
-0.003665815059861374,30.7553316526201,4.473129174163358
-0.003665185059861374,30.74793002861256,4.491960370586715
-0.003664555059861374,30.74793002861256,4.50325908844072
-0.003663925059861374,30.7442292166088,4.510791567010058
-0.003663295059861374,30.7442292166088,4.50702532772539
-0.003662665059861374,30.7442292166088,4.510791567010058
-0.003662035059861374,30.7442292166088,4.50325908844072
-0.003661405059861374,30.72942596859373,3.40351721731746
-0.003660775059861373,30.7553316526201,2.028839878413385
-0.003660145059861374,30.7553316526201,1.200267235786271
-0.003659515059861374,30.7553316526201,0.7031236502100028
-0.003658885059861373,30.75903246462387,0.3980582681517559
-0.003658255059861374,30.7553316526201,0.2172787824877406
-0.003657625059861374,30.7553316526201,0.100525364663064
-0.003656995059861373,30.7553316526201,0.02896681825429019
-0.003656365059861374,30.75163084061633,-0.004929335307712685
-0.003655735059861374,30.74793002861256,-0.02752677101571461
-0.003655105059861374,30.74793002861256,-0.04635796743906838
-0.003654475059861374,30.74793002861256,-0.05389044600840578
-0.003653845059861374,30.7442292166088,-0.06142292457774318
-0.003653215059861374,30.74052840460503,-0.06142292457774318
-0.003652585059861374,30.74052840460503,-0.06518916386241187
-0.003651955059861374,30.75163084061633,-0.01999429244638748
-0.003651325059861374,30.77013490063517,1.23416338934829
-0.003650695059861373,30.77383571263893,2.53728218184366
-0.003650065059861374,30.77383571263893,3.320659953054749
-0.003649435059861374,30.77013490063517,3.795206102923005
-0.003648805059861373,30.7664340886314,4.077674049273237
-0.003648175059861374,30.7664340886314,4.250921056367918
-0.003647545059861374,30.76273327662764,4.360141995623311
-0.003646915059861373,30.75903246462386,4.420401824178028
-0.003646285059861374,30.75163084061633,4.461830456309365
-0.003645655059861374,30.74793002861256,4.480661652732699
-0.003645025059861373,30.74052840460503,4.491960370586718
-0.003644395059861374,30.7442292166088,4.499492849156052
-0.003643765059861374,30.74052840460503,4.507025327725386
-0.003643135059861374,30.74052840460503,4.510791567010058
-0.003642505059861374,30.7442292166088,4.514557806294727
-0.003641875059861374,30.73682759260127,4.401570627754666
-0.003641245059861374,30.73682759260127,2.992997135288572
-0.003640615059861373,30.7664340886314,1.780268085625251
-0.003639985059861374,30.75903246462387,1.042085185830186
-0.003639355059861374,30.76273327662764,0.5976689502392792
-0.003638725059861373,30.7553316526201,0.3340322003124703
-0.003638095059861374,30.7553316526201,0.1796163896410536
-0.003637465059861374,30.75163084061633,0.0854604075243361
-0.003636835059861373,30.74793002861256,0.0252005789696215
-0.003636205059861374,30.7442292166088,-0.008695574592381385
-0.003635575059861374,30.74793002861256,-0.0312930103003833
-0.003634945059861373,30.7553316526201,-0.04259172815440482
-0.003634315059861374,30.75163084061633,-0.05389044600840578
-0.003633685059861374,30.75163084061633,-0.05389044600840578
-0.003633055059861374,30.74793002861256,-0.05765668529307448
-0.003632425059861374,30.74793002861256,-0.06142292457774318
-0.003631795059861374,30.75903246462387,0.149486475363704
-0.003631165059861374,30.77383571263893,1.633384753523172
-0.003630535059861374,30.77383571263893,2.778321496062456
-0.003629905059861374,30.77013490063517,3.467543285156828
-0.003629275059861374,30.76273327662764,3.881829606470385
-0.003628645059861373,30.75903246462387,4.134167638543188
-0.003628015059861374,30.76273327662764,4.281050970645268
-0.003627385059861374,30.7553316526201,4.375206952761985
-0.003626755059861373,30.75163084061633,4.43170054203203
-0.003626125059861374,30.74793002861256,4.465596695594034
-0.003625495059861374,30.75163084061633,4.488194131302035
-0.003624865059861373,30.7442292166088,4.495726609871387
-0.003624235059861374,30.74052840460503,4.50325908844072
-0.003623605059861374,30.73682759260127,4.510791567010054
-0.003622975059861374,30.73682759260127,4.514557806294727
-0.003622345059861374,30.73682759260127,4.514557806294727
-0.003621715059861374,30.72572515658996,4.160531313535869
-0.003621085059861374,30.74793002861256,2.612606967537033
-0.003620455059861374,30.75903246462387,1.546761249975791
-0.003619825059861374,30.7553316526201,0.9065005715821126
-0.003619195059861374,30.75163084061633,0.5185779252612366
-0.003618565059861373,30.75163084061633,0.2888373288964459
-0.003617935059861374,30.74793002861256,0.149486475363704
-0.003617305059861374,30.74793002861256,0.0666292111009926
-0.003616675059861373,30.74793002861256,0.0214343396849528
-0.003616045059861374,30.74793002861256,-0.01246181387705008
-0.003615415059861374,30.74793002861256,-0.035059249585052
-0.003614785059861373,30.75163084061633,-0.05012420672373879
-0.003614155059861374,30.75163084061633,-0.05389044600840578
-0.003613525059861374,30.75163084061633,-0.05389044600840578
-0.003612895059861373,30.74793002861256,-0.06142292457774146
-0.003612265059861374,30.74793002861256,-0.05765668529307448
-0.003611635059861374,30.75903246462386,0.4319544217136338
-0.003611005059861374,30.77383571263893,1.979878767712692
-0.003610375059861374,30.77383571263893,2.985464656719235
-0.003609745059861374,30.7664340886314,3.591829181550895
-0.003609115059861374,30.7664340886314,3.960920631448428
-0.003608485059861373,30.76273327662764,4.183128749243881
-0.003607855059861374,30.7553316526201,4.314947124207285
-0.003607225059861374,30.7553316526201,4.394038149185328
-0.003606595059861373,30.7553316526201,4.439233020601353
-0.003605965059861374,30.75163084061633,4.465596695594034
-0.003605335059861374,30.74793002861256,4.484427892017377
-0.003604705059861373,30.74793002861256,4.495726609871388
-0.003604075059861374,30.7442292166088,4.50702532772539
-0.003603445059861374,30.7442292166088,4.514557806294723
-0.003602815059861373,30.7442292166088,4.518324045579395
-0.003602185059861374,30.74052840460503,4.518324045579395
-0.003601555059861374,30.7220243445862,3.817803538631336
-0.003600925059861374,30.74793002861256,2.296242867624863
-0.003600295059861374,30.75903246462387,1.350916807173019
-0.003599665059861374,30.7553316526201,0.7897471537573829
-0.003599035059861374,30.7553316526201,0.4470193788525312
-0.003598405059861374,30.7553316526201,0.2474086967650902
-0.003597775059861374,30.7442292166088,0.1231228003710231
-0.003597145059861374,30.74793002861256,0.0477980146776491
-0.003596515059861373,30.75163084061633,0.002603143261624714
-0.003595885059861374,30.75163084061633,-0.02376053173105618
-0.003595255059861374,30.74793002861256,-0.04635796743906838
-0.003594625059861373,30.7442292166088,-0.06142292457774318
-0.003593995059861374,30.74793002861256,-0.06142292457774318
-0.003593365059861374,30.74793002861256,-0.06142292457774318
-0.003592735059861373,30.75163084061633,-0.06142292457774489
-0.003592105059861374,30.7553316526201,-0.06518916386241187
-0.003591475059861374,30.77383571263893,0.8236433073189969
-0.003590845059861374,30.77383571263893,2.281177910486188
-0.003590215059861374,30.7664340886314,3.166244142383333
-0.003589585059861374,30.77013490063517,3.697283881521619
-0.003588955059861374,30.7664340886314,4.024946699287796
-0.003588325059861374,30.76273327662764,4.220791142090568
-0.003587695059861374,30.7553316526201,4.337544559915298
-0.003587065059861374,30.75163084061633,4.405336867039335
-0.003586435059861373,30.75163084061633,4.446765499170691
-0.003585805059861374,30.75163084061633,4.473129174163371
-0.003585175059861374,30.75163084061633,4.491960370586715
-0.003584545059861373,30.75163084061633,4.503259088440722
-0.003583915059861374,30.74793002861256,4.50702532772539
-0.003583285059861374,30.74793002861256,4.514557806294723
-0.003582655059861373,30.7442292166088,4.514557806294725
-0.003582025059861374,30.73682759260127,4.510791567010058
-0.003581395059861374,30.7220243445862,3.384686020894629
-0.003580765059861374,30.75903246462387,2.017541160559379
-0.003580135059861374,30.7553316526201,1.192734757216934
-0.003579505059861374,30.75903246462387,0.6918249323562246
-0.003578875059861374,30.7553316526201,0.3905257895825007
-0.003578245059861374,30.7553316526201,0.2135125432030719
-0.003577615059861374,30.7553316526201,0.1042916039476796
-0.003576985059861374,30.75163084061633,0.03649929682364301
-0.003576355059861373,30.75163084061633,-0.008695574592381385
-0.003575725059861374,30.7553316526201,-0.02752677101572488
-0.003575095059861374,30.75163084061633,-0.03882548886973098
-0.003574465059861373,30.74793002861256,-0.05012420672373707
-0.003573835059861374,30.75163084061633,-0.05765668529307448
-0.003573205059861374,30.75163084061633,-0.05765668529307448
-0.003572575059861373,30.74793002861256,-0.06518916386238961
-0.003571945059861374,30.75163084061633,-0.01622805316171878
-0.003571315059861374,30.77013490063516,1.264293303625057
-0.003570685059861373,30.77013490063517,2.55611337826736
-0.003570055059861374,30.77013490063517,3.339491149478093
-0.003569425059861374,30.77013490063517,3.802738581492132
-0.003568795059861374,30.76273327662764,4.088972767127164
-0.003568165059861374,30.75903246462387,4.258453534937256
-0.003567535059861374,30.76273327662764,4.367674474192648
-0.003566905059861374,30.75903246462387,4.424168063462678
-0.003566275059861373,30.74793002861256,4.458064217024696
-0.003565645059861374,30.7442292166088,4.47689541344804
-0.003565015059861374,30.7442292166088,4.491960370586715
-0.003564385059861373,30.74052840460503,4.50325908844072
-0.003563755059861374,30.7442292166088,4.510791567010058
-0.003563125059861374,30.74052840460503,4.514557806294727
-0.003562495059861373,30.74052840460503,4.510791567009999
-0.003561865059861374,30.7331267805975,4.382739431331323
-0.003561235059861374,30.7331267805975,2.959100981727201
-0.003560605059861373,30.76273327662764,1.761436889201577
-0.003559975059861374,30.75903246462387,1.034552707260848
-0.003559345059861374,30.7553316526201,0.5976689502394779
-0.003558715059861374,30.7553316526201,0.3302659610278016
-0.003558085059861374,30.75163084061633,0.1720839110717162
-0.003557455059861374,30.74793002861256,0.08169416823966741
-0.003556825059861374,30.7442292166088,0.02520057896963691
-0.003556195059861374,30.74793002861256,-0.01246181387705008
-0.003555565059861374,30.75163084061633,-0.03505924958506228
-0.003554935059861374,30.74793002861256,-0.05012420672373707
-0.003554305059861373,30.74052840460503,-0.06142292457774318
-0.003553675059861374,30.74052840460503,-0.06142292457774318
-0.003553045059861374,30.73682759260127,-0.06142292457774318
-0.003552415059861373,30.74052840460503,-0.0689554031469778
-0.003551785059861374,30.75163084061633,0.1570189539330414
-0.003551155059861374,30.7664340886314,1.652215949945835
-0.003550525059861373,30.77013490063517,2.789620213916774
-0.003549895059861374,30.7664340886314,3.475075763726165
-0.003549265059861374,30.76273327662764,3.889362085039534
-0.003548635059861374,30.75903246462387,4.137933877827857
-0.003548005059861374,30.7553316526201,4.284817209929936
-0.003547375059861374,30.7553316526201,4.378973192046653
-0.003546745059861374,30.7553316526201,4.431700542032015
-0.003546115059861374,30.7553316526201,4.465596695594034
-0.003545485059861374,30.74793002861256,4.480661652732708
-0.003544855059861374,30.7442292166088,4.495726609871383
-0.003544225059861373,30.74793002861256,4.50325908844072
-0.003543595059861374,30.7442292166088,4.50702532772539
-0.003542965059861374,30.74052840460503,4.510791567010058
-0.003542335059861373,30.74052840460503,4.510791567010058
-0.003541705059861374,30.72942596859373,4.145466356397194
-0.003541075059861374,30.74793002861256,2.608840728252365
-0.003540445059861373,30.75903246462387,1.5467612499755
-0.003539815059861374,30.7553316526201,0.9065005715821126
-0.003539185059861374,30.74793002861257,0.52234416454608
-0.003538555059861373,30.7442292166088,0.2926035681810478
-0.003537925059861374,30.74793002861256,0.1457202360790353
-0.003537295059861374,30.74793002861256,0.06286297181636158
-0.003536665059861374,30.7442292166088,0.01390186111563081
-0.003536035059861374,30.75163084061633,-0.01622805316171878
-0.003535405059861374,30.75163084061633,-0.02752677101572488
-0.003534775059861374,30.74793002861256,-0.04635796743906838
-0.003534145059861373,30.7442292166088,-0.05389044600840578
