-0.0025934375,-1.174764410574133,-2.216884084153417
-0.0025921875,-1.172408323637637,-2.215171017137728
-0.0025909375,-1.172408323637637,-2.213115336718902
-0.0025896875,-1.173418075181849,-2.213115336718902
-0.0025884375,-1.170725404397283,-2.211744883106351
-0.0025871875,-1.170052236701141,-2.209003975881249
-0.0025859375,-1.170052236701141,-2.208318749074974
-0.0025846875,-1.169379069005,-2.207290908865561
-0.0025834375,-1.167696149764646,-2.204892615043597
-0.0025821875,-1.167359565916575,-2.203522161431046
-0.0025809375,-1.167022982068504,-2.20283693462477
-0.0025796875,-1.166013230524291,-2.20146648101222
-0.0025784375,-1.165676646676221,-2.199410800593393
-0.0025771875,-1.165676646676221,-2.199068187190256
-0.0025759375,-1.165003478980079,-2.198725573787118
-0.0025746875,-1.163993727435866,-2.195299439755741
-0.0025734375,-1.163320559739725,-2.19392898614319
-0.0025721875,-1.163320559739725,-2.192901145933777
-0.0025709375,-1.161637640499371,-2.191873305724364
-0.0025696875,-1.160627888955158,-2.190160238708675
-0.0025684375,-1.161637640499371,-2.189817625305538
-0.0025671875,-1.160964472803229,-2.189817625305538
-0.0025659375,-1.1613010566513,-2.189817625305538
-0.0025646875,-1.161637640499371,-2.189817625305538
-0.0025634375,-1.161637640499371,-2.1894750119024
-0.0025621875,-1.158944969714804,-2.187419331483574
-0.0025609375,-1.158944969714804,-2.18639149127416
-0.0025596875,-1.159281553562875,-2.185706264467885
-0.0025584375,-1.157598634322521,-2.184335810855334
-0.0025571875,-1.156925466626379,-2.182280130436508
-0.0025559375,-1.156925466626379,-2.181252290227095
-0.0025546875,-1.155915715082167,-2.180567063420819
-0.0025534375,-1.155242547386025,-2.178853996405131
-0.0025521875,-1.155242547386025,-2.177140929389442
-0.0025509375,-1.154232795841813,-2.176113089180029
-0.0025496875,-1.15288646044953,-2.17440002216434
-0.0025484375,-1.15288646044953,-2.17302956855179
-0.0025471875,-1.152549876601459,-2.172344341745514
-0.0025459375,-1.152213292753388,-2.172344341745514
-0.0025446875,-1.150193789664963,-2.168918207714137
-0.0025434375,-1.150193789664963,-2.167547754101586
-0.0025421875,-1.150530373513034,-2.166862527295311
-0.0025409375,-1.148174286576538,-2.164806846876485
-0.0025396875,-1.147837702728467,-2.163093779860796
-0.0025384375,-1.147501118880397,-2.162065939651383
-0.0025371875,-1.146491367336184,-2.161723326248245
-0.0025359375,-1.145818199640043,-2.159667645829419
-0.0025346875,-1.146154783488113,-2.158639805620006
-0.0025334375,-1.145818199640043,-2.158297192216868
-0.0025321875,-1.145818199640043,-2.158297192216868
-0.0025309375,-1.146154783488113,-2.158297192216868
-0.0025296875,-1.146154783488113,-2.15795457881373
-0.0025284375,-1.144135280399688,-2.157269352007455
-0.0025271875,-1.143462112703547,-2.155213671588629
-0.0025259375,-1.143462112703547,-2.153843217976078
-0.0025246875,-1.143125528855476,-2.152815377766665
-0.0025234375,-1.142452361159334,-2.150759697347838
-0.0025221875,-1.142115777311263,-2.149731857138426
-0.0025209375,-1.141106025767051,-2.149389243735288
-0.0025196875,-1.138749938830555,-2.147333563316462
-0.0025184375,-1.138749938830555,-2.145620496300773
-0.0025171875,-1.139423106526697,-2.144935269494498
-0.0025159375,-1.138413354982484,-2.144250042688222
-0.0025146875,-1.13639385189406,-2.141851748866258
-0.0025134375,-1.13639385189406,-2.140481295253707
-0.0025121875,-1.137067019590201,-2.140823908656845
-0.0025109375,-1.134710932653705,-2.138425614834881
-0.0025096875,-1.134374348805635,-2.136369934416055
-0.0025084375,-1.134037764957564,-2.136027321012917
-0.0025071875,-1.133701181109493,-2.134999480803504
-0.0025059375,-1.133028013413351,-2.132943800384678
-0.0025046875,-1.132691429565281,-2.132258573578402
-0.0025034375,-1.131681678021068,-2.131230733368989
-0.0025021875,-1.129998758780714,-2.128832439547025
-0.0025009375,-1.129998758780714,-2.127461985934474
-0.0024996875,-1.130671926476856,-2.127461985934474
-0.0024984375,-1.131008510324927,-2.127119372531336
-0.0024971875,-1.130335342628785,-2.126776759128199
-0.0024959375,-1.130335342628785,-2.126434145725061
-0.0024946875,-1.129662174932643,-2.126434145725061
-0.0024934375,-1.128652423388431,-2.124035851903097
-0.0024921875,-1.128989007236502,-2.123008011693684
-0.0024909375,-1.127642671844218,-2.122322784887408
-0.0024896875,-1.125959752603864,-2.12060971787172
-0.0024884375,-1.125959752603864,-2.118896650856032
-0.0024871875,-1.125623168755793,-2.118211424049756
-0.0024859375,-1.12427683336351,-2.116840970437205
-0.0024846875,-1.123603665667368,-2.114442676615242
-0.0024834375,-1.123267081819298,-2.113757449808966
-0.0024821875,-1.122930497971227,-2.11307222300269
-0.0024809375,-1.121584162578944,-2.110673929180726
-0.0024796875,-1.121584162578944,-2.109303475568176
-0.0024784375,-1.120910994882802,-2.1086182487619
-0.0024771875,-1.119564659490519,-2.107933021955625
-0.0024759375,-1.119564659490519,-2.104849501327386
-0.0024746875,-1.119228075642448,-2.104506887924248
-0.0024734375,-1.118554907946306,-2.10416427452111
-0.0024721875,-1.116535404857881,-2.102108594102284
-0.0024709375,-1.116871988705952,-2.101080753892871
-0.0024696875,-1.116535404857881,-2.100738140489733
-0.0024684375,-1.11586223716174,-2.099367686877182
-0.0024671875,-1.114515901769456,-2.096969393055218
-0.0024659375,-1.114852485617527,-2.095941552845805
-0.0024646875,-1.114515901769456,-2.09525632603953
-0.0024634375,-1.115525653313669,-2.09525632603953
-0.0024621875,-1.115189069465598,-2.09525632603953
-0.0024609375,-1.114515901769456,-2.094913712636392
-0.0024596875,-1.112496398681031,-2.093885872426979
-0.0024584375,-1.112832982529102,-2.092515418814428
-0.0024571875,-1.113506150225244,-2.091487578605015
-0.0024559375,-1.11182323098489,-2.090459738395602
-0.0024546875,-1.110476895592607,-2.088061444573638
-0.0024534375,-1.110140311744536,-2.086690990961087
-0.0024521875,-1.110140311744536,-2.086005764154812
-0.0024509375,-1.108120808656111,-2.083950083735985
-0.0024496875,-1.10778422480804,-2.082579630123434
-0.0024484375,-1.108457392504182,-2.082237016720297
-0.0024471875,-1.106437889415757,-2.080866563107746
-0.0024459375,-1.106101305567686,-2.078125655882644
-0.0024446875,-1.106437889415757,-2.077783042479506
-0.0024434375,-1.105764721719615,-2.077097815673231
-0.0024421875,-1.10374521863119,-2.074699521851267
-0.0024409375,-1.10374521863119,-2.073329068238716
-0.0024396875,-1.103072050935049,-2.072643841432441
-0.0024384375,-1.102398883238907,-2.07127338781989
-0.0024371875,-1.101725715542765,-2.069560320804201
-0.0024359375,-1.102062299390836,-2.069217707401064
-0.0024346875,-1.101052547846624,-2.068532480594788
-0.0024334375,-1.09936962860627,-2.066476800175962
-0.0024321875,-1.09936962860627,-2.065106346563411
-0.0024309375,-1.09970621245434,-2.064078506353998
-0.0024296875,-1.09970621245434,-2.064078506353998
-0.0024284375,-1.09936962860627,-2.064078506353998
-0.0024271875,-1.100379380150482,-2.06373589295086
-0.0024259375,-1.098359877062057,-2.063050666144585
-0.0024246875,-1.097013541669774,-2.060309758919483
-0.0024234375,-1.097686709365916,-2.059624532113208
-0.0024221875,-1.097350125517845,-2.059967145516346
-0.0024209375,-1.094994038581349,-2.057226238291244
-0.0024196875,-1.094994038581349,-2.055513171275555
-0.0024184375,-1.094994038581349,-2.055170557872418
-0.0024171875,-1.093647703189066,-2.054142717663004
-0.0024159375,-1.093647703189066,-2.052429650647316
-0.0024146875,-1.092974535492924,-2.051401810437903
-0.0024134375,-1.092637951644853,-2.051059197034765
-0.0024121875,-1.089945280860287,-2.049003516615939
-0.0024109375,-1.089945280860287,-2.04729044960025
-0.0024096875,-1.090618448556428,-2.046605222793975
-0.0024084375,-1.088598945468003,-2.044892155778286
-0.0024071875,-1.088598945468003,-2.04283647535946
-0.0024059375,-1.088598945468003,-2.042151248553185
-0.0024046875,-1.087925777771862,-2.041466021746909
-0.0024034375,-1.085569690835366,-2.038725114521807
-0.0024021875,-1.086242858531508,-2.037354660909257
-0.0024009375,-1.086579442379578,-2.037012047506119
-0.0023996875,-1.084223355443083,-2.035641593893568
-0.0023984375,-1.085233106987295,-2.03392852687788
-0.0023971875,-1.084559939291154,-2.032558073265329
-0.0023959375,-1.0828770200508,-2.032215459862191
-0.0023946875,-1.082540436202729,-2.030159779443365
-0.0023934375,-1.0828770200508,-2.029474552637089
-0.0023921875,-1.08321360389887,-2.028789325830814
-0.0023909375,-1.082203852354658,-2.028446712427676
-0.0023896875,-1.081530684658516,-2.028446712427676
-0.0023884375,-1.081867268506587,-2.028104099024539
-0.0023871875,-1.080857516962375,-2.026733645411988
-0.0023859375,-1.079511181570091,-2.025020578396299
-0.0023846875,-1.079174597722021,-2.023650124783748
-0.0023834375,-1.079511181570091,-2.022964897977473
-0.0023821875,-1.077155094633596,-2.021251830961784
-0.0023809375,-1.077155094633596,-2.020223990752371
-0.0023796875,-1.077828262329737,-2.019196150542958
-0.0023784375,-1.075472175393241,-2.017483083527269
-0.0023771875,-1.075135591545171,-2.015770016511581
-0.0023759375,-1.075135591545171,-2.015084789705305
-0.0023746875,-1.0747990076971,-2.01439956289903
-0.0023734375,-1.073452672304817,-2.012001269077066
-0.0023721875,-1.072779504608675,-2.011316042270791
-0.0023709375,-1.073116088456746,-2.010288202061377
-0.0023696875,-1.070423417672179,-2.008575135045689
-0.0023684375,-1.070423417672179,-2.007204681433138
-0.0023671875,-1.07076000152025,-2.006176841223725
-0.0023659375,-1.070423417672179,-2.005491614417449
-0.0023646875,-1.069077082279896,-2.002750707192348
-0.0023634375,-1.068740498431825,-2.00240809378921
-0.0023621875,-1.068403914583754,-2.002065480386073
-0.0023609375,-1.066384411495329,-1.998981959757833
-0.0023596875,-1.066047827647259,-1.997611506145282
-0.0023584375,-1.066384411495329,-1.997611506145282
-0.0023571875,-1.067057579191471,-1.997268892742145
-0.0023559375,-1.067057579191471,-1.996926279339007
-0.0023546875,-1.066384411495329,-1.996926279339007
-0.0023534375,-1.066047827647259,-1.996583665935869
-0.0023521875,-1.064028324558834,-1.994870598920181
-0.0023509375,-1.064701492254975,-1.993157531904492
-0.0023496875,-1.064028324558834,-1.991787078291941
-0.0023484375,-1.062008821470409,-1.99041662467939
-0.0023471875,-1.062008821470409,-1.989046171066839
-0.0023459375,-1.06234540531848,-1.988360944260564
-0.0023446875,-1.061335653774267,-1.987675717454289
-0.0023434375,-1.059989318381984,-1.985277423632325
-0.0023421875,-1.058979566837772,-1.983906970019774
-0.0023409375,-1.059316150685842,-1.983564356616636
-0.0023396875,-1.05830639914163,-1.981851289600947
-0.0023384375,-1.057969815293559,-1.980480835988397
-0.0023371875,-1.057633231445488,-1.979110382375846
-0.0023359375,-1.056623479901276,-1.978082542166433
-0.0023346875,-1.056623479901276,-1.976369475150744
-0.0023334375,-1.056286896053205,-1.975341634941331
-0.0023321875,-1.055277144508993,-1.974656408135055
-0.0023309375,-1.053930809116709,-1.972943341119367
-0.0023296875,-1.053930809116709,-1.971230274103679
-0.0023284375,-1.053930809116709,-1.970887660700541
-0.0023271875,-1.051911306028284,-1.969859820491128
-0.0023259375,-1.050901554484072,-1.967461526669164
-0.0023246875,-1.050901554484072,-1.965748459653475
-0.0023234375,-1.051238138332143,-1.965748459653475
-0.0023221875,-1.051574722180213,-1.966091073056613
-0.0023209375,-1.051238138332143,-1.965748459653475
-0.0023196875,-1.051238138332143,-1.965748459653475
-0.0023184375,-1.048545467547576,-1.964378006040924
-0.0023171875,-1.048882051395647,-1.962664939025236
-0.0023159375,-1.048545467547576,-1.961637098815823
-0.0023146875,-1.048208883699505,-1.960951872009547
-0.0023134375,-1.046525964459151,-1.958553578187583
-0.0023121875,-1.047199132155293,-1.957183124575033
-0.0023109375,-1.046525964459151,-1.95752573797817
-0.0023096875,-1.044506461370726,-1.954784830753069
-0.0023084375,-1.044169877522656,-1.952729150334242
-0.0023071875,-1.043833293674585,-1.952386536931105
-0.0023059375,-1.042486958282301,-1.950673469915416
-0.0023046875,-1.042150374434231,-1.949303016302865
-0.0023034375,-1.042150374434231,-1.948275176093452
-0.0023021875,-1.04181379058616,-1.947247335884039
-0.0023009375,-1.039457703649664,-1.945191655465213
-0.0022996875,-1.039457703649664,-1.944163815255799
-0.0022984375,-1.039794287497735,-1.943821201852662
-0.0022971875,-1.038784535953522,-1.942450748240111
-0.0022959375,-1.038111368257381,-1.940395067821285
-0.0022946875,-1.038447952105452,-1.939367227611871
-0.0022934375,-1.037438200561239,-1.939367227611871
-0.0022921875,-1.036091865168956,-1.937311547193045
-0.0022909375,-1.035418697472814,-1.934570639967943
-0.0022896875,-1.036091865168956,-1.934913253371081
-0.0022884375,-1.035755281320885,-1.934913253371081
-0.0022871875,-1.035082113624743,-1.934228026564806
-0.0022859375,-1.035082113624743,-1.934228026564806
-0.0022846875,-1.034408945928602,-1.933542799758531
-0.0022834375,-1.033062610536319,-1.931829732742842
-0.0022821875,-1.03373577823246,-1.931144505936567
-0.0022809375,-1.033399194384389,-1.930459279130291
-0.0022796875,-1.031379691295965,-1.928746212114603
-0.0022784375,-1.030706523599823,-1.926690531695776
-0.0022771875,-1.031716275144035,-1.926005304889501
-0.0022759375,-1.02969677205561,-1.924977464680088
-0.0022746875,-1.028350436663327,-1.922236557454986
-0.0022734375,-1.028350436663327,-1.921208717245573
-0.0022721875,-1.027677268967185,-1.92018087703616
-0.0022709375,-1.026330933574902,-1.918125196617333
-0.0022696875,-1.026667517422973,-1.917782583214196
-0.0022684375,-1.027340685119115,-1.917097356407921
-0.0022671875,-1.024648014334548,-1.915384289392232
-0.0022659375,-1.024311430486477,-1.912985995570268
-0.0022646875,-1.024648014334548,-1.911958155360855
-0.0022634375,-1.024311430486477,-1.911615541957717
-0.0022621875,-1.022291927398052,-1.909559861538891
-0.0022609375,-1.022291927398052,-1.90818940792634
-0.0022596875,-1.022628511246123,-1.907504181120065
-0.0022584375,-1.019935840461557,-1.906133727507514
-0.0022571875,-1.020609008157698,-1.904078047088687
-0.0022559375,-1.019599256613486,-1.903392820282412
-0.0022546875,-1.019599256613486,-1.903392820282412
-0.0022534375,-1.020272424309628,-1.903050206879275
-0.0022521875,-1.020272424309628,-1.902707593476137
-0.0022509375,-1.019599256613486,-1.902707593476137
-0.0022496875,-1.017916337373132,-1.900651913057311
-0.0022484375,-1.017579753525061,-1.898938846041622
-0.0022471875,-1.017579753525061,-1.898938846041622
-0.0022459375,-1.016233418132778,-1.897911005832209
-0.0022446875,-1.015896834284707,-1.895512712010245
-0.0022434375,-1.015560250436636,-1.893799644994556
-0.0022421875,-1.014550498892424,-1.893457031591419
-0.0022409375,-1.01320416350014,-1.891401351172592
-0.0022396875,-1.01320416350014,-1.890716124366317
-0.0022384375,-1.013540747348211,-1.889688284156904
-0.0022371875,-1.011184660411715,-1.887975217141215
-0.0022359375,-1.011184660411715,-1.886262150125527
-0.0022346875,-1.011521244259786,-1.886262150125527
-0.0022334375,-1.009838325019432,-1.885234309916113
-0.0022321875,-1.00916515732329,-1.882150789287874
-0.0022309375,-1.00916515732329,-1.881465562481599
-0.0022296875,-1.00882857347522,-1.881122949078461
-0.0022284375,-1.007145654234866,-1.879409882062772
-0.0022271875,-1.006809070386795,-1.878039428450221
-0.0022259375,-1.006135902690653,-1.877011588240808
-0.0022246875,-1.005126151146441,-1.875983748031395
-0.0022234375,-1.00478956729837,-1.873585454209431
-0.0022221875,-1.004452983450299,-1.872557614000018
-0.0022209375,-1.005126151146441,-1.871872387193743
-0.0022196875,-1.00478956729837,-1.871529773790605
-0.0022184375,-1.004452983450299,-1.871187160387467
-0.0022171875,-1.004452983450299,-1.871187160387467
-0.0022159375,-1.003106648058016,-1.870501933581192
-0.0022146875,-1.002433480361874,-1.868446253162366
-0.0022134375,-1.002770064209945,-1.868103639759228
-0.0022121875,-1.001423728817662,-1.86776102635609
-0.0022109375,-1.000077393425378,-1.864677505727851
-0.0022096875,-1.000413977273449,-1.8633070521153
-0.0022084375,-1.000077393425378,-1.862964438712162
-0.0022071875,-0.9983944741850244,-1.861251371696474
-0.0022059375,-0.9983944741850244,-1.859538304680785
-0.0022046875,-0.9983944741850244,-1.859195691277647
-0.0022034375,-0.997048138792741,-1.858510464471372
-0.0022021875,-0.9957018034004578,-1.85576955724627
-0.0022009375,-0.9957018034004578,-1.854741717036857
-0.0021996875,-0.9960383872485286,-1.85439910363372
-0.0021984375,-0.9940188841601036,-1.852686036618031
-0.0021971875,-0.9936823003120329,-1.850630356199205
-0.0021959375,-0.9943554680081745,-1.849945129392929
-0.0021946875,-0.9926725487678204,-1.848917289183516
-0.0021934375,-0.991662797223608,-1.846518995361552
-0.0021921875,-0.991662797223608,-1.845148541749001
-0.0021909375,-0.9906530456793955,-1.844805928345864
-0.0021896875,-0.9882969587428998,-1.842065021120762
-0.0021884375,-0.9886335425909706,-1.840694567508211
-0.0021871875,-0.9893067102871123,-1.840351954105073
-0.0021859375,-0.989643294135183,-1.840009340701936
-0.0021846875,-0.9889701264390414,-1.839666727298798
-0.0021834375,-0.9886335425909706,-1.840009340701936
-0.0021821875,-0.9879603748948289,-1.840009340701936
-0.0021809375,-0.9872872071986873,-1.837953660283109
-0.0021796875,-0.9866140395025457,-1.836583206670559
-0.0021784375,-0.9862774556544749,-1.836240593267421
-0.0021771875,-0.9849311202621917,-1.83487013965487
-0.0021759375,-0.9849311202621917,-1.832814459236044
-0.0021746875,-0.9852677041102624,-1.832129232429768
-0.0021734375,-0.9835847848699083,-1.830758778817218
-0.0021721875,-0.9822384494776251,-1.828360484995254
-0.0021709375,-0.9822384494776251,-1.826990031382703
-0.0021696875,-0.9825750333256958,-1.82733264478584
-0.0021684375,-0.9802189463892002,-1.824934350963876
-0.0021671875,-0.9805555302372709,-1.823221283948188
-0.0021659375,-0.9805555302372709,-1.823563897351326
-0.0021646875,-0.9788726109969169,-1.822193443738775
-0.0021634375,-0.978536027148846,-1.819795149916811
-0.0021621875,-0.9781994433007752,-1.819109923110535
-0.0021609375,-0.9765165240604211,-1.817739469497984
-0.0021596875,-0.9755067725162087,-1.815683789079158
-0.0021584375,-0.9755067725162087,-1.814313335466608
-0.0021571875,-0.9755067725162087,-1.813628108660332
-0.0021559375,-0.9738238532758546,-1.812257655047781
-0.0021546875,-0.9734872694277839,-1.810201974628955
-0.0021534375,-0.9738238532758546,-1.809174134419542
-0.0021521875,-0.9741604371239254,-1.809174134419542
-0.0021509375,-0.9741604371239254,-1.809174134419542
-0.0021496875,-0.9734872694277839,-1.808831521016404
-0.0021484375,-0.9738238532758546,-1.808831521016404
-0.0021471875,-0.9714677663393589,-1.807118454000716
-0.0021459375,-0.9714677663393589,-1.805748000388165
-0.0021446875,-0.971131182491288,-1.805062773581889
-0.0021434375,-0.969448263250934,-1.802321866356788
-0.0021421875,-0.9687750955547924,-1.800608799341099
-0.0021409375,-0.9691116794028631,-1.800266185937961
-0.0021396875,-0.9687750955547924,-1.799923572534824
-0.0021384375,-0.9674287601625091,-1.798210505519135
-0.0021371875,-0.9674287601625091,-1.796154825100309
-0.0021359375,-0.9664190086182967,-1.795812211697171
-0.0021346875,-0.9654092570740842,-1.795126984890896
-0.0021334375,-0.9643995055298717,-1.792386077665794
-0.0021321875,-0.9640629216818009,-1.791015624053243
-0.0021309375,-0.9643995055298717,-1.790673010650106
-0.0021296875,-0.9630531701375885,-1.788617330231279
-0.0021284375,-0.9630531701375885,-1.787589490021866
-0.0021271875,-0.9637263378337301,-1.787246876618728
-0.0021259375,-0.9606970832010927,-1.78553380960304
-0.0021246875,-0.9600239155049511,-1.782792902377938
-0.0021234375,-0.9600239155049511,-1.7824502889748
-0.0021221875,-0.9590141639607387,-1.782107675571663
-0.0021209375,-0.958340996264597,-1.780051995152836
-0.0021196875,-0.9580044124165262,-1.778681541540286
-0.0021184375,-0.958340996264597,-1.778681541540286
-0.0021171875,-0.9586775801126678,-1.778681541540286
-0.0021159375,-0.958340996264597,-1.778338928137148
-0.0021146875,-0.9586775801126678,-1.77799631473401
-0.0021134375,-0.9569946608723138,-1.777311087927735
-0.0021121875,-0.9563214931761721,-1.774912794105771
-0.0021109375,-0.9559849093281013,-1.774227567299496
-0.0021096875,-0.9553117416319596,-1.77354234049322
-0.0021084375,-0.9543019900877472,-1.770801433268118
-0.0021071875,-0.9543019900877472,-1.769430979655568
-0.0021059375,-0.9539654062396764,-1.769430979655568
-0.0021046875,-0.9526190708473931,-1.768403139446154
-0.0021034375,-0.9516093193031807,-1.765662232221053
-0.0021021875,-0.950936151607039,-1.764291778608502
-0.0021009375,-0.9505995677589683,-1.763606551802226
-0.0020996875,-0.9489166485186141,-1.761208257980262
-0.0020984375,-0.9492532323666849,-1.760523031173987
-0.0020971875,-0.9492532323666849,-1.759495190964574
-0.0020959375,-0.9475703131263309,-1.758124737352023
-0.0020946875,-0.9468971454301892,-1.756411670336334
-0.0020934375,-0.94723372927826,-1.756069056933197
-0.0020921875,-0.9468971454301892,-1.756069056933197
-0.0020909375,-0.945550810037906,-1.753328149708095
-0.0020896875,-0.9448776423417643,-1.751615082692406
-0.0020884375,-0.9445410584936935,-1.750929855886131
-0.0020871875,-0.9425215554052686,-1.748531562064167
-0.0020859375,-0.9418483877091269,-1.747503721854754
-0.0020846875,-0.9425215554052686,-1.747161108451616
-0.0020834375,-0.9425215554052686,-1.746475881645341
-0.0020821875,-0.9428581392533394,-1.746818495048479
-0.0020809375,-0.9435313069494811,-1.746818495048479
-0.0020796875,-0.9425215554052686,-1.746475881645341
-0.0020784375,-0.9401654684687729,-1.743734974420239
-0.0020771875,-0.939828884620702,-1.742707134210826
-0.0020759375,-0.9401654684687729,-1.742364520807688
-0.0020746875,-0.9394923007726312,-1.741336680598276
-0.0020734375,-0.9391557169245605,-1.739281000179449
-0.0020721875,-0.9384825492284188,-1.737910546566898
-0.0020709375,-0.9374727976842063,-1.73756793316376
-0.0020696875,-0.9361264622919231,-1.734827025938659
-0.0020684375,-0.9357898784438522,-1.733456572326108
-0.0020671875,-0.9361264622919231,-1.733456572326108
-0.0020659375,-0.934443543051569,-1.73174350531042
-0.0020646875,-0.934443543051569,-1.729687824891593
-0.0020634375,-0.9347801268996397,-1.729687824891593
-0.0020621875,-0.9334337915073565,-1.728317371279042
-0.0020609375,-0.932424039963144,-1.725919077457078
-0.0020596875,-0.9320874561150733,-1.725233850650803
-0.0020584375,-0.9320874561150733,-1.725233850650803
-0.0020571875,-0.9293947853305067,-1.722492943425701
-0.0020559375,-0.9293947853305067,-1.720094649603737
-0.0020546875,-0.928721617634365,-1.719066809394324
-0.0020534375,-0.9273752822420818,-1.718724195991186
-0.0020521875,-0.927038698394011,-1.717011128975498
-0.0020509375,-0.9273752822420818,-1.715640675362947
-0.0020496875,-0.9267021145459402,-1.714955448556672
-0.0020484375,-0.9243460276094444,-1.712557154734708
-0.0020471875,-0.9243460276094444,-1.710844087719019
-0.0020459375,-0.9246826114575153,-1.710844087719019
-0.0020446875,-0.9253557791536569,-1.710844087719019
-0.0020434375,-0.9250191953055861,-1.710844087719019
-0.0020421875,-0.9250191953055861,-1.710158860912744
-0.0020409375,-0.9240094437613736,-1.709473634106468
-0.0020396875,-0.9226631083690904,-1.707417953687642
-0.0020384375,-0.9226631083690904,-1.706390113478229
-0.0020371875,-0.9233362760652319,-1.706732726881367
-0.0020359375,-0.9209801891287362,-1.705019659865678
-0.0020346875,-0.9203070214325946,-1.70330659284999
-0.0020334375,-0.921316772976807,-1.703649206253127
-0.0020321875,-0.919633853736453,-1.702621366043714
-0.0020309375,-0.9182875183441697,-1.70022307222175
-0.0020296875,-0.9186241021922406,-1.698852618609199
-0.0020284375,-0.9179509344960989,-1.698167391802924
-0.0020271875,-0.9155948475596032,-1.695426484577822
-0.0020259375,-0.915931431407674,-1.693028190755858
-0.0020246875,-0.9162680152557449,-1.693370804158996
-0.0020234375,-0.9152582637115324,-1.69268557735272
-0.0020221875,-0.9145850960153907,-1.690287283530757
-0.0020209375,-0.9142485121673199,-1.689602056724481
-0.0020196875,-0.9135753444711783,-1.688916829918206
-0.0020184375,-0.9112192575346826,-1.686518536096242
-0.0020171875,-0.9115558413827534,-1.684805469080553
-0.0020159375,-0.912229009078895,-1.68377762887114
-0.0020146875,-0.9098729221423992,-1.682064561855452
-0.0020134375,-0.9098729221423992,-1.680351494839763
-0.0020121875,-0.9095363382943285,-1.67932365463035
-0.0020109375,-0.9102095059904701,-1.67932365463035
-0.0020096875,-0.9095363382943285,-1.67932365463035
-0.0020084375,-0.9091997544462577,-1.678981041227212
-0.0020071875,-0.9091997544462577,-1.678981041227212
-0.0020059375,-0.9075168352059035,-1.677953201017799
-0.0020046875,-0.9071802513578328,-1.675897520598973
-0.0020034375,-0.9075168352059035,-1.675212293792697
-0.0020021875,-0.9065070836616911,-1.674527066986422
-0.0020009375,-0.9051607482694078,-1.672471386567596
-0.0019996875,-0.9051607482694078,-1.671443546358183
-0.0019984375,-0.9048241644213371,-1.670415706148769
-0.0019971875,-0.9031412451809829,-1.668360025729943
-0.0019959375,-0.9041509967251954,-1.666646958714255
-0.0019946875,-0.9034778290290537,-1.666304345311117
-0.0019934375,-0.9017949097886997,-1.665276505101704
-0.0019921875,-0.9007851582444872,-1.66287821127974
-0.0019909375,-0.9007851582444872,-1.662192984473464
-0.0019896875,-0.9001119905483456,-1.661507757667189
-0.0019884375,-0.8987656551560623,-1.659109463845225
-0.0019871875,-0.8984290713079914,-1.658424237038949
-0.0019859375,-0.8984290713079914,-1.657739010232674
-0.0019846875,-0.8967461520676374,-1.656368556620123
-0.0019834375,-0.8970827359157082,-1.654312876201297
-0.0019821875,-0.8970827359157082,-1.653285035991884
-0.0019809375,-0.8953998166753541,-1.652942422588746
-0.0019796875,-0.8943900651311416,-1.650544128766782
-0.0019784375,-0.8943900651311416,-1.649173675154231
-0.0019771875,-0.8943900651311416,-1.648831061751094
-0.0019759375,-0.8943900651311416,-1.648488448347956
-0.0019746875,-0.8947266489792125,-1.648488448347956
-0.0019734375,-0.8943900651311416,-1.648488448347956
-0.0019721875,-0.8923705620427168,-1.647460608138543
-0.0019709375,-0.8916973943465751,-1.645062314316579
-0.0019696875,-0.8920339781946459,-1.644377087510303
-0.0019684375,-0.8916973943465751,-1.643691860704028
-0.0019671875,-0.8896778912581502,-1.641636180285202
-0.0019659375,-0.8893413074100794,-1.640265726672651
-0.0019646875,-0.890014475106221,-1.639237886463238
-0.0019634375,-0.8890047235620085,-1.638210046253825
-0.0019621875,-0.888331555865867,-1.636839592641274
-0.0019609375,-0.8876583881697253,-1.635811752431861
-0.0019596875,-0.8873218043216545,-1.63444129881931
-0.0019584375,-0.8856388850813004,-1.631700391594208
-0.0019571875,-0.8853023012332296,-1.631015164787933
-0.0019559375,-0.8853023012332296,-1.630672551384795
-0.0019546875,-0.8839559658409463,-1.628959484369107
-0.0019534375,-0.8836193819928755,-1.627246417353418
-0.0019521875,-0.8832827981448047,-1.62690380395028
-0.0019509375,-0.8819364627525214,-1.625875963740867
-0.0019496875,-0.8802535435121673,-1.623135056515765
-0.0019484375,-0.8802535435121673,-1.621421989500077
-0.0019471875,-0.8812632950563798,-1.621079376096939
-0.0019459375,-0.8789072081198841,-1.620394149290664
-0.0019446875,-0.8785706242718132,-1.618338468871837
-0.0019434375,-0.8785706242718132,-1.617653242065562
-0.0019421875,-0.8782340404237424,-1.6179958554687
-0.0019409375,-0.8778974565756716,-1.617310628662424
-0.0019396875,-0.8785706242718132,-1.617310628662424
-0.0019384375,-0.8785706242718132,-1.617310628662424
-0.0019371875,-0.8762145373353175,-1.614569721437323
-0.0019359375,-0.8755413696391758,-1.613541881227909
-0.0019346875,-0.8755413696391758,-1.612514041018497
-0.0019334375,-0.8748682019430343,-1.611143587405945
-0.0019321875,-0.8745316180949634,-1.609773133793395
