0.000390625,0.1749368201898459,0.4825669191685987
0.000391875,0.1756099878859876,0.4825669191685987
0.000393125,0.1779660748224833,0.484622599587425
0.000394375,0.1779660748224833,0.4866782800062512
0.000395625,0.1779660748224833,0.4873635068125267
0.000396875,0.1776294909744125,0.4877061202156644
0.000398125,0.1796489940628374,0.4897618006344907
0.000399375,0.1796489940628374,0.4914748676501792
0.000400625,0.1796489940628374,0.4921600944564546
0.000401875,0.1789758263666958,0.4918174810533169
0.000403125,0.1789758263666958,0.4918174810533169
0.0004043749999999999,0.1789758263666958,0.4914748676501792
0.000405625,0.1809953294551206,0.4925027078595923
0.000406875,0.1820050809993331,0.495243615084694
0.000408125,0.1813319133031915,0.4959288418909694
0.000409375,0.1816684971512623,0.4959288418909694
0.000410625,0.1836880002396872,0.4983271357129334
0.000411875,0.1836880002396872,0.4996975893254842
0.000413125,0.1836880002396872,0.5003828161317596
0.000414375,0.1857075033281121,0.5017532697443104
0.000415625,0.1860440871761829,0.5041515635662744
0.000416875,0.1857075033281121,0.5051794037756876
0.000418125,0.1867172548723245,0.5055220171788253
0.000419375,0.1880635902646078,0.508262924403927
0.000420625,0.1873904225684662,0.5086055378070647
0.000421875,0.187727006416537,0.5086055378070647
0.000423125,0.1900830933530327,0.5103186048227533
0.0004243749999999999,0.1897465095049619,0.5120316718384418
0.000425625,0.1900830933530327,0.5134021254509926
0.000426875,0.1907562610491744,0.5134021254509926
0.000428125,0.1921025964414576,0.5158004192729566
0.000429375,0.1917660125933868,0.5178560996917828
0.000430625,0.1921025964414576,0.5178560996917828
0.000431875,0.1937855156818117,0.5195691667074714
0.000433125,0.1934489318337409,0.5209396203200223
0.000434375,0.1931123479856701,0.5219674605294353
0.000435625,0.1941220995298825,0.5226526873357108
0.000436875,0.1931123479856701,0.5223100739325731
0.000438125,0.1927757641375993,0.5219674605294353
0.000439375,0.1941220995298825,0.5223100739325731
0.000440625,0.1964781864663783,0.5253935945608125
0.000441875,0.1958050187702366,0.5264214347702256
0.000443125,0.1958050187702366,0.5264214347702256
0.000444375,0.1971513541625199,0.5274492749796388
0.0004456249999999999,0.1971513541625199,0.529504955398465
0.000446875,0.1978245218586615,0.5305327956078781
0.000448125,0.1991708572509448,0.5312180224141535
0.000449375,0.2001806087951573,0.5332737028329798
0.000450625,0.2001806087951573,0.5346441564455306
0.000451875,0.2005171926432281,0.535329383251806
0.000453125,0.2018635280355114,0.5370424502674946
0.000454375,0.2011903603393697,0.5384129038800455
0.000455625,0.2011903603393697,0.5387555172831832
0.000456875,0.2032098634277946,0.540125970895734
0.000458125,0.2042196149720071,0.5432094915239734
0.000459375,0.2035464472758654,0.543552104927111
0.000460625,0.2042196149720071,0.5442373317333865
0.000461875,0.2052293665162195,0.5466356255553505
0.000463125,0.2055659503642903,0.5473208523616259
0.000464375,0.206239118060432,0.548348692571039
0.000465625,0.2069122857565736,0.5493765327804522
0.000466875,0.2072488696046444,0.550746986393003
0.000468125,0.2072488696046444,0.5521174400055539
0.000469375,0.2069122857565736,0.5521174400055539
0.000470625,0.2082586211488569,0.5524600534086915
0.000471875,0.2075854534527153,0.5524600534086915
0.000473125,0.2065757019085028,0.5521174400055539
0.000474375,0.2089317888449985,0.5538305070212424
0.000475625,0.2102781242372818,0.5562288008432064
0.000476875,0.2092683726930693,0.5569140276494817
0.000478125,0.209941540389211,0.5572566410526195
0.000479375,0.2109512919334234,0.5596549348745834
0.000480625,0.2112878757814942,0.5603401616808589
0.000481875,0.2116244596295651,0.561368001890272
0.000483125,0.2133073788699192,0.5634236823090982
0.000484375,0.2133073788699192,0.5651367493247867
0.000485625,0.21364396271799,0.5658219761310622
0.0004868749999999999,0.2149902981102732,0.5668498163404754
0.000488125,0.2149902981102732,0.5689054967593016
0.000489375,0.2146537142622024,0.5699333369687147
0.000490625,0.215326881958344,0.5706185637749902
0.000491875,0.2166732173506273,0.5726742441938164
0.000493125,0.2170098011986981,0.5743873112095049
0.000494375,0.2166732173506273,0.5743873112095049
0.000495625,0.2183561365909814,0.5750725380157804
0.0004968749999999999,0.2186927204390522,0.5767856050314689
0.000498125,0.2186927204390522,0.5774708318377444
0.0004993749999999999,0.2197024719832647,0.5784986720471574
0.000500625,0.2200390558313355,0.5815821926753969
0.0005018749999999999,0.2203756396794063,0.5826100328848099
0.000503125,0.2200390558313355,0.5832952596910854
0.0005043749999999999,0.2203756396794063,0.5822674194816723
0.000505625,0.2207122235274771,0.5826100328848099
0.0005068749999999999,0.2203756396794063,0.5829526462879477
0.000508125,0.2217219750716896,0.5836378730942231
0.000509375,0.2220585589197604,0.5853509401099117
0.000510625,0.2223951427678312,0.5867213937224626
0.000511875,0.2220585589197604,0.5874066205287379
0.000513125,0.2234048943120437,0.5894623009475642
0.000514375,0.2230683104639729,0.5911753679632528
0.000515625,0.2230683104639729,0.5911753679632528
0.000516875,0.224751229704327,0.5918605947695281
0.0005181249999999999,0.2257609812485394,0.5942588885914921
0.000519375,0.2260975650966102,0.5963145690103184
0.0005206249999999999,0.2260975650966102,0.5963145690103184
0.000521875,0.2274439004888935,0.5983702494291446
0.0005231249999999999,0.2271073166408227,0.6004259298479709
0.000524375,0.2267707327927518,0.6004259298479709
0.0005256249999999999,0.2281170681850351,0.601453770057384
0.000526875,0.2284536520331059,0.603852063879348
0.0005281249999999999,0.2291268197292476,0.6045372906856235
0.000529375,0.2297999874253892,0.6048799040887611
0.000530625,0.2308097389696017,0.6065929711044497
0.000531875,0.2304731551215309,0.6083060381201383
0.000533125,0.2297999874253892,0.6083060381201383
0.000534375,0.2314829066657433,0.6103617185389645
0.000535625,0.2321560743618849,0.6127600123609285
0.000536875,0.2324926582099557,0.6134452391672038
0.000538125,0.2321560743618849,0.6137878525703416
0.0005393749999999999,0.2321560743618849,0.6134452391672038
0.000540625,0.2318194905138141,0.6141304659734793
0.0005418749999999999,0.2321560743618849,0.6137878525703416
0.000543125,0.2335024097541682,0.6155009195860301
0.0005443749999999999,0.2335024097541682,0.6172139866017187
0.000545625,0.233838993602239,0.6182418268111318
0.0005468749999999999,0.2345121612983807,0.6189270536174072
0.000548125,0.2351853289945223,0.6206401206330958
0.000549375,0.2351853289945223,0.6216679608425089
0.000550625,0.2351853289945223,0.6216679608425089
0.000551875,0.2368682482348764,0.6240662546644729
0.000553125,0.2368682482348764,0.6257793216801615
0.000554375,0.2368682482348764,0.6257793216801615
0.000555625,0.2385511674752305,0.6278350020989877
0.000556875,0.2385511674752305,0.629890682517814
0.000558125,0.2382145836271597,0.6305759093240894
0.000559375,0.2388877513233013,0.6312611361303648
0.0005606249999999999,0.2402340867155845,0.6336594299523287
0.000561875,0.2395609190194429,0.6346872701617419
0.0005631249999999999,0.2395609190194429,0.6350298835648795
0.000564375,0.241243838259797,0.6367429505805682
0.0005656249999999999,0.241243838259797,0.6384560175962567
0.000566875,0.241243838259797,0.6387986309993944
0.0005681249999999999,0.2422535898040095,0.6394838578056699
0.000569375,0.2432633413482219,0.6422247650307715
0.000570625,0.2422535898040095,0.6425673784339092
0.000571875,0.2425901736520803,0.6432526052401846
0.000573125,0.2429267575001511,0.64393783204646
0.000574375,0.2425901736520803,0.6435952186433224
0.000575625,0.2425901736520803,0.6435952186433224
0.000576875,0.2439365090443636,0.6446230588527355
0.000578125,0.2446096767405052,0.6466787392715617
0.0005793749999999999,0.2439365090443636,0.6477065794809749
0.000580625,0.244946260588576,0.6473639660778372
0.0005818749999999999,0.2456194282847176,0.6501048733029389
0.000583125,0.2456194282847176,0.6514753269154897
0.0005843749999999999,0.2456194282847176,0.6514753269154897
0.000585625,0.2466291798289301,0.6531883939311782
0.0005868749999999999,0.2473023475250717,0.6562719145594176
0.000588125,0.2469657636770009,0.6569571413656931
0.0005893749999999999,0.2479755152212134,0.6572997547688307
0.000590625,0.248648682917355,0.6600406619939324
0.000591875,0.2479755152212134,0.6607258888002078
0.000593125,0.2483120990692842,0.6607258888002078
0.000594375,0.2493218506134966,0.6624389558158964
0.000595625,0.2499950183096383,0.6644946362347226
0.000596875,0.2503316021577091,0.6651798630409981
0.000598125,0.2506681860057799,0.6658650898472734
0.000599375,0.2516779375499923,0.6679207702660998
0.0006006249999999999,0.2513413537019216,0.6692912238786506
0.000601875,0.2513413537019216,0.6703190640880637
0.0006031249999999999,0.2530242729422756,0.6723747445068899
0.000604375,0.2526876890942048,0.6737451981194408
0.0006056249999999999,0.2526876890942048,0.6740878115225785
0.000606875,0.2526876890942048,0.6744304249257163
0.0006081249999999999,0.2530242729422756,0.6740878115225785
0.000609375,0.2530242729422756,0.6737451981194408
0.0006106249999999999,0.2533608567903465,0.6744304249257163
0.000611875,0.2550437760307005,0.6771713321508179
0.000613125,0.2547071921826297,0.6785417857633688
0.000614375,0.2547071921826297,0.6778565589570933
0.000615625,0.256053527574913,0.6799122393759196
0.000616875,0.256053527574913,0.6823105331978835
0.000618125,0.2557169437268422,0.682995760004159
0.000619375,0.2553803598787714,0.682995760004159
0.000620625,0.2567266952710546,0.6847088270198475
0.0006218749999999999,0.2567266952710546,0.6860792806323983
0.000623125,0.2567266952710546,0.6867645074386738
0.0006243749999999999,0.2580730306633379,0.6888201878575
0.000625625,0.2580730306633379,0.6908758682763263
0.0006268749999999999,0.2577364468152671,0.6908758682763263
0.000628125,0.2587461983594795,0.6922463218888771
0.0006293749999999999,0.2594193660556212,0.6939593889045657
0.000630625,0.2590827822075503,0.6946446157108411
0.0006318749999999999,0.2594193660556212,0.6949872291139788
0.000633125,0.2604291175998336,0.6977281363390805
0.000634375,0.2607657014479045,0.6990985899516313
0.000635625,0.2604291175998336,0.7001264301610445
0.000636875,0.261438869144046,0.7014968837735953
0.000638125,0.2617754529921169,0.7035525641924215
0.000639375,0.2617754529921169,0.7045804044018347
0.000640625,0.2617754529921169,0.7045804044018347
0.000641875,0.2617754529921169,0.7045804044018347
0.0006431249999999999,0.2617754529921169,0.704237790998697
0.000644375,0.2621120368401877,0.7038951775955593
0.0006456249999999999,0.2624486206882585,0.7059508580143855
0.000646875,0.2631217883844001,0.707663925030074
0.0006481249999999999,0.2634583722324709,0.7090343786426249
0.000649375,0.2641315399286126,0.7093769920457627
0.0006506249999999999,0.2644681237766834,0.7128031260771397
0.000651875,0.2651412914728251,0.7134883528834152
0.000653125,0.2641315399286126,0.7138309662865528
0.000654375,0.2651412914728251,0.7152014198991037
0.000655625,0.2654778753208958,0.7162292601085168
0.000656875,0.2651412914728251,0.7172571003179299
0.000658125,0.2658144591689667,0.7179423271242054
0.000659375,0.2664876268651083,0.7203406209461694
0.000660625,0.2664876268651083,0.7213684611555825
0.000661875,0.2668242107131792,0.7220536879618579
0.000663125,0.2678339622573916,0.7241093683806842
0.0006643749999999999,0.2674973784093208,0.7251372085900972
0.000665625,0.26716079456125,0.725479821993235
0.0006668749999999999,0.2691802976496749,0.7271928890089235
0.000668125,0.2691802976496749,0.7292485694277497
0.0006693749999999999,0.2688437138016041,0.7295911828308875
0.000670625,0.2695168814977457,0.7309616364434384
0.0006718749999999999,0.2695168814977457,0.7326747034591269
0.000673125,0.2701900491938873,0.73370254366854
0.000674375,0.2695168814977457,0.7340451570716777
0.000675625,0.2695168814977457,0.7343877704748154
0.000676875,0.2701900491938873,0.7343877704748154
0.000678125,0.2698534653458166,0.7340451570716777
0.000679375,0.2701900491938873,0.7347303838779531
0.000680625,0.2711998007380998,0.7371286776999171
0.000681875,0.2711998007380998,0.7384991313124679
0.0006831249999999999,0.2711998007380998,0.7388417447156056
0.000684375,0.272546136130383,0.7412400385375696
0.0006856249999999999,0.272546136130383,0.7426104921501204
0.000686875,0.2728827199784538,0.7432957189563959
0.0006881249999999999,0.2728827199784538,0.7446661725689467
0.000689375,0.2732193038265247,0.7463792395846353
0.0006906249999999999,0.2732193038265247,0.7474070797940484
0.000691875,0.2735558876745955,0.7480923066003238
0.0006931249999999999,0.2742290553707372,0.7501479870191501
0.000694375,0.2749022230668787,0.7511758272285632
0.000695625,0.2745656392188079,0.7518610540348386
0.000696875,0.2755753907630204,0.7539167344536649
0.000698125,0.2755753907630204,0.7552871880662158
0.000699375,0.2755753907630204,0.7563150282756288
0.000700625,0.2759119746110912,0.7570002550819043
0.000701875,0.2762485584591621,0.7590559355007305
0.000703125,0.2765851423072329,0.7597411623070059
0.0007043749999999999,0.2765851423072329,0.7604263891132814
0.000705625,0.2775948938514453,0.7624820695321076
0.0007068749999999999,0.278268061547587,0.7645377499509339
0.000708125,0.2779314776995161,0.7645377499509339
0.0007093749999999999,0.2772583100033745,0.7652229767572093
0.000710625,0.2779314776995161,0.7652229767572093
0.0007118749999999999,0.2779314776995161,0.765565590160347
0.000713125,0.2779314776995161,0.7652229767572093
0.0007143749999999999,0.2789412292437286,0.7672786571760356
0.000715625,0.2789412292437286,0.7686491107885864
0.000716875,0.2792778130917994,0.7696769509979995
0.000718125,0.279950980787941,0.7710474046105503
0.000719375,0.2802875646360119,0.7724178582231012
0.000720625,0.279950980787941,0.772760471626239
0.000721875,0.2802875646360119,0.7731030850293766
0.000723125,0.2809607323321535,0.7755013788513406
0.000724375,0.2809607323321535,0.7772144458670291
0.0007256249999999999,0.2809607323321535,0.7775570592701668
0.000726875,0.2819704838763659,0.7792701262858553
0.0007281249999999999,0.2816339000282951,0.780983193301544
0.000729375,0.2819704838763659,0.7813258067046817
0.0007306249999999999,0.2829802354205784,0.7826962603172325
0.000731875,0.2826436515725076,0.7850945541391965
0.0007331249999999999,0.2829802354205784,0.7864650077517473
0.000734375,0.2829802354205784,0.7864650077517473
0.000735625,0.2839899869647908,0.7888633015737113
0.000736875,0.2839899869647908,0.7905763685893998
0.000738125,0.2843265708128616,0.7912615953956752
0.000739375,0.2846631546609325,0.791604208798813
0.000740625,0.2849997385090033,0.7943451160239147
0.000741875,0.2860094900532157,0.7957155696364655
0.000743125,0.285672906205145,0.7953729562333277
0.000744375,0.2860094900532157,0.7977712500552917
0.000745625,0.2863460739012865,0.799826930474118
0.0007468749999999999,0.2860094900532157,0.7994843170709803
0.000748125,0.2860094900532157,0.7994843170709803
0.0007493749999999999,0.2860094900532157,0.8001695438772557
0.000750625,0.2863460739012865,0.8001695438772557
0.0007518749999999999,0.2866826577493574,0.8005121572803934
0.000753125,0.2863460739012865,0.8018826108929442
0.0007543749999999999,0.2870192415974282,0.8029104511023574
0.000755625,0.2880289931416407,0.8032530645054951
0.000756875,0.2880289931416407,0.8049661315211837
0.000758125,0.2876924092935699,0.8066791985368722
0.000759375,0.2883655769897114,0.808049652149423
0.000760625,0.2883655769897114,0.8087348789556984
0.000761875,0.2883655769897114,0.8111331727776624
0.000763125,0.2890387446858531,0.8121610129870755
0.000764375,0.2890387446858531,0.8125036263902132
0.0007656249999999999,0.2897119123819948,0.8145593068090395
0.000766875,0.2900484962300656,0.8159297604215904
0.0007681249999999999,0.2900484962300656,0.8162723738247281
0.000769375,0.2897119123819948,0.8169576006310034
0.0007706249999999999,0.2907216639262072,0.8196985078561052
0.000771875,0.291058247774278,0.8207263480655183
0.0007731249999999999,0.2907216639262072,0.8207263480655183
0.000774375,0.2917314154704197,0.8234672552906199
0.0007756249999999999,0.2917314154704197,0.8244950955000331
0.000776875,0.2917314154704197,0.8251803223063086
0.000778125,0.2924045831665613,0.8265507759188594
0.000779375,0.2927411670146322,0.8286064563376856
0.000780625,0.2924045831665613,0.8299769099502364
0.000781875,0.2924045831665613,0.8299769099502364
0.000783125,0.2924045831665613,0.8306621367565119
0.000784375,0.2927411670146322,0.8306621367565119
0.000785625,0.2924045831665613,0.8303195233533741
0.0007868749999999999,0.2930777508627029,0.8313473635627873
0.000788125,0.2937509185588446,0.8334030439816136
0.0007893749999999999,0.2937509185588446,0.8340882707878889
0.000790625,0.2944240862549862,0.8344308841910266
0.0007918749999999999,0.2944240862549862,0.8375144048192661
0.000793125,0.2944240862549862,0.8385422450286792
0.0007943749999999999,0.2944240862549862,0.8385422450286792
0.000795625,0.2961070054953403,0.8409405388506431
0.0007968749999999999,0.2950972539511278,0.842310992463194
0.000798125,0.2950972539511278,0.842310992463194
0.000799375,0.2961070054953403,0.8429962192694694
0.000800625,0.2961070054953403,0.8453945130914334
0.000801875,0.2961070054953403,0.8471075801071219
0.000803125,0.2964435893434111,0.8477928069133973
0.000804375,0.2971167570395528,0.8495058739290859
0.000805625,0.2974533408876235,0.850533714138499
0.000806875,0.2971167570395528,0.8508763275416368
0.0008081249999999999,0.2981265085837652,0.8519041677510498
0.000809375,0.298463092431836,0.8546450749761515
0.0008106249999999999,0.2987996762799068,0.8556729151855647
0.000811875,0.2991362601279777,0.8560155285887023
0.0008131249999999999,0.2994728439760485,0.8584138224106663
0.000814375,0.2987996762799068,0.8594416626200795
0.0008156249999999999,0.2991362601279777,0.860126889426355
0.000816875,0.2987996762799068,0.8597842760232172
0.000818125,0.2987996762799068,0.8597842760232172
0.000819375,0.2991362601279777,0.8597842760232172
0.000820625,0.2994728439760485,0.8608121162326303
0.000821875,0.2994728439760485,0.8618399564420435
0.000823125,0.2998094278241192,0.8625251832483188
0.000824375,0.3001460116721901,0.8632104100545943
0.000825625,0.3011557632164026,0.8662939306828337
0.000826875,0.3004825955202609,0.8680069976985222
0.000828125,0.3008191793683317,0.8686922245047977
0.0008293749999999999,0.3018289309125441,0.8697200647142108
0.000830625,0.3018289309125441,0.8724609719393125
0.0008318749999999999,0.3014923470644734,0.8734888121487255
0.000833125,0.302165514760615,0.8731461987455879
0.0008343749999999999,0.3028386824567566,0.8755444925675518
0.000835625,0.3028386824567566,0.8772575595832404
0.0008368749999999999,0.3025020986086858,0.8779427863895158
0.000838125,0.3031752663048275,0.878970626598929
0.000839375,0.3031752663048275,0.8803410802114798
0.000840625,0.3035118501528983,0.8806836936146175
0.000841875,0.30418501784904,0.8820541472271684
0.000843125,0.3038484340009691,0.88479505445227
0.000844375,0.30418501784904,0.8854802812585454
0.000845625,0.3048581855451815,0.8858228946616832
0.000846875,0.3048581855451815,0.8875359616773717
0.0008481249999999999,0.3055313532413232,0.8895916420961979
0.000849375,0.3048581855451815,0.8902768689024734
0.0008506249999999999,0.3045216016971107,0.8906194823056111
0.000851875,0.3048581855451815,0.8902768689024734
0.0008531249999999999,0.3048581855451815,0.8902768689024734
0.000854375,0.3055313532413232,0.8899342554993357
0.0008556249999999999,0.3062045209374649,0.8923325493212996
0.000856875,0.305867937089394,0.8940456163369882
0.0008581249999999999,0.3055313532413232,0.8943882297401259
0.000859375,0.3065411047855356,0.895416069949539
0.000860625,0.3068776886336064,0.897814363771503
0.000861875,0.3068776886336064,0.8991848173840539
0.000863125,0.3068776886336064,0.8988422039809161
0.000864375,0.3075508563297481,0.9012404978028801
0.000865625,0.3075508563297481,0.9022683380122932
0.000866875,0.3078874401778189,0.9032961782217064
0.000868125,0.3085606078739606,0.9050092452373949
0.0008693749999999999,0.3082240240258897,0.9063796988499457
0.000870625,0.3082240240258897,0.9070649256562211
0.0008718749999999999,0.3088971917220313,0.9084353792687719
0.000873125,0.3092337755701021,0.9111762864938736
0.0008743749999999999,0.309570359418173,0.9111762864938736
0.000875625,0.309570359418173,0.9118615133001491
0.0008768749999999999,0.3102435271143146,0.9139171937189753
0.000878125,0.3102435271143146,0.9156302607346639
0.0008793749999999999,0.3105801109623855,0.9163154875409393
0.000880625,0.3109166948104563,0.9173433277503524
0.000881875,0.311253278658527,0.9197416215723164
0.000883125,0.3109166948104563,0.9204268483785918
0.000884375,0.3109166948104563,0.9211120751848673
0.000885625,0.3109166948104563,0.9211120751848673
0.000886875,0.3105801109623855,0.9207694617817296
0.000888125,0.3105801109623855,0.9204268483785918
0.000889375,0.3115898625065979,0.9221399153942804
0.0008906249999999999,0.3115898625065979,0.9238529824099689
0.000891875,0.311253278658527,0.9241955958131066
0.0008931249999999999,0.3119264463546687,0.9245382092162443
0.000894375,0.3125996140508104,0.9276217298444838
0.0008956249999999999,0.3129361978988812,0.9293347968601723
0.000896875,0.3125996140508104,0.9300200236664476
0.0008981249999999999,0.3132727817469519,0.9307052504727231
0.000899375,0.3136093655950228,0.932075704085274
0.0009006249999999999,0.3139459494430936,0.9334461576978248
0.000901875,0.3139459494430936,0.9348166113103756
0.000903125,0.3142825332911644,0.9368722917292019
0.000904375,0.3139459494430936,0.9372149051323396
0.000905625,0.3139459494430936,0.937900131938615
0.000906875,0.3152922848353769,0.9399558123574413
0.000908125,0.3152922848353769,0.9416688793731298
0.000909375,0.3152922848353769,0.9420114927762675
0.000910625,0.3152922848353769,0.9433819463888183
0.0009118749999999999,0.3159654525315185,0.9457802402107823
0.000913125,0.3159654525315185,0.9468080804201955
0.0009143749999999999,0.3159654525315185,0.9464654670170578
0.000915625,0.3163020363795893,0.9488637608390217
0.0009168749999999999,0.316975204075731,0.9498916010484348
0.000918125,0.3166386202276602,0.9505768278547103
0.0009193749999999999,0.3166386202276602,0.950919441257848
0.000920625,0.3166386202276602,0.9505768278547103
0.000921875,0.3163020363795893,0.950919441257848
0.000923125,0.3166386202276602,0.9516046680641234
0.000924375,0.3176483717718727,0.9540029618860874
0.000925625,0.3173117879238018,0.9550308020955005
0.000926875,0.316975204075731,0.9553734154986382
0.000928125,0.3176483717718727,0.9564012557080513
0.000929375,0.318658123316085,0.9587995495300153
0.000930625,0.3183215394680142,0.9598273897394285
0.000931875,0.3183215394680142,0.9601700031425662
0.0009331249999999999,0.3189947071641559,0.9625682969645302
0.000934375,0.3193312910122267,0.9635961371739432
0.0009356249999999999,0.3193312910122267,0.9635961371739432
0.000936875,0.3200044587083684,0.9659944309959072
0.0009381249999999999,0.3200044587083684,0.967364884608458
0.000939375,0.3193312910122267,0.9683927248178712
0.0009406249999999999,0.3193312910122267,0.9690779516241466
0.000941875,0.3203410425564391,0.9711336320429729
0.000943125,0.3206776264045099,0.9725040856555237
0.000944375,0.3213507941006516,0.9731893124617991
0.000945625,0.3213507941006516,0.9752449928806254
0.000946875,0.3210142102525808,0.9766154464931762
0.000948125,0.3210142102525808,0.9769580598963139
0.000949375,0.3213507941006516,0.9779859001057271
0.000950625,0.3220239617967933,0.9796989671214156
0.0009518749999999999,0.3220239617967933,0.9807268073308287
0.000953125,0.3220239617967933,0.9807268073308287
0.0009543749999999999,0.3216873779487224,0.9814120341371042
0.000955625,0.3216873779487224,0.9810694207339664
0.0009568749999999999,0.3220239617967933,0.9814120341371042
0.000958125,0.3230337133410057,0.9824398743465173
0.0009593749999999999,0.3226971294929348,0.9838103279590681
0.000960625,0.3226971294929348,0.9844955547653436
0.0009618749999999999,0.3237068810371473,0.9855233949747567
0.000963125,0.3233702971890765,0.9879216887967206
0.000964375,0.3237068810371473,0.9882643021998584
0.000965625,0.3237068810371473,0.9889495290061338
0.000966875,0.324380048733289,0.9916904362312354
0.000968125,0.324380048733289,0.9934035032469239
0.000969375,0.324380048733289,0.9940887300531994
0.000970625,0.3250532164294306,0.9951165702626126
0.000971875,0.3250532164294306,0.9975148640845766
0.0009731249999999999,0.3250532164294306,0.9985427042939896
0.000974375,0.3253898002775014,0.9985427042939896
0.0009756249999999999,0.3257263841255722,1.000940998115954
0.0009768750000000001,0.3257263841255722,1.001968838325367
0.000978125,0.3253898002775014,1.002654065131642
0.000979375,0.3263995518217139,1.004367132147331
0.0009806249999999999,0.3260629679736431,1.006080199163019
0.0009818749999999999,0.3263995518217139,1.006422812566157
0.0009831250000000001,0.3267361356697847,1.007108039372433
0.000984375,0.3274093033659263,1.009506333194397
0.000985625,0.3267361356697847,1.010534173403809
0.0009868749999999999,0.3270727195178555,1.010876786806947
0.0009881250000000001,0.3274093033659263,1.011219400210085
0.000989375,0.3274093033659263,1.010876786806947
0.000990625,0.3274093033659263,1.010876786806947
0.0009918749999999999,0.3274093033659263,1.011562013613223
0.0009931249999999999,0.3284190549101388,1.013960307435187
0.000994375,0.3277458872139971,1.015330761047737
0.000995625,0.3277458872139971,1.015330761047737
0.0009968749999999999,0.3290922226062805,1.017729054869701
0.0009981249999999999,0.3287556387582096,1.019099508482252
0.000999375,0.3284190549101388,1.019784735288528
0.001000625,0.3294288064543512,1.021155188901079
0.001001875,0.329765390302422,1.023210869319905
0.001003125,0.3294288064543512,1.023553482723043
0.001004375,0.329765390302422,1.02389609612618
0.001005625,0.329765390302422,1.026294389948144
0.001006875,0.329765390302422,1.028007456963833
0.001008125,0.3301019741504929,1.028007456963833
0.001009375,0.3307751418466345,1.029720523979521
0.001010625,0.3311117256947053,1.031090977592072
0.001011875,0.3311117256947053,1.032461431204623
0.001013125,0.3314483095427762,1.032804044607761
0.001014375,0.3317848933908469,1.035202338429725
0.001015625,0.3317848933908469,1.036230178639138
0.001016875,0.3314483095427762,1.036915405445413
0.001018125,0.3321214772389177,1.038971085864239
0.001019375,0.3324580610869886,1.040684152879928
0.001020625,0.3321214772389177,1.041369379686203
0.001021875,0.3321214772389177,1.041369379686203
0.001023125,0.3324580610869886,1.041369379686203
0.001024375,0.3324580610869886,1.041369379686203
0.001025625,0.3327946449350594,1.041711993089341
0.001026875,0.3327946449350594,1.043767673508167
0.001028125,0.3327946449350594,1.044452900314443
0.001029375,0.3338043964792718,1.045138127120718
0.001030625,0.3341409803273426,1.046165967330131
0.001031875,0.3338043964792718,1.048564261152095
0.001033125,0.3338043964792718,1.049592101361509
0.001034375,0.3341409803273426,1.049934714764646
0.001035625,0.3344775641754135,1.051647781780335
0.001036875,0.3344775641754135,1.053703462199161
0.001038125,0.3348141480234843,1.054046075602299
0.001039375,0.3351507318715551,1.055416529214849
0.001040625,0.335487315719626,1.057472209633676
0.001041875,0.3351507318715551,1.058157436439951
0.001043125,0.335487315719626,1.059527890052502
0.001044375,0.335487315719626,1.061583570471328
0.001045625,0.335487315719626,1.062268797277603
0.001046875,0.3358238995676968,1.062611410680741
0.001048125,0.3364970672638384,1.06432447769643
0.001049375,0.3361604834157675,1.065694931308981
0.001050625,0.3358238995676968,1.066037544712119
0.001051875,0.3364970672638384,1.067407998324669
0.001053125,0.33717023495998,1.070148905549771
0.001054375,0.3368336511119092,1.071176745759184
0.001055625,0.33717023495998,1.071861972565459
0.001056875,0.33717023495998,1.071861972565459
0.001058125,0.3375068188080509,1.072547199371735
0.001059375,0.3375068188080509,1.072547199371735
0.001060625,0.3388531542003341,1.07323242617801
0.001061875,0.3381799865041925,1.075288106596837
0.001063125,0.3381799865041925,1.075973333403112
0.001064375,0.3385165703522633,1.07631594680625
0.001065625,0.3388531542003341,1.078371627225076
0.001066875,0.3395263218964758,1.079742080837627
0.001068125,0.3388531542003341,1.080084694240765
0.001069375,0.3395263218964758,1.081455147853315
0.001070625,0.3398629057445466,1.082825601465866
0.001071875,0.3391897380484049,1.083510828272142
0.001073125,0.3405360734406883,1.084881281884693
0.001074375,0.3401994895926174,1.087279575706657
0.001075625,0.3395263218964758,1.087964802512932
0.001076875,0.3398629057445466,1.088307415916069
0.001078125,0.3405360734406883,1.090363096334896
0.001079375,0.3405360734406883,1.092076163350584
0.001080625,0.340872657288759,1.092418776753722
0.001081875,0.3415458249849007,1.093446616963135
0.001083125,0.3422189926810423,1.095844910785099
0.001084375,0.3415458249849007,1.096530137591375
0.001085625,0.3422189926810423,1.097900591203925
0.001086875,0.3425555765291131,1.099956271622752
0.001088125,0.3425555765291131,1.101326725235303
0.001089375,0.3425555765291131,1.10166933863844
0.001090625,0.3432287442252547,1.103382405654129
0.001091875,0.342892160377184,1.105095472669817
0.001093125,0.3425555765291131,1.105780699476093
0.001094375,0.342892160377184,1.106123312879231
0.001095625,0.3432287442252547,1.105780699476093
0.001096875,0.3435653280733255,1.106465926282368
0.001098125,0.3432287442252547,1.106465926282368
0.001099375,0.3439019119213964,1.108521606701194
0.001100625,0.3435653280733255,1.110577287120021
0.001101875,0.3435653280733255,1.110234673716883
0.001103125,0.3442384957694672,1.110919900523158
