#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-01-11 14:06:22.665
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.225469270833333,-2.657423990270514,-11.18312753220441
1.225475520833333,-2.687030486300639,-11.18312753220441
1.225481770833333,-2.720337794334515,-11.18312753220436
1.225488020833333,-2.757345914372025,-11.17936129291974
1.225494270833333,-2.786952410402156,-11.17936129291974
1.225500520833333,-2.823960530439744,-11.17936129291974
1.225506770833333,-2.860968650477277,-11.17936129291973
1.225513020833333,-2.883173522499855,-11.17559505363507
1.225519270833333,-2.923882454541201,-11.17559505363507
1.225525520833333,-2.953488950571268,-11.17559505363507
1.225531770833333,-2.983095446601338,-11.17182881435043
1.225538020833333,-3.020103566638882,-11.17182881435041
1.225544270833333,-3.046009250665284,-11.17559505363504
1.225550520833333,-3.086718182706476,-11.17182881435045
1.225556770833333,-3.12372630274411,-11.16806257506579
1.225563020833333,-3.149631986770588,-11.16806257506574
1.225569270833333,-3.182939294805529,-11.1680625750658
1.225575520833333,-3.219947414842915,-11.1718288143503
1.225581770833333,-3.242152286865659,-11.16429633578111
1.225588020833333,-3.282861218906878,-11.16806257506571
1.225594270833333,-3.30876690293326,-11.16429633578105
1.225600520833333,-3.345775022970832,-11.1605300964964
1.225606770833333,-3.37908233100466,-11.1605300964964
1.225613020833333,-3.412389639038489,-11.1605300964964
1.225619270833333,-3.441996135068561,-11.15676385721174
1.225625520833333,-3.475303443102365,-11.15676385721173
1.225631770833333,-3.504909939132455,-11.15676385721173
1.225638020833333,-3.538217247166255,-11.1529976179271
1.225644270833333,-3.578926179207527,-11.15676385721168
1.225650520833333,-3.60483186323402,-11.15299761792712
1.225656770833333,-3.638139171267741,-11.15299761792706
1.225663020833333,-3.67144647930257,-11.14923137864233
1.225669270833333,-3.693651351325331,-11.14546513935773
1.225675520833333,-3.730659471362875,-11.14546513935773
1.225681770833333,-3.763966779396655,-11.14546513935769
1.225688020833333,-3.793573275426775,-11.14169890007306
1.225694270833333,-3.830581395464329,-11.14169890007306
1.225700520833333,-3.860187891494399,-11.14169890007305
1.225706770833333,-3.889794387524469,-11.13793266078839
1.225713020833333,-3.923101695558298,-11.13793266078839
1.225719270833333,-3.949007379584626,-11.13416642150374
1.225725520833333,-3.982314687618421,-11.13793266078836
1.225731770833333,-4.01562199565225,-11.13040018221912
1.225738020833333,-4.041527679678616,-11.13416642150368
1.225744270833333,-4.078535799716073,-11.13416642150372
1.225750520833333,-4.104441483742541,-11.1266339429345
1.225756770833333,-4.137748791777492,-11.13040018221899
1.225763020833333,-4.174756911814917,-11.12663394293438
1.225769270833333,-4.200662595841274,-11.12663394293434
1.225775520833333,-4.230269091871381,-11.12286770364971
1.225781770833333,-4.263576399905181,-11.12286770364969
1.225788020833333,-4.293182895935272,-11.11910146436507
1.225794270833333,-4.326490203969105,-11.1228677036497
1.225800520833333,-4.367199136010441,-11.11910146436504
1.225806770833333,-4.382002384025475,-11.11533522508038
1.225813020833333,-4.411608880055518,-11.11910146436503
1.225819270833333,-4.444916188089332,-11.1153352250804
1.225825520833333,-4.470821872115691,-11.11533522508038
1.225831770833333,-4.507829992153182,-11.11533522508038
1.225838020833333,-4.537436488183319,-11.11533522508038
1.225844270833333,-4.563342172209682,-11.11156898579577
1.225850520833333,-4.596649480244509,-11.11156898579564
1.225856770833333,-4.626255976274579,-11.10780274651104
1.225863020833333,-4.655862472304697,-11.10780274651104
1.225869270833333,-4.689169780338409,-11.10780274651104
1.225875520833333,-4.711374652361052,-11.10780274651101
1.225881770833333,-4.74468196039486,-11.10403650722637
1.225888020833333,-4.774288456424916,-11.10403650722637
1.225894270833333,-4.800194140451219,-11.10403650722637
1.225900520833333,-4.82980063648129,-11.10403650722637
1.225906770833333,-4.863107944515114,-11.10027026794172
1.225913020833333,-4.885312816537706,-11.1002702679417
1.225919270833333,-4.918620124571468,-11.1002702679417
1.225925520833333,-4.944525808597841,-11.1002702679417
1.225931770833333,-4.977833116631593,-11.1002702679417
1.225938020833333,-5.00743961266171,-11.09650402865709
1.225944270833333,-5.029644484684373,-11.09650402865703
1.225950520833333,-5.066652604722943,-11.09650402865703
1.225956770833333,-5.099959912756626,-11.09650402865698
1.225963020833333,-5.122164784779259,-11.09273778937232
1.225969270833333,-5.151771280809329,-11.0889715500877
1.225975520833333,-5.181377776839375,-11.08897155008772
1.225981770833333,-5.207283460865701,-11.09273778937235
1.225988020833333,-5.236889956895778,-11.0889715500877
1.225994270833333,-5.270197264929608,-11.09273778937236
1.226000520833333,-5.292402136952165,-11.08520531080305
1.226006770833333,-5.325709444985948,-11.08520531080303
1.226013020833333,-5.344213505004823,-11.08520531080303
1.226019270833333,-5.377520813038537,-11.08143907151839
1.226025520833333,-5.410828121072367,-11.08143907151836
1.226031770833333,-5.429332181091342,-11.07767283223374
1.226038020833333,-5.46634030112866,-11.07767283223369
1.226044270833333,-5.492245985156076,-11.07390659294896
1.226050520833333,-5.518151669182388,-11.0701403536644
1.226056770833333,-5.544057353208743,-11.07390659294898
1.226063020833333,-5.573663849238765,-11.07014035366435
1.226069270833333,-5.599569533265077,-11.07014035366435
1.226075520833333,-5.625475217291389,-11.07014035366435
1.226081770833333,-5.651380901317699,-11.07014035366434
1.226088020833333,-5.677286585344011,-11.06637411437968
1.226094270833333,-5.714294705381598,-11.06637411437968
1.226100520833333,-5.729097953396684,-11.06637411437968
1.226106770833333,-5.762405261430414,-11.06637411437968
1.226113020833333,-5.792011757460511,-11.06260787509505
1.226119270833333,-5.810515817479411,-11.05884163581039
1.226125520833333,-5.840122313509349,-11.05507539652573
1.226131770833333,-5.869728809539419,-11.05507539652568
1.226138020833333,-5.891933681563005,-11.05507539652568
1.226144270833333,-5.921540177593021,-11.05507539652562
1.226150520833333,-5.947445861619287,-11.05130915724096
1.226156770833333,-5.96965073364195,-11.04754291795638
1.226163020833333,-6.002958041675657,-11.05130915724095
1.226169270833333,-6.021462101694524,-11.04377667867169
1.226175520833333,-6.054769409728323,-11.04754291795634
1.226181770833333,-6.076974281750877,-11.04754291795634
1.226188020833333,-6.102879965777189,-11.04377667867168
1.226194270833333,-6.1287856498035,-11.04001043938702
1.226200520833333,-6.158392145833554,-11.040010439387
1.226206770833333,-6.173195393848684,-11.040010439387
1.226213020833333,-6.202801889878626,-11.04377667867163
1.226219270833333,-6.228707573904965,-11.04001043938705
1.226225520833333,-6.250912445927568,-11.03624420010239
1.226231770833333,-6.28051894195838,-11.03624420010227
1.226238020833333,-6.299023001977228,-11.03247796081766
1.226244270833333,-6.321227873999922,-11.03247796081766
1.226250520833333,-6.354535182033635,-11.03247796081762
1.226256770833333,-6.376740054056218,-11.028711721533
1.226263020833333,-6.402645738082508,-11.028711721533
1.226269270833333,-6.424850610105047,-11.02871172153298
1.226275520833333,-6.443354670123846,-11.02494548224833
1.226281770833333,-6.476661978157674,-11.02494548224833
1.226288020833333,-6.502567662183996,-11.02494548224833
1.226294270833333,-6.521071722202816,-11.02494548224833
1.226300520833333,-6.550678218232821,-11.02494548224833
1.226306770833333,-6.569182278251705,-11.0211792429637
1.226313020833333,-6.591387150274219,-11.02117924296366
1.226319270833333,-6.620993646304181,-11.02117924296366
1.226325520833333,-6.639497706323946,-11.01741300367899
1.226331770833333,-6.665403390350246,-11.01741300367893
1.226338020833333,-6.691309074376459,-11.01364676439432
1.226344270833333,-6.709813134395334,-11.01364676439432
1.226350520833333,-6.735718818421613,-11.01364676439432
1.226356770833333,-6.757923690444166,-11.0136467643943
1.226363020833333,-6.780128562466718,-11.00988052510964
1.226369270833333,-6.802333434489264,-11.00611428582498
1.226375520833333,-6.820837494508049,-11.00611428582498
1.226381770833333,-6.846743178534354,-11.00611428582498
1.226388020833333,-6.872648862560665,-11.00234804654034
1.226394270833333,-6.891152922579499,-10.99858180725568
1.226400520833333,-6.909656982598293,-10.99858180725565
1.226406770833333,-6.931861854620808,-10.99858180725565
1.226413020833333,-6.954066726643361,-10.99481556797103
1.226419270833333,-6.979972410669618,-10.99481556797098
1.226425520833333,-7.00217728269296,-10.99481556797092
1.226431770833333,-7.020681342711796,-10.99104932868631
1.226438020833333,-7.042886214734349,-10.99104932868631
1.226444270833333,-7.065091086756867,-10.99104932868631
1.226450520833333,-7.083595146775711,-10.99104932868628
1.226456770833333,-7.10950083080199,-10.98728308940164
1.226463020833333,-7.128004890820783,-10.98728308940164
1.226469270833333,-7.146508950839577,-10.98728308940164
1.226475520833333,-7.172414634865889,-10.98351685011698
1.226481770833333,-7.190918694884698,-10.97975061083232
1.226488020833333,-7.213123566907225,-10.9797506108323
1.226494270833333,-7.235328438929777,-10.9797506108323
1.226500520833333,-7.250131686944883,-10.97598437154768
1.226506770833333,-7.272336558967348,-10.97598437154763
1.226513020833333,-7.2945414309899,-10.97598437154763
1.226519270833333,-7.313045491009474,-10.97975061083218
1.226525520833333,-7.335250363031972,-10.97221813226302
1.226531770833333,-7.353754423050765,-10.97598437154759
1.226538020833333,-7.372258483069634,-10.97221813226296
1.226544270833333,-7.398164167095852,-10.97221813226294
1.226550520833333,-7.412967415110924,-10.96845189297828
1.226556770833333,-7.435172287133477,-10.96468565369364
1.226563020833333,-7.457377159156026,-10.9684518929783
1.226569270833333,-7.472180407171061,-10.9684518929783
1.226575520833333,-7.490684467189848,-10.96468565369364
1.226581770833333,-7.509188527208641,-10.96845189297827
1.226588020833333,-7.527692587227428,-10.96468565369366
1.226594270833333,-7.549897459249946,-10.960919414409
1.226600520833333,-7.568401519268781,-10.95715317512434
1.226606770833333,-7.586905579287575,-10.9609194144089
1.226613020833333,-7.605409639307026,-10.96091941440889
1.226619270833333,-7.623913699325819,-10.95715317512429
1.226625520833333,-7.642417759344613,-10.95715317512429
1.226631770833333,-7.660921819363329,-10.95715317512425
1.226638020833333,-7.672024255374697,-10.95338693583965
1.226644270833333,-7.694229127397219,-10.95715317512427
1.226650520833333,-7.712733187416001,-10.95338693583961
1.226656770833333,-7.727536435431039,-10.94962069655496
1.226663020833333,-7.746040495449833,-10.95338693583962
1.226669270833333,-7.764544555468627,-10.94962069655497
1.226675520833333,-7.779347803483675,-10.94962069655495
1.226681770833333,-7.79415105149871,-10.94962069655495
1.226688020833333,-7.812655111517474,-10.94585445727032
1.226694270833333,-7.831159171536267,-10.94585445727028
1.226700520833333,-7.849663231555053,-10.94585445727028
1.226706770833333,-7.860765667566443,-10.94585445727028
1.226713020833333,-7.87926972758582,-10.94208821798562
1.226719270833333,-7.901474599608226,-10.94208821798562
1.226725520833333,-7.912577035619583,-10.94208821798557
1.226731770833333,-7.931081095638376,-10.93832197870095
1.226738020833333,-7.949585155657147,-10.93832197870092
1.226744270833333,-7.964388403672181,-10.93455573941628
1.226750520833333,-7.979191651687216,-10.93455573941627
1.226756770833333,-7.993994899702245,-10.93078950013161
1.226763020833333,-8.012498959721036,-10.93455573941627
1.226769270833333,-8.027302207736083,-10.93455573941628
1.226775520833333,-8.03470383174364,-10.93078950013164
1.226781770833333,-8.056908703766078,-10.93078950013161
1.226788020833333,-8.071711951781188,-10.92702326084699
1.226794270833333,-8.082814387792508,-10.92702326084694
1.226800520833333,-8.101318447811186,-10.92325702156234
1.226806770833333,-8.116121695826756,-10.92702326084688
1.226813020833333,-8.127224131838128,-10.92325702156227
1.226819270833333,-8.145728191856881,-10.92325702156223
1.226825520833333,-8.160531439871882,-10.9194907822776
1.226831770833333,-8.171633875883185,-10.91949078227758
1.226838020833333,-8.186437123898202,-10.91572454299294
1.226844270833333,-8.197539559909487,-10.91572454299293
1.226850520833333,-8.212342807924522,-10.91195830370827
1.226856770833333,-8.230846867943308,-10.91572454299292
1.226863020833333,-8.238248491950854,-10.91195830370829
1.226869270833333,-8.256752551969592,-10.91195830370827
1.226875520833333,-8.271555799984654,-10.91195830370827
1.226881770833333,-8.278957423992244,-10.91195830370827
1.226888020833333,-8.293760672007192,-10.90819206442365
1.226894270833333,-8.31226473202593,-10.9081920644236
1.226900520833333,-8.319666356034018,-10.9081920644236
1.226906770833333,-8.334469604049,-10.90819206442354
1.226913020833333,-8.345572040060315,-10.90442582513897
1.226919270833333,-8.360375288075314,-10.90819206442356
1.226925520833333,-8.37147772408659,-10.90442582513893
1.226931770833333,-8.382580160097886,-10.90442582513889
1.226938020833333,-8.39738340811291,-10.8968933465696
1.226944270833333,-8.408485844124186,-10.90065958585426
1.226950520833333,-8.419588280135462,-10.90065958585426
1.226956770833333,-8.430690716146739,-10.89689334656961
1.226963020833333,-8.445493964161759,-10.90065958585424
1.226969270833333,-8.452895588169319,-10.89689334656962
1.226975520833333,-8.467698836184287,-10.89689334656959
1.226981770833333,-8.471399648188173,-10.89312710728497
1.226988020833333,-8.482502084199348,-10.89312710728492
1.226994270833333,-8.497305332214784,-10.88936086800025
1.227000520833333,-8.508407768226062,-10.88936086800025
1.227006770833333,-8.519510204237339,-10.88936086800025
1.227013020833333,-8.530612640248576,-10.88936086800025
1.227019270833333,-8.538014264256123,-10.88936086800022
1.227025520833333,-8.549116700267394,-10.88559462871559
1.227031770833333,-8.560219136278647,-10.88559462871559
1.227038020833333,-8.563919948282416,-10.88559462871559
1.227044270833333,-8.578723196297451,-10.88559462871559
1.227050520833333,-8.593526444312486,-10.88182838943093
1.227056770833333,-8.60092806832003,-10.87806215014627
1.227063020833333,-8.608329692327548,-10.88182838943089
1.227069270833333,-8.615731316335063,-10.87806215014629
1.227075520833333,-8.626833752346299,-10.87429591086163
1.227081770833333,-8.634235376353866,-10.87806215014619
1.227088020833333,-8.645337812365412,-10.87429591086158
1.227094270833333,-8.652739436372928,-10.87429591086158
1.227100520833333,-8.660141060380447,-10.87429591086158
1.227106770833333,-8.667542684388003,-10.87429591086154
1.227113020833333,-8.678645120399249,-10.87052967157691
1.227119270833333,-8.686046744406767,-10.87052967157689
1.227125520833333,-8.69344836841428,-10.86676343229224
1.227131770833333,-8.700849992421798,-10.86676343229224
1.227138020833333,-8.708251616429315,-10.86676343229224
1.227144270833333,-8.711952428433076,-10.86676343229224
1.227150520833333,-8.723054864444331,-10.86299719300759
1.227156770833333,-8.72675567644813,-10.86299719300757
1.227163020833333,-8.737858112459348,-10.86299719300757
1.227169270833333,-8.748960548470624,-10.86299719300757
1.227175520833333,-8.756362172478187,-10.86299719300757
1.227181770833333,-8.760062984481998,-10.86299719300757
1.227188020833333,-8.767464608489655,-10.8592309537229
1.227194270833333,-8.771165420493515,-10.8592309537229
1.227200520833333,-8.782267856504708,-10.85923095372282
1.227206770833333,-8.785968668508467,-10.8516984751536
1.227213020833333,-8.789669480512275,-10.85546471443821
1.227219270833333,-8.800771916523502,-10.85169847515357
1.227225520833333,-8.800771916523518,-10.85169847515356
1.227231770833333,-8.808173540531035,-10.8479322358689
1.227238020833333,-8.815575164538551,-10.85169847515356
1.227244270833333,-8.822976788546066,-10.84793223586892
1.227250520833333,-8.826677600549845,-10.8479322358689
1.227256770833333,-8.834079224557335,-10.8479322358689
1.227263020833333,-8.837780036561128,-10.84416599658427
1.227269270833333,-8.845181660568603,-10.84416599658423
1.227275520833333,-8.845181660568707,-10.84416599658423
1.227281770833333,-8.852583284576303,-10.84039975729956
1.227288020833333,-8.856284096580062,-10.84039975729951
1.227294270833333,-8.859984908583863,-10.83663351801494
1.227300520833333,-8.867386532591309,-10.84039975729953
1.227306770833333,-8.867386532591363,-10.83663351801489
1.227313020833333,-8.874788156598845,-10.83663351801489
1.227319270833333,-8.874788156598864,-10.83663351801488
1.227325520833333,-8.88218978060638,-10.83286727873022
1.227331770833333,-8.885890592610139,-10.83663351801489
1.227338020833333,-8.889591404613897,-10.82910103944559
1.227344270833333,-8.893292216617656,-10.8328672787302
1.227350520833333,-8.896993028621413,-10.83286727873022
1.227356770833333,-8.900693840625172,-10.83286727873022
1.227363020833333,-8.900693840625214,-10.82910103944561
1.227369270833333,-8.904394652628923,-10.82910103944555
1.227375520833333,-8.908095464632813,-10.82910103944555
1.227381770833333,-8.911796276636572,-10.8291010394455
1.227388020833333,-8.915497088640283,-10.82533480016093
1.227394270833333,-8.915497088640246,-10.82910103944552
1.227400520833333,-8.911796276636574,-10.82533480016092
1.227406770833333,-8.91919790064405,-10.82910103944551
1.227413020833333,-8.919197900644063,-10.82156856087622
1.227419270833333,-8.922898712647822,-10.82156856087622
1.227425520833333,-8.92659952465158,-10.82156856087622
1.227431770833333,-8.922898712647832,-10.81780232159156
1.227438020833333,-8.926599524651564,-10.82156856087619
1.227444270833333,-8.926599524651586,-10.82156856087622
1.227450520833333,-8.930300336655311,-10.82156856087622
1.227456770833333,-8.930300336655352,-10.81403608230698
1.227463020833333,-8.930300336655352,-10.8215685608761
1.227469270833333,-8.934001148659053,-10.81780232159162
1.227475520833333,-8.934001148659062,-10.81403608230688
1.227481770833333,-8.930300336655352,-10.81403608230683
1.227488020833333,-8.930300336655352,-10.81026984302221
1.227494270833333,-8.930300336655352,-10.81026984302221
1.227500520833333,-8.930300336655352,-10.81026984302221
1.227506770833333,-8.930300336655352,-10.8102698430222
1.227513020833333,-8.930300336655352,-10.80650360373754
1.227519270833333,-8.930300336655352,-10.80273736445288
1.227525520833333,-8.930300336655352,-10.80650360373753
1.227531770833333,-8.930300336655352,-10.8027373644529
1.227538020833333,-8.930300336655352,-10.80273736445287
1.227544270833333,-8.930300336655352,-10.80273736445287
1.227550520833333,-8.926599524651634,-10.80273736445287
1.227556770833333,-8.926599524651586,-10.80273736445287
1.227563020833333,-8.922898712647882,-10.79897112516827
1.227569270833333,-8.91919790064405,-10.79520488588354
1.227575520833333,-8.91919790064405,-10.79520488588354
1.227581770833333,-8.919197900644008,-10.79520488588354
1.227588020833333,-8.915497088640283,-10.79520488588354
1.227594270833333,-8.915497088640283,-10.79520488588354
1.227600520833333,-8.915497088640249,-10.7952048858835
1.227606770833333,-8.908095464632749,-10.78767240731421
1.227613020833333,-8.908095464632749,-10.79143864659887
1.227619270833333,-8.904394652628993,-10.79143864659887
1.227625520833333,-8.904394652628982,-10.79143864659887
1.227631770833333,-8.900693840625241,-10.78767240731423
1.227638020833333,-8.896993028621482,-10.7876724073142
1.227644270833333,-8.893292216617725,-10.79143864659882
1.227650520833333,-8.889591404613965,-10.78767240731425
1.227656770833333,-8.889591404613913,-10.78390616802959
1.227663020833333,-8.882189780606378,-10.78390616802953
1.227669270833333,-8.882189780606273,-10.78390616802953
1.227675520833333,-8.874788156598845,-10.78390616802953
1.227681770833333,-8.874788156598774,-10.78390616802953
1.227688020833333,-8.867386532591256,-10.78390616802953
1.227694270833333,-8.859984908583776,-10.78390616802953
1.227700520833333,-8.859984908583757,-10.78390616802952
1.227706770833333,-8.852583284576239,-10.78013992874486
1.227713020833333,-8.848882472572482,-10.78013992874486
1.227719270833333,-8.841480848564974,-10.77637368946021
1.227725520833333,-8.837780036561197,-10.77637368946019
1.227731770833333,-8.83407922455744,-10.77637368946019
1.227738020833333,-8.826677600549955,-10.77637368946019
1.227744270833333,-8.822976788546153,-10.77637368946019
1.227750520833333,-8.819275976542396,-10.77260745017558
1.227756770833333,-8.808173540530971,-10.77260745017546
1.227763020833333,-8.804472728527156,-10.76884121089086
1.227769270833333,-8.797071104519686,-10.76884121089086
1.227775520833333,-8.793370292515929,-10.76884121089089
1.227781770833333,-8.789669480512142,-10.7726074501755
1.227788020833333,-8.782267856504625,-10.76884121089086
1.227794270833333,-8.774866232497118,-10.76884121089086
1.227800520833333,-8.771165420493357,-10.76884121089085
1.227806770833333,-8.76376379648584,-10.76507497160619
1.227813020833333,-8.756362172478322,-10.76884121089084
1.227819270833333,-8.748960548470809,-10.76884121089086
1.227825520833333,-8.737858112459556,-10.76507497160622
1.227831770833333,-8.730456488452004,-10.76507497160619
1.227838020833333,-8.723054864444489,-10.76130873232157
1.227844270833333,-8.71565324043697,-10.75754249303691
1.227850520833333,-8.708251616429257,-10.76130873232152
1.227856770833333,-8.704550804425383,-10.76130873232152
1.227863020833333,-8.693448368414156,-10.76130873232147
1.227869270833333,-8.686046744406639,-10.75754249303685
1.227875520833333,-8.678645120399125,-10.75754249303682
1.227881770833333,-8.671243496391606,-10.7537762537522
1.227888020833333,-8.663841872384076,-10.75754249303684
1.227894270833333,-8.652739436372803,-10.75377625375219
1.227900520833333,-8.645337812365288,-10.75754249303685
1.227906770833333,-8.637936188357768,-10.75377625375219
1.227913020833333,-8.630534564350253,-10.75001001446753
1.227919270833333,-8.619432128338994,-10.75754249303679
1.227925520833333,-8.61203050433145,-10.75754249303685
1.227931770833333,-8.600928068320217,-10.75001001446761
1.227938020833333,-8.593526444312651,-10.75001001446751
1.227944270833333,-8.58242400830143,-10.75377625375211
1.227950520833333,-8.57132157228982,-10.75001001446745
1.227956770833333,-8.5639199482822,-10.74624377518284
1.227963020833333,-8.54911670026725,-10.74624377518289
1.227969270833333,-8.541715076259733,-10.75001001446748
1.227975520833333,-8.534313452252164,-10.74624377518287
1.227981770833333,-8.519510204237163,-10.75001001446749
1.227988020833333,-8.512108580229642,-10.74624377518284
1.227994270833333,-8.501006144218366,-10.74624377518284
1.228000520833333,-8.489903708207089,-10.74247753589819
1.228006770833333,-8.478801272195813,-10.74247753589817
1.228013020833333,-8.467698836184535,-10.74624377518282
1.228019270833333,-8.452895588169529,-10.74247753589821
1.228025520833333,-8.44549396416194,-10.73871129661355
1.228031770833333,-8.438092340154427,-10.74247753589812
1.228038020833333,-8.423289092139498,-10.74247753589817
1.228044270833333,-8.415887468131475,-10.73871129661351
1.228050520833333,-8.40108422011644,-10.73871129661345
1.228056770833333,-8.386280972101448,-10.73494505732888
1.228063020833333,-8.37517853609017,-10.73871129661347
1.228069270833333,-8.364076100078867,-10.73494505732884
1.228075520833333,-8.349272852063852,-10.73494505732884
1.228081770833333,-8.338170416052565,-10.73494505732883
1.228088020833333,-8.323367168037537,-10.73117881804417
1.228094270833333,-8.312264732026259,-10.73117881804417
1.228100520833333,-8.297461484011233,-10.73117881804417
1.228106770833333,-8.282658235996198,-10.73494505732881
1.228113020833333,-8.271555799984897,-10.7311788180442
1.228119270833333,-8.260453363973621,-10.73117881804417
1.228125520833333,-8.245650115958629,-10.72741257875955
1.228131770833333,-8.230846867943594,-10.7274125787595
1.228138020833333,-8.216043619928033,-10.7274125787595
1.228144270833333,-8.201240371913059,-10.72741257875944
1.228150520833333,-8.190137935901737,-10.72364633947483
1.228156770833333,-8.175334687886737,-10.72364633947487
1.228163020833333,-8.164232251875463,-10.72741257875947
1.228169270833333,-8.153129815864146,-10.72364633947485
1.228175520833333,-8.134625755845375,-10.72741257875949
1.228181770833333,-8.12352331983409,-10.72364633947483
1.228188020833333,-8.101318447811536,-10.71988010019017
1.228194270833333,-8.090216011800246,-10.71988010019016
1.228200520833333,-8.075412763785231,-10.72364633947481
1.228206770833333,-8.060609515770196,-10.72364633947483
1.228213020833333,-8.049507079758886,-10.72364633947483
1.228219270833333,-8.031003019740174,-10.71988010019021
1.228225520833333,-8.01249895972138,-10.71988010019016
1.228231770833333,-7.997695711706289,-10.71988010019016
1.228238020833333,-7.982892463690728,-10.71988010019016
1.228244270833333,-7.968089215675644,-10.71988010019011
1.228250520833333,-7.949585155656891,-10.71611386090549
1.228256770833333,-7.934781907641832,-10.71611386090549
1.228263020833333,-7.916277847623082,-10.71611386090547
1.228269270833333,-7.905175411611779,-10.71234762162084
1.228275520833333,-7.88667135159299,-10.71611386090549
1.228281770833333,-7.871868103577955,-10.71611386090549
1.228288020833333,-7.853364043559164,-10.71611386090549
1.228294270833333,-7.838560795544118,-10.71234762162085
1.228300520833333,-7.823757547529089,-10.71234762162083
1.228306770833333,-7.805253487510327,-10.71611386090546
1.228313020833333,-7.786749427491532,-10.71611386090549
1.228319270833333,-7.768245367472739,-10.71611386090549
1.228325520833333,-7.749741307453945,-10.71234762162089
1.228331770833333,-7.731237247434554,-10.71234762162083
1.228338020833333,-7.716433999419468,-10.71234762162083
1.228344270833333,-7.697929939400717,-10.71234762162078
1.228350520833333,-7.683126691385682,-10.70858138233616
1.228356770833333,-7.668323443370582,-10.70858138233616
1.228363020833333,-7.642417759344317,-10.70858138233616
1.228369270833333,-7.627614511329282,-10.70858138233616
1.228375520833333,-7.612811263314248,-10.70858138233616
1.228381770833333,-7.590606391291698,-10.7048151430515
1.228388020833333,-7.572102331272894,-10.70858138233614
1.228394270833333,-7.5535982712541,-10.70481514305151
1.228400520833333,-7.535094211235307,-10.70481514305149
1.228406770833333,-7.520290963220236,-10.70481514305149
1.228413020833333,-7.498086091197782,-10.70481514305149
1.228419270833333,-7.475881219175228,-10.70858138233609
1.228425520833333,-7.46477878316319,-10.70481514305149
1.228431770833333,-7.442573911140586,-10.70481514305149
1.228438020833333,-7.416668227114362,-10.70481514305144
1.228444270833333,-7.398164167095568,-10.70104890376682
1.228450520833333,-7.379660107076747,-10.70104890376682
1.228456770833333,-7.357455235054232,-10.70104890376682
1.228463020833333,-7.342651987039166,-10.70104890376682
1.228469270833333,-7.316746303012867,-10.70104890376682
1.228475520833333,-7.30564386700159,-10.69728266448216
1.228481770833333,-7.276037370971562,-10.69728266448215
1.228488020833333,-7.257533310952718,-10.69728266448215
1.228494270833333,-7.239029250933924,-10.70104890376678
1.228500520833333,-7.220525190915131,-10.69728266448219
1.228506770833333,-7.202021130896337,-10.69728266448215
1.228513020833333,-7.179816258873845,-10.69351642519754
1.228519270833333,-7.153910574846791,-10.69728266448215
1.228525520833333,-7.135406514827952,-10.69728266448215
1.228531770833333,-7.1132016428054,-10.6972826644821
1.228538020833333,-7.090996770782884,-10.69351642519748
1.228544270833333,-7.072492710764034,-10.69351642519748
1.228550520833333,-7.046587026737762,-10.69351642519748
1.228556770833333,-7.028082966718969,-10.69351642519747
1.228563020833333,-7.009578906700168,-10.68975018591281
1.228569270833333,-6.983673222673868,-10.68975018591281
1.228575520833333,-6.957767538647557,-10.69351642519747
1.228581770833333,-6.942964290632477,-10.68975018591284
1.228588020833333,-6.920759418609972,-10.68975018591281
1.228594270833333,-6.894853734583692,-10.68598394662818
1.228600520833333,-6.876349674564818,-10.68975018591276
1.228606770833333,-6.850443990538604,-10.68975018591281
1.228613020833333,-6.831939930518974,-10.68975018591274
1.228619270833333,-6.809735058496364,-10.6859839466282
1.228625520833333,-6.783829374470112,-10.68975018591281
1.228631770833333,-6.761624502447559,-10.68975018591281
1.228638020833333,-6.739419630425006,-10.68975018591281
1.228644270833333,-6.717214758402454,-10.68975018591281
1.228650520833333,-6.695009886379888,-10.68975018591283
1.228656770833333,-6.669104202353582,-10.69351642519747
1.228663020833333,-6.64689933033103,-10.68598394662815
1.228669270833333,-6.628395270312232,-10.68598394662814
1.228675520833333,-6.598788774282197,-10.68598394662814
1.228681770833333,-6.576583902259615,-10.68598394662814
1.228688020833333,-6.550678218233334,-10.68598394662814
1.228694270833333,-6.532174158214462,-10.68598394662814
1.228700520833333,-6.509969286191957,-10.68598394662814
1.228706770833333,-6.484063602165701,-10.68598394662814
1.228713020833333,-6.458157918138589,-10.67845146805887
