#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-01-11 14:08:20.856
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.310432894736842,2.412688454890699,-0.1631113852639179
1.310445394736842,2.479303070958343,-0.1405139495559503
1.310457894736842,2.545917687027212,-0.1179165138475887
1.310470394736842,2.616233115098629,-0.09531907813965014
1.310482894736842,2.686548543170004,-0.07648788171632206
1.310495394736842,2.745761535230155,-0.05012420672370111
1.310507894736842,2.812376151297812,-0.02376053173108016
1.310520394736842,2.882691579369225,-0.001163096023115918
1.310532894736842,2.949306195436894,0.0214343396848449
1.310545394736842,3.015920811504522,0.04403177539279544
1.310557894736842,3.082535427573361,0.06662921110112961
1.310570394736842,3.149150043641,0.08546040752444914
1.310582894736842,3.212063847704899,0.1080578432323997
1.310595394736842,3.274977651768801,0.1268890396557021
1.310607894736842,3.345293079840217,0.1494864753636629
1.310620394736842,3.408206883904129,0.1720839110716237
1.310632894736842,3.471120687968028,0.1946813467795845
1.310645394736842,3.537735304035662,0.2172787824875453
1.310657894736842,3.604349920104471,0.2398762181959206
1.310670394736842,3.670964536172083,0.2662398931885261
1.310682894736842,3.726476716228484,0.2888373288964869
1.310695394736842,3.793091332296142,0.3114347646044478
1.310707894736842,3.8597059483638,0.3302659610277502
1.310720394736842,3.91891894042396,0.3528633967357007
1.310732894736842,3.985533556491581,0.3716945931590203
1.310745394736842,4.05214817256036,0.3942920288673236
1.310757894736842,4.111361164620499,0.4131232252906688
1.310770394736842,4.170574156680637,0.4394869002832538
1.310782894736842,4.23718877274829,0.4583180967065579
1.310795394736842,4.300102576812189,0.4809155324145187
1.310807894736842,4.359315568872334,0.5035129681224796
1.310820394736842,4.41482774892873,0.5261104038304404
1.310832894736842,4.481442364996321,0.5449416002537634
1.310845394736842,4.544356169061312,0.5637727966773979
1.310857894736842,4.599868349117711,0.5826039931006985
1.310870394736842,4.659081341177862,0.6014351895239993
1.310882894736842,4.721995145241732,0.6202663859472914
1.310895394736842,4.781208137301872,0.6428638216552522
1.310907894736842,4.840421129362013,0.6616950180785616
1.310920394736842,4.899634121422152,0.6842924537865052
1.310932894736842,4.958847113483342,0.7068898894948342
1.310945394736842,5.018060105543482,0.7257210859181349
1.310957894736842,5.077273097603608,0.744552282341451
1.310970394736842,5.132785277659996,0.7671497180494118
1.310982894736842,5.191998269720108,0.7897471537573624
1.310995394736842,5.251211261780249,0.8085783501806665
1.311007894736842,5.303022629832895,0.823643307319319
1.311020394736842,5.362235621892995,0.8387082644579595
1.311032894736842,5.414046989946679,0.8575394608815651
1.311045394736842,5.476960794010537,0.8763706573048863
1.311057894736842,5.532472974066919,0.8989680930128351
1.311070394736842,5.587985154123296,0.9177992894361358
1.311082894736842,5.639796522175896,0.9366304858594279
1.311095394736842,5.691607890228542,0.9516954429980822
1.311107894736842,5.750820882288628,0.9742928787060052
1.311120394736842,5.802632250341298,0.9855915965600577
1.311132894736842,5.854443618394864,1.00818903226827
1.311145394736842,5.909955798451229,1.023253989406928
1.311157894736842,5.961767166503852,1.04208518583022
1.311170394736842,6.013578534556474,1.057150142968861
1.311182894736842,6.065389902609073,1.072215100107494
1.311195394736842,6.117201270661719,1.091046296530793
1.311207894736842,6.169012638714318,1.109877492954085
1.311220394736842,6.217123194764123,1.121176210808413
1.311232894736842,6.27263537482046,1.14377364651633
1.311245394736842,6.32074593086931,1.158838603654984
1.311257894736842,6.365155674914421,1.177669800078279
1.311270394736842,6.413266230963284,1.19273475721692
1.311282894736842,6.468778411019634,1.207799714355554
1.311295394736842,6.516888967068546,1.222864671494201
1.311307894736842,6.561298711113651,1.237929628632835
1.311320394736842,6.613110079167078,1.252994585771743
1.311332894736842,6.657519823212183,1.268059542910383
1.311345394736842,6.701929567257299,1.283124500049024
1.311357894736842,6.750040123306161,1.298189457187666
1.311370394736842,6.794449867351266,1.317020653610967
1.311382894736842,6.842560423400101,1.328319371464956
1.311395394736842,6.883269355441499,1.339618089318941
1.311407894736842,6.931379911490294,1.358449285742185
1.311420394736842,6.975789655536197,1.369748003596482
1.311432894736842,7.016498587577559,1.388579200019737
1.311445394736842,7.060908331622656,1.396111678589071
1.311457894736842,7.101617263664003,1.411176635727711
1.311470394736842,7.149727819712863,1.422475353581694
1.311482894736842,7.186735939750482,1.433774071435674
1.311495394736842,7.22744487179181,1.452605267858937
1.311507894736842,7.271854615837614,1.463903985713173
1.311520394736842,7.308862735875205,1.475202703567168
1.311532894736842,7.349571667916583,1.490267660705802
1.311545394736842,7.393981411961665,1.501566378559777
1.311557894736842,7.434690344003011,1.512865096413758
1.311570394736842,7.46799765203685,1.527930053552393
1.311582894736842,7.508706584078169,1.539228771406387
1.311595394736842,7.545714704115778,1.54676124997573
1.311607894736842,7.582722824154023,1.558059967829907
1.311620394736842,7.619730944191593,1.573124924968524
1.311632894736842,7.656739064229198,1.584423642822499
1.311645394736842,7.693747184266768,1.591956121391816
1.311657894736842,7.727054492300597,1.603254839245796
1.311670394736842,7.760361800334425,1.614553557099777
1.311682894736842,7.797369920371997,1.625852274953757
1.311695394736842,7.830677228406441,1.637150992807905
1.311707894736842,7.863984536440293,1.64468347137725
1.311720394736842,7.90099265647785,1.655982189231211
1.311732894736842,7.934299964511689,1.663514667800535
1.311745394736842,7.963906460541745,1.671047146369852
1.311757894736842,7.993512956571815,1.682345864223829
1.311770394736842,8.026820264605632,1.689878342793161
1.311782894736842,8.056426760635722,1.697410821362481
1.311795394736842,8.086033256666346,1.701177060647208
1.311807894736842,8.119340564700154,1.701177060647187
1.311820394736842,8.148947060730201,1.697410821362529
1.311832894736842,8.174852744756523,1.693644582077871
1.311845394736842,8.200758428782823,1.693644582077871
1.311857894736842,8.230364924812887,1.693644582077871
1.311870394736842,8.259971420842957,1.689878342793226
1.311882894736842,8.282176292865556,1.689878342793202
1.311895394736842,8.311782788896036,1.689878342793202
1.311907894736842,8.333987660918606,1.689878342793202
1.311920394736842,8.359893344944906,1.689878342793202
1.311932894736842,8.385799028971229,1.689878342793202
1.311945394736842,8.411704712997528,1.686112103508544
1.311957894736842,8.433909585020102,1.689878342793185
1.311970394736842,8.456114457042643,1.689878342793202
1.311982894736842,8.47831932906559,1.686112103508533
1.311995394736842,8.500524201088142,1.686112103508533
1.312007894736842,8.522729073110694,1.686112103508533
1.312020394736842,8.544933945133241,1.686112103508533
1.312032894736842,8.563438005152037,1.686112103508533
1.312045394736842,8.581942065170821,1.686112103508533
1.312057894736842,8.600446125189624,1.686112103508533
1.312070394736842,8.618950185208408,1.686112103508533
1.312082894736842,8.637454245227531,1.686112103508533
1.312095394736842,8.655958305246324,1.686112103508514
1.312107894736842,8.674462365265109,1.682345864223865
1.312120394736842,8.689265613280146,1.682345864223865
1.312132894736842,8.707769673298939,1.682345864223865
1.312145394736842,8.722572921313974,1.682345864223865
1.312157894736842,8.737376169329016,1.682345864223865
1.312170394736842,8.752179417344044,1.682345864223865
1.312182894736842,8.766982665359318,1.682345864223841
1.312195394736842,8.778085101370595,1.678579624939196
1.312207894736842,8.789187537381876,1.678579624939189
1.312220394736842,8.803990785396911,1.674813385654529
1.312232894736842,8.818794033411947,1.674813385654527
1.312245394736842,8.826195657419481,1.674813385654527
1.312257894736842,8.837298093430743,1.678579624939169
1.312270394736842,8.848400529442186,1.674813385654527
1.312282894736842,8.855802153449719,1.674813385654548
1.312295394736842,8.866904589460983,1.678579624939184
1.312307894736842,8.874306213468506,1.674813385654527
1.312320394736842,8.88540864947978,1.674813385654527
1.312332894736842,8.892810273487305,1.674813385654527
1.312345394736842,8.900211897494817,1.674813385654527
1.312357894736842,8.903912709498602,1.674813385654527
1.312370394736842,8.907613521502427,1.674813385654527
1.312382894736842,8.911314333506201,1.674813385654527
1.312395394736842,8.91871595751371,1.674813385654527
1.312407894736842,8.922416769517469,1.674813385654527
1.312420394736842,8.926117581521227,1.674813385654527
1.312432894736842,8.926117581521236,1.671047146369876
1.312445394736842,8.929818393524977,1.671047146369859
1.312457894736842,8.93351920552877,1.671047146369828
1.312470394736842,8.93351920552877,1.66728090708519
1.312482894736842,8.933519205528784,1.66728090708519
1.312495394736842,8.93722001753253,1.66728090708519
1.312507894736842,8.933519205528773,1.66728090708519
1.312520394736842,8.93351920552877,1.66728090708519
1.312532894736842,8.93351920552877,1.66728090708519
1.312545394736842,8.92981839352503,1.66728090708519
1.312557894736842,8.926117581521236,1.66728090708519
1.312570394736842,8.926117581521217,1.66728090708519
1.312582894736842,8.922416769517449,1.66728090708519
1.312595394736842,8.91501514550993,1.66728090708519
1.312607894736842,8.911314333506175,1.66728090708519
1.312620394736842,8.907613521502416,1.66728090708519
1.312632894736842,8.903912709498655,1.66728090708519
1.312645394736842,8.896511085491161,1.663514667800554
1.312657894736842,8.892810273487255,1.663514667800547
1.312670394736842,8.881707837475995,1.66728090708519
1.312682894736842,8.874306213468481,1.66728090708519
1.312695394736842,8.86690458946096,1.66728090708519
1.312707894736842,8.855802153449689,1.663514667800531
1.312720394736842,8.848400529442163,1.659748428515871
1.312732894736842,8.837298093430903,1.659748428515852
1.312745394736842,8.822494845415664,1.66351466780049
1.312757894736842,8.811392409404387,1.659748428515852
1.312770394736842,8.800289973393111,1.659748428515852
1.312782894736842,8.789187537381835,1.659748428515852
1.312795394736842,8.774384289366795,1.659748428515852
1.312807894736842,8.763281853355521,1.659748428515852
1.312820394736842,8.748478605340498,1.659748428515852
1.312832894736842,8.733675357325463,1.659748428515852
1.312845394736842,8.718872109310166,1.655982189231211
1.312857894736842,8.704068861295113,1.659748428515852
1.312870394736842,8.685564801276328,1.659748428515852
1.312882894736842,8.6707615532613,1.659748428515852
1.312895394736842,8.652257493242498,1.655982189231191
1.312907894736842,8.637454245227463,1.655982189231184
1.312920394736842,8.618950185208677,1.659748428515828
1.312932894736842,8.59674531318616,1.655982189231218
1.312945394736842,8.578241253167004,1.65598218923116
1.312957894736842,8.559737193148194,1.65221594994653
1.312970394736842,8.537532321125642,1.655982189231177
1.312982894736842,8.51532744910309,1.652215949946517
1.312995394736842,8.493122577080538,1.652215949946515
1.313007894736842,8.470917705057994,1.655982189231163
1.313020394736842,8.452413645039172,1.655982189231184
1.313032894736842,8.426507961012486,1.652215949946515
1.313045394736842,8.404303088989943,1.652215949946515
1.313057894736842,8.38209821696738,1.652215949946515
1.313070394736842,8.356192532941069,1.652215949946515
1.313082894736842,8.330286848914756,1.652215949946515
1.313095394736842,8.308081976892199,1.652215949946515
1.313107894736842,8.27847548086217,1.652215949946515
1.313120394736842,8.252569796835822,1.655982189231153
1.313132894736842,8.226664112809052,1.652215949946515
1.313145394736842,8.20075842878272,1.652215949946532
1.313157894736842,8.167451120748908,1.655982189231175
1.313170394736842,8.141545436722595,1.652215949946515
1.313182894736842,8.115639752696284,1.652215949946515
1.313195394736842,8.086033256666223,1.652215949946515
1.313207894736842,8.049025136628686,1.648449710661874
1.313220394736842,8.019418640598067,1.652215949946484
1.313232894736842,7.993512956571673,1.648449710661846
1.313245394736842,7.95650483653413,1.64844971066186
1.313257894736842,7.926898340504055,1.652215949946515
1.313270394736842,7.893591032470225,1.652215949946515
1.313282894736842,7.863984536440152,1.648449710661858
1.313295394736842,7.826976416402588,1.637150992807902
1.313307894736842,7.793669108368754,1.629618514238565
1.313320394736842,7.760361800334308,1.618319796384415
1.313332894736842,7.723353680296683,1.60702107853045
1.313345394736842,7.682644748255377,1.599488599961122
1.313357894736842,7.649337440221545,1.58818988210714
1.313370394736842,7.612329320183958,1.5731249249685
1.313382894736842,7.57532120014637,1.565592446399166
1.313395394736842,7.538313080108782,1.554293728545201
1.313407894736842,7.501304960070539,1.542995010691054
1.313420394736842,7.464296840032969,1.535462532121689
1.313432894736842,7.427288719995331,1.520397574983059
1.313445394736842,7.382878975950258,1.509098857129077
1.313457894736842,7.345870855912654,1.49403389999043
1.313470394736842,7.305161923871327,1.482735182136454
1.313482894736842,7.257051367822483,1.475202703567124
1.313495394736842,7.22004324778484,1.460137746428521
1.313507894736842,7.179334315742799,1.448839028574282
1.313520394736842,7.13862538370143,1.433774071435664
1.313532894736842,7.094215639656339,1.42247535358167
1.313545394736842,7.053506707615008,1.407410396443039
1.313557894736842,7.009096963569882,1.396111678589054
1.313570394736842,6.964687219524798,1.377280482165769
1.313582894736842,6.916576663475947,1.362215525027114
1.313595394736842,6.87216691943082,1.347150567888474
1.313607894736842,6.831457987388668,1.335851850034262
1.313620394736842,6.783347431339823,1.324553132180263
1.313632894736842,6.738937687294718,1.309488175041633
1.313645394736842,6.694527943249633,1.298189457187657
1.313657894736842,6.642716575196987,1.279358260764348
1.313670394736842,6.598306831151888,1.264293303625708
1.313682894736842,6.553897087106783,1.249228346487067
1.313695394736842,6.502085719053325,1.230397150063491
1.313707894736842,6.45397516300446,1.215332192924874
1.313720394736842,6.405864606955581,1.204033475070878
1.313732894736842,6.354053238902965,1.188968517932238
1.313745394736842,6.305942682854123,1.173903560793604
1.313757894736842,6.257832126805239,1.158838603654957
1.313770394736842,6.209721570756397,1.143773646516323
1.313782894736842,6.157910202703794,1.121176210808403
1.313795394736842,6.102398022646514,1.106111253669437
1.313807894736842,6.05428746659763,1.091046296530817
1.313820394736842,6.002476098544996,1.079747578676813
1.313832894736842,5.946963918488618,1.060916382253515
1.313845394736842,5.895152550436019,1.045851425114882
1.313857894736842,5.843341182383372,1.023253989406924
1.313870394736842,5.78782900232703,1.004422792983619
1.313882894736842,5.732316822270624,0.9855915965603094
1.313895394736842,5.684206266220792,0.970526639421352
1.313907894736842,5.624993274160686,0.9516954429980514
1.313920394736842,5.573181906108054,0.9328642465747506
1.313932894736842,5.517669726051674,0.91403305015145
1.313945394736842,5.462157545995292,0.8989680930128094
1.313957894736842,5.40664536593891,0.8763706573048657
1.313970394736842,5.351133185882555,0.8613057001661978
1.313982894736842,5.295621005825188,0.8462407430272593
1.313995394736842,5.240108825768759,0.8274095466039499
1.314007894736842,5.180895833708645,0.8085783501806716
1.314020394736842,5.121682841648511,0.7935133930420311
1.314032894736842,5.066170661592129,0.7784484359033904
1.314045394736842,5.006957669531992,0.7520847609107798
1.314057894736842,4.944043865468106,0.7370198037721033
1.314070394736842,4.884830873407973,0.7181886073488317
1.314082894736842,4.833019505354317,0.695591171640501
1.314095394736842,4.773806513294129,0.6729937359325504
1.314107894736842,4.710892709230269,0.6541625395092481
1.314120394736842,4.651679717170129,0.6315651038012889
1.314132894736842,4.592466725109989,0.6127339073779883
1.314145394736842,4.533253733049849,0.5976689502393409
1.314157894736842,4.466639116982222,0.5788377538160556
1.314170394736842,4.411126936924718,0.5562403181077522
1.314182894736842,4.348213132860824,0.5374091216844601
1.314195394736842,4.28159851679317,0.5185779252611338
1.314207894736842,4.22238552473305,0.4959804895531832
1.314220394736842,4.159471720669151,0.4733830538452224
1.314232894736842,4.10025872860901,0.4507856181372616
1.314245394736842,4.033644112541372,0.4319544217139507
1.314257894736842,3.974431120481194,0.4055907467213674
1.314270394736842,3.911517316416176,0.3829933110130092
1.314282894736842,3.84490270034857,0.3641621145897171
1.314295394736842,3.781988896284642,0.3453309181664079
1.314307894736842,3.719075092220772,0.3264997217431123
1.314320394736842,3.656161288156873,0.3039022860351515
1.314332894736842,3.593247484092974,0.2850710896118457
1.314345394736842,3.52663286802533,0.2624736539038986
1.314357894736842,3.460018251957673,0.2398762181959377
1.314370394736842,3.39340363588886,0.2210450217722449
1.314382894736842,3.33048983182499,0.1984475860642943
1.314395394736842,3.267576027761053,0.1758501503563232
1.314407894736842,3.200961411693426,0.1532527146483727
1.314420394736842,3.134346795625738,0.1344215182250634
1.314432894736842,3.06773217955811,0.1080578432324682
1.314445394736842,3.001117563490453,0.08922664680913325
1.314457894736842,2.938203759425349,0.06662921110079735
1.314470394736842,2.86788833135398,0.04403177539286052
1.314482894736842,2.804974527290066,0.02520057896954443
1.314495394736842,2.738359911222408,0.002603143261583609
1.314507894736842,2.671745295154781,-0.01999429244636693
1.314520394736842,2.597729055079579,-0.04635796743899645
1.314532894736842,2.534815251015679,-0.06895540314695725
1.314545394736842,2.464499822944302,-0.09155283885491808
1.314557894736842,2.394184394871667,-0.1141502745633088
1.314570394736842,2.327569778804031,-0.1405139495559092
1.314582894736842,2.264655974740108,-0.16311138526387
1.314595394736842,2.194340546668692,-0.1857088209718308
1.314607894736842,2.124025118597307,-0.2083062566797813
1.314620394736842,2.057410502529613,-0.2271374531030975
1.314632894736842,1.990795886461985,-0.2497348888110343
1.314645394736842,1.916779646386857,-0.2685660852343589
1.314657894736842,1.850165030317955,-0.2949297602273567
1.314670394736842,1.78355041425028,-0.3175271959353175
1.314682894736842,1.713234986178855,-0.3401246316432783
1.314695394736842,1.639218746103681,-0.3627220673512391
1.314707894736842,1.572604130036053,-0.3853195030591897
1.314720394736842,1.502288701964615,-0.4079169387671608
1.314732894736842,1.43197327389323,-0.4305143744751113
1.314745394736842,1.365358657824335,-0.4531118101834729
1.314757894736842,1.29504322975294,-0.4757092458914337
1.314770394736842,1.228428613685255,-0.4983066815994082
1.314782894736842,1.154412373610085,-0.5246703565920241
1.314795394736842,1.084096945538669,-0.5472677922999849
1.314807894736842,1.017482329471038,-0.5698652280079355
1.314820394736842,0.9397652773921098,-0.5924626637159065
1.314832894736842,0.8731506613244219,-0.615060099423857
1.314845394736842,0.8102368572592962,-0.6414237744168874
1.314857894736842,0.7362206171841211,-0.6640212101248105
1.314870394736842,0.6622043771089663,-0.6790861672634818
1.314882894736842,0.595589761041307,-0.7054498422560993
1.314895394736842,0.5252743329698907,-0.7242810386794
1.314907894736842,0.4549589048984743,-0.746878474387354
1.314920394736842,0.384643476827058,-0.7657096708106701
1.314932894736842,0.3143280487543947,-0.7845408672343732
1.314945394736842,0.2440126206829868,-0.8109045422269103
1.314957894736842,0.1699963806077949,-0.8259694993655919
1.314970394736842,0.09968095253641727,-0.8485669350735288
1.314982894736842,0.0330663364687597,-0.8636318922121693
1.314995394736842,-0.03724909160265494,-0.8824630886354683
1.315007894736842,-0.1075645196740713,-0.897528045774119
1.315020394736842,-0.1667775117342669,-0.9088267636281184
1.315032894736842,-0.2185888797882863,-0.8749306100654115
1.315045394736842,-0.3222116158932822,-0.780774627950184
1.315057894736842,-0.3888262319609836,-0.9125930029128829
1.315070394736842,-0.4591416600323713,-0.9163592421975414
1.315082894736842,-0.5331579001075464,-0.9201254814822015
1.315095394736842,-0.6034733281789677,-0.9125930029128967
1.315107894736842,-0.673788756250384,-0.9163592421975156
1.315120394736842,-0.7404033723180635,-0.9201254814821758
1.315132894736842,-0.8144196123944637,-0.9201254814822066
1.315145394736842,-0.8847350404658313,-0.9201254814821895
1.315157894736842,-0.9513496565335292,-0.9163592421975379
1.315170394736842,-1.021665084604914,-0.9163592421975379
1.315182894736842,-1.09198051267633,-0.9163592421975379
1.315195394736842,-1.162295940747746,-0.9201254814821895
1.315207894736842,-1.232611368819163,-0.9163592421975636
1.315220394736842,-1.302926796891826,-0.9125930029129018
1.315232894736842,-1.373242224963219,-0.9163592421975379
1.315245394736842,-1.439856841030859,-0.9163592421975379
1.315257894736842,-1.510172269102301,-0.9163592421975311
1.315270394736842,-1.576786885169928,-0.9125930029128727
1.315282894736842,-1.650803125245097,-0.9125930029128693
1.315295394736842,-1.717417741312778,-0.9125930029128693
1.315307894736842,-1.784032357380436,-0.9125930029128693
1.315320394736842,-1.854347785453041,-0.9125930029128693
1.315332894736842,-1.920962401520719,-0.9125930029128693
1.315345394736842,-1.991277829592094,-0.9125930029128693
1.315357894736842,-2.057892445659785,-0.9125930029128693
1.315370394736842,-2.128207873731169,-0.9125930029128693
1.315382894736842,-2.194822489798864,-0.9163592421975243
1.315395394736842,-2.265137917870235,-0.9163592421975379
1.315407894736842,-2.335453345941651,-0.9163592421975379
1.315420394736842,-2.398367150006754,-0.9163592421975379
1.315432894736842,-2.464981766074412,-0.9163592421975379
1.315445394736842,-2.531596382142078,-0.9163592421975379
1.315457894736842,-2.601911810213494,-0.9163592421975379
1.315470394736842,-2.661124802273608,-0.9163592421975379
1.315482894736842,-2.731440230345026,-0.9163592421975379
1.315495394736842,-2.79805484641267,-0.9125930029128967
1.315507894736842,-2.868370274485246,-0.9163592421975379
1.315520394736842,-2.931284078549167,-0.9163592421975156
1.315532894736842,-2.997898694616824,-0.9125930029128693
1.315545394736842,-3.064513310684476,-0.9125930029128693
1.315557894736842,-3.127427114748375,-0.9125930029128693
1.315570394736842,-3.197742542819753,-0.9125930029128693
1.315582894736842,-3.264357158887454,-0.9125930029128693
1.315595394736842,-3.327270962951344,-0.9125930029128693
1.315607894736842,-3.390184767016359,-0.9125930029128693
1.315620394736842,-3.453098571080276,-0.9125930029128504
1.315632894736842,-3.519713187147934,-0.9088267636282006
1.315645394736842,-3.58632780321559,-0.9088267636282022
1.315657894736842,-3.649241607279489,-0.9125930029128624
1.315670394736842,-3.712155411343359,-0.9125930029128693
1.315682894736842,-3.775069215407286,-0.9125930029128693
1.315695394736842,-3.834282207468567,-0.9125930029128693
1.315707894736842,-3.900896823536148,-0.9125930029128693
1.315720394736842,-3.960109815596318,-0.9125930029128847
1.315732894736842,-4.026724431663961,-0.9163592421975311
1.315745394736842,-4.085937423724102,-0.9125930029128709
1.315757894736842,-4.148851227787999,-0.9088267636282109
1.315770394736842,-4.215465843855617,-0.9125930029128487
1.315782894736842,-4.270978023912083,-0.9125930029128693
1.315795394736842,-4.330191015973307,-0.9125930029128384
1.315807894736842,-4.396805632040873,-0.9088267636282211
1.315820394736842,-4.452317812097278,-0.9125930029128693
1.315832894736842,-4.515231616161175,-0.9125930029128693
1.315845394736842,-4.574444608221314,-0.9125930029128693
1.315857894736842,-4.637358412285208,-0.9125930029128693
1.315870394736842,-4.696571404345361,-0.9088267636282229
1.315882894736842,-4.752083584401764,-0.9088267636282006
1.315895394736842,-4.814997388466692,-0.9088267636282006
1.315907894736842,-4.874210380526788,-0.9088267636282006
1.315920394736842,-4.929722560583214,-0.9088267636282006
1.315932894736842,-4.992636364647085,-0.9088267636282006
1.315945394736842,-5.048148544703467,-0.9088267636282006
1.315957894736842,-5.107361536763598,-0.9088267636282006
1.315970394736842,-5.162873716819997,-0.9125930029128436
1.315982894736842,-5.222086708881129,-0.9125930029128693
1.315995394736842,-5.277598888937511,-0.9125930029128693
1.316007894736842,-5.333111068993853,-0.9125930029128693
1.316020394736842,-5.384922437046512,-0.9125930029128693
1.316032894736842,-5.444135429106625,-0.9125930029128693
1.316045394736842,-5.49964760916301,-0.9125930029128693
1.316057894736842,-5.551458977215645,-0.9125930029128693
1.316070394736842,-5.606971157272006,-0.9125930029128693
1.316082894736842,-5.66618414933311,-0.9088267636282006
1.316095394736842,-5.717995517385753,-0.9088267636282211
1.316107894736842,-5.773507697442088,-0.9125930029128589
1.316120394736842,-5.821618253490981,-0.9088267636282006
1.316132894736842,-5.877130433547337,-0.9088267636282006
1.316145394736842,-5.925240989596214,-0.9088267636282006
1.316157894736842,-5.980753169652566,-0.9088267636282006
1.316170394736842,-6.036265349708946,-0.9050605243435644
1.316182894736842,-6.084375905758727,-0.9088267636282006
1.316195394736842,-6.132486461807608,-0.9088267636282006
1.316207894736842,-6.184297829860207,-0.9088267636281937
1.316220394736842,-6.236109197912853,-0.9050605243435319
1.316232894736842,-6.284219753961695,-0.9088267636281903
1.316245394736842,-6.336031122014307,-0.9050605243435508
1.316257894736842,-6.387842490066931,-0.9088267636281732
1.316270394736842,-6.432252234112907,-0.9088267636282006
1.316282894736842,-6.480362790161793,-0.9088267636282229
1.316295394736842,-6.532174158214402,-0.9125930029128693
1.316307894736842,-6.58028471426324,-0.9125930029128658
1.316320394736842,-6.624694458308366,-0.908826763628204
1.316332894736842,-6.672805014357205,-0.9088267636282006
1.316345394736842,-6.720915570406089,-0.9125930029128487
1.316357894736842,-6.761624502447458,-0.9088267636282314
1.316370394736842,-6.80603424649332,-0.9088267636281732
1.316382894736842,-6.850443990538444,-0.9050605243435319
1.316395394736842,-6.898554546587297,-0.9050605243435319
1.316407894736842,-6.942964290632403,-0.9050605243435302
1.316420394736842,-6.987374034677508,-0.90129428505887
1.316432894736842,-7.028082966718843,-0.9050605243435148
1.316445394736842,-7.072492710763951,-0.9012942850588871
1.316457894736842,-7.113201642806043,-0.9050605243435319
1.316470394736842,-7.153910574847393,-0.9050605243435319
1.316482894736842,-7.198320318892484,-0.9050605243435319
1.316495394736842,-7.23902925093383,-0.905060524343525
1.316507894736842,-7.279738182975176,-0.9012942850588648
1.316520394736842,-7.320447115016523,-0.9050605243435216
1.316532894736842,-7.36115604705785,-0.9050605243435319
1.316545394736842,-7.398164167095476,-0.9050605243435319
1.316557894736842,-7.438873099137516,-0.9050605243435319
1.316570394736842,-7.479582031178844,-0.9050605243435524
1.316582894736842,-7.520290963220167,-0.9088267636282006
1.316595394736842,-7.553598271253999,-0.9088267636281971
1.316607894736842,-7.590606391291587,-0.905060524343537
1.316620394736842,-7.627614511329174,-0.9050605243435319
1.316632894736842,-7.664622631366745,-0.9012942850588871
1.316645394736842,-7.697929939400613,-0.905060524343501
1.316657894736842,-7.734938059438799,-0.9012942850588631
1.316670394736842,-7.768245367472613,-0.9012942850588631
1.316682894736842,-7.801552675506441,-0.9012942850588631
1.316695394736842,-7.83485998354027,-0.9012942850588631
1.316707894736842,-7.871868103577857,-0.9012942850588631
1.316720394736842,-7.901474599607944,-0.9012942850588631
1.316732894736842,-7.938482719645481,-0.9012942850588631
1.316745394736842,-7.968089215676131,-0.9012942850588322
1.316757894736842,-7.997695711706214,-0.8975280457741944
1.316770394736842,-8.027302207736284,-0.8975280457742081
1.316782894736842,-8.060609515770109,-0.9012942850588631
1.316795394736842,-8.090216011800178,-0.9012942850588631
1.316807894736842,-8.119822507830248,-0.9012942850588631
1.316820394736842,-8.14572819185657,-0.9012942850588631
1.316832894736842,-8.17533468788662,-0.9012942850588631
1.316845394736842,-8.204941183917148,-0.9050605243435045
1.316857894736842,-8.227146055939752,-0.9012942850588631
1.316870394736842,-8.256752551969798,-0.9012942850588631
1.316882894736842,-8.28265823599612,-0.9012942850588631
1.316895394736842,-8.30856392002242,-0.9012942850588631
1.316907894736842,-8.338170416052485,-0.8975280457742099
1.316920394736842,-8.360375288075065,-0.9012942850588391
1.316932894736842,-8.386280972101355,-0.897528045774227
1.316945394736842,-8.408485844124357,-0.8975280457741944
1.316957894736842,-8.434391528150654,-0.8975280457741944
1.316970394736842,-8.456596400173188,-0.8975280457741944
1.316982894736842,-8.475100460191991,-0.8975280457741944
1.316995394736842,-8.497305332214532,-0.8975280457741944
1.317007894736842,-8.519510204237084,-0.8937618064895446
1.317020394736842,-8.538014264255898,-0.897528045774167
1.317032894736842,-8.560219136278755,-0.8937618064895257
1.317045394736842,-8.575022384293856,-0.8937618064895257
1.317057894736842,-8.600928068320142,-0.8937618064895257
1.317070394736842,-8.619432128338925,-0.8937618064895257
1.317082894736842,-8.637936188357729,-0.8937618064895257
1.317095394736842,-8.652739436372761,-0.8937618064895257
